[341.002808,197.263336]
[266.728485,133.046265]
[156.284622,157.479416]
[-1.000000,-1.000000]
[308.754486,38.709496]
[332.503815,20.270483]
[317.991119,272.910889]
[297.823608,36.319656]
[-1.000000,-1.000000]
[329.234741,28.256538]
[-1.000000,-1.000000]
[325.734863,50.494453]
[309.427856,11.445273]
[-1.000000,-1.000000]
[314.726501,38.900238]
[288.773956,27.805992]
[306.719025,11.788795]
[-1.000000,-1.000000]
[332.352783,19.699757]
[317.660309,77.893814]
[309.359009,38.566856]
[335.173645,236.826859]
[-1.000000,-1.000000]
[335.191803,236.645813]
[308.082794,13.430053]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[306.681213,11.784145]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[332.393280,21.248465]
[343.896545,185.276947]
[291.232697,41.141289]
[307.197510,11.772755]
[66.485191,255.852097]
[343.889557,185.275543]
[479.193512,156.003387]
[475.500275,145.187408]
[307.784760,10.997673]
[408.147003,342.511871]
[29.852659,251.936859]
[-1.000000,-1.000000]
[29.856764,251.926453]
[66.562027,255.874252]
[314.726898,38.901237]
[295.045868,310.467987]
[-1.000000,-1.000000]
[299.421417,99.598808]
[59.859009,255.308517]
[340.996246,197.273804]
[493.906952,215.822510]
[-1.000000,-1.000000]
[332.296844,21.168621]
[320.999268,72.119827]
[291.639130,18.325830]
[349.956177,10.543780]
[-1.000000,-1.000000]
[467.920959,290.314789]
[165.730515,274.109772]
[294.303528,144.357193]
[408.146240,342.513245]
[325.734344,50.492992]
[460.812714,307.135223]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[475.502167,145.190735]
[467.626862,289.666504]
[317.985046,272.908630]
[348.197479,248.450089]
[467.628632,289.668976]
[-1.000000,-1.000000]
[387.788300,349.187561]
[-1.000000,-1.000000]
[300.378479,98.926590]
[-1.000000,-1.000000]
[331.896942,28.444595]
[479.159302,152.629562]
[293.564911,45.188259]
[-1.000000,-1.000000]
[294.455444,144.391068]
[317.720734,77.627235]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[405.417084,331.627258]
[251.044128,85.711441]
[-1.000000,-1.000000]
[278.228851,39.380501]
[267.406311,305.623260]
[473.052551,206.625717]
[494.719971,230.134918]
[335.174133,236.824844]
[275.158020,39.773659]
[361.190247,9.859103]
[314.734802,38.907333]
[446.914398,308.122742]
[487.207306,237.894455]
[228.401260,98.064537]
[273.478699,68.939987]
[307.263977,146.776093]
[468.265686,291.272278]
[-1.000000,-1.000000]
[29.854633,251.932602]
[256.101746,83.809654]
[266.728699,133.046188]
[479.191162,156.007629]
[470.222046,206.094589]
[351.349945,7.356992]
[361.130554,9.816474]
[331.686951,149.129761]
[-1.000000,-1.000000]
[187.177155,285.742188]
[353.930084,199.341537]
[172.135910,277.622620]
[-1.000000,-1.000000]
[216.730530,104.112236]
[471.514435,206.365005]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[156.286652,157.479614]
[-1.000000,-1.000000]
[460.696869,137.327087]
[406.548798,337.524384]
[493.690491,215.497391]
[295.059906,310.470673]
[270.036255,142.266251]
[324.966736,62.521248]
[-1.000000,-1.000000]
[284.348602,141.429916]
[277.453491,144.450394]
[172.195923,277.649628]
