[173.977020,352.124237]
[331.197113,288.955292]
[143.420517,349.211700]
[143.421143,349.194336]
[143.425095,349.210449]
[143.417343,349.214935]
[279.326416,292.932709]
[249.317047,267.601196]
[143.037628,349.492584]
[360.971375,386.849030]
[360.974579,386.850800]
[371.247223,419.176514]
[249.312927,267.586243]
[371.244019,419.176117]
[378.403168,233.251541]
[279.370514,292.974060]
[360.982880,386.842773]
[572.096680,185.030746]
[141.962723,361.900787]
[346.788727,272.997284]
[331.068085,172.383835]
[361.477448,265.747559]
[143.423508,349.212860]
[371.240784,419.162598]
[306.095184,331.910675]
[249.312424,267.586182]
[566.990112,205.703964]
[399.250793,178.420792]
[297.544403,322.951233]
[277.958649,292.787292]
[336.105408,134.258636]
[339.335785,228.881516]
[336.105408,134.258636]
[141.983643,339.041046]
[377.946960,118.627884]
[316.924133,343.505157]
[172.962692,340.069885]
[572.117798,185.046967]
[338.218658,268.291992]
[399.353790,178.656265]
[145.951599,362.926178]
[320.311401,34.705956]
[312.886322,166.692535]
[343.501251,372.220947]
[316.785126,338.889923]
[371.250061,419.178345]
[510.963531,287.699921]
[177.983643,340.053314]
[510.960449,287.695740]
[334.465118,363.591736]
[173.300903,325.787933]
[-1.000000,-1.000000]
[352.319519,259.885986]
[343.135315,277.340729]
[357.172241,265.167358]
[143.022217,349.508392]
[173.300644,325.788757]
[284.859680,298.403961]
[323.659821,345.778625]
[479.538147,53.336861]
[339.128845,252.608917]
[326.068573,352.958374]
[572.090698,185.014114]
[-1.000000,-1.000000]
[191.569580,151.437057]
[326.452637,341.582367]
[466.225616,255.784882]
[304.891479,336.505524]
[480.391052,351.570099]
[466.227905,255.549515]
[331.206299,288.951660]
[329.962891,145.555984]
[143.021378,349.512177]
[320.859253,349.203491]
[371.240387,419.169281]
[311.841827,338.929688]
[363.064819,444.623535]
[163.915039,336.012085]
[249.314453,267.633850]
[337.598328,192.899811]
[249.311844,267.591736]
[-1.000000,-1.000000]
[354.801697,262.792725]
[339.343536,228.894714]
[351.268799,234.633926]
[288.194275,303.425812]
[317.367523,316.424805]
[318.895172,344.838654]
[349.538483,278.603821]
[463.661957,215.544342]
[572.100281,185.051743]
[279.053223,310.854309]
[355.129852,241.037979]
[331.206512,288.953705]
[471.151581,198.989120]
[-1.000000,-1.000000]
[510.967133,287.697723]
[437.509735,199.099258]
[452.189056,358.864044]
[-1.000000,-1.000000]
[359.311035,196.208939]
[317.464752,333.987762]
[344.655273,200.903046]
[335.418274,350.345276]
[143.022964,349.503632]
[292.823029,313.383148]
[348.604889,196.960007]
[463.678070,215.557571]
[630.923340,361.658691]
[295.547607,311.893463]
[442.149902,133.431152]
