[174.008240,352.088409]
[343.827728,277.141785]
[143.422913,349.195831]
[143.423203,349.177765]
[143.427933,349.194000]
[143.419113,349.198792]
[291.773895,280.178162]
[264.733154,256.509735]
[143.039612,349.472168]
[363.324799,374.947968]
[363.327972,374.949463]
[374.779816,415.427490]
[264.730835,256.495636]
[374.777649,415.427460]
[392.684448,228.027328]
[291.809845,280.213135]
[363.337830,374.941376]
[572.105225,185.056931]
[141.961426,361.926147]
[360.184967,263.671387]
[348.433167,167.514084]
[374.354401,258.128601]
[143.425873,349.196930]
[374.775085,415.413086]
[314.327026,318.515198]
[264.730591,256.494629]
[567.076843,205.568497]
[432.234558,177.290924]
[306.739105,309.531403]
[290.570648,280.222748]
[353.441345,126.784660]
[355.474945,220.433273]
[353.441345,126.784660]
[141.981445,339.026215]
[423.325073,107.858864]
[325.302002,332.517975]
[173.004486,340.027863]
[572.128052,185.072281]
[351.778412,259.294769]
[432.246521,177.321335]
[145.963867,362.945770]
[320.212555,34.742111]
[329.680511,166.863098]
[349.165131,362.875336]
[325.192810,327.299286]
[374.781616,415.425934]
[511.029419,287.607056]
[178.018799,340.011780]
[511.026245,287.604431]
[342.069489,355.169250]
[173.368088,325.761780]
[-1.000000,-1.000000]
[366.501404,250.876144]
[356.365906,267.623230]
[369.972046,256.907013]
[143.023849,349.487762]
[173.367371,325.765106]
[295.945801,284.770447]
[330.728607,334.060913]
[479.489563,53.418411]
[353.451538,244.145584]
[334.657684,344.389435]
[572.102417,185.035660]
[468.537659,307.517456]
[191.564316,151.457596]
[333.550385,329.948822]
[480.488647,270.768463]
[313.072968,323.908325]
[480.355042,351.644867]
[480.597107,270.557190]
[343.837555,277.140350]
[347.262665,137.871506]
[143.023392,349.491638]
[329.049469,339.045776]
[374.774689,415.421509]
[320.391388,327.407654]
[363.656158,443.230408]
[163.968826,335.996216]
[264.729980,256.542297]
[354.953064,186.300079]
[264.729736,256.500366]
[-1.000000,-1.000000]
[368.876953,253.698181]
[355.480347,220.445068]
[367.096832,225.471222]
[298.380341,289.406311]
[325.726562,302.023041]
[327.040741,333.819733]
[362.695770,269.291992]
[493.104889,233.722305]
[572.109131,185.078629]
[293.705994,304.535278]
[371.877197,232.820526]
[343.839111,277.138947]
[511.667450,218.866333]
[-1.000000,-1.000000]
[511.033112,287.606781]
[466.846252,207.756760]
[450.936005,359.225891]
[-1.000000,-1.000000]
[375.976868,188.835419]
[325.604614,321.341553]
[361.983704,194.201416]
[343.732300,342.025238]
[143.024979,349.483154]
[302.723236,300.374573]
[365.667908,189.644028]
[493.115143,233.744034]
[630.988098,361.581177]
[305.076813,298.177887]
[488.816467,132.557220]
[168.953552,338.051544]
[329.685364,166.825821]
[374.786041,415.441223]
[395.386017,270.091034]
[370.820404,424.494598]
[363.342865,374.939728]
[480.506165,270.750244]
[413.073730,143.195541]
[356.981537,194.203552]
[226.287598,298.408722]
[276.776093,266.636871]
[413.071411,143.199661]
[375.974457,188.371582]
[608.617554,302.982117]
[343.830322,277.144196]
[367.132141,262.535034]
[363.317657,374.953888]
[340.546814,336.150696]
[450.935364,359.223419]
[479.469177,53.411873]
[356.942200,364.773621]
[366.336914,194.302795]
[374.783936,415.441925]
[480.625641,351.264496]
[-1.000000,-1.000000]
[465.708282,246.097076]
[363.322784,374.951935]
[-1.000000,-1.000000]
[303.902191,296.706116]
[174.034775,352.093475]
[-1.000000,-1.000000]
[243.366028,438.993958]
[154.976562,335.988037]
[368.806030,239.211441]
[366.648804,391.294159]
[-1.000000,-1.000000]
[157.966324,335.979218]
[329.686066,166.881378]
[484.796417,174.636459]
[405.480133,179.762711]
[329.684814,166.847565]
[169.962036,341.047882]
[370.199280,220.899490]
[479.489563,53.418411]
[422.927521,180.642685]
[450.890625,235.684830]
[346.109009,151.319931]
[363.318542,374.953979]
[450.340302,398.471100]
[366.463531,179.666504]
[-1.000000,-1.000000]
[349.342102,251.337204]
[444.300903,281.304199]
[535.937622,198.644241]
[310.350525,299.389587]
[360.068512,251.704895]
[336.154419,327.888092]
[174.034348,352.092926]
[328.901886,321.775909]
[353.974213,240.389618]
[525.682678,268.482147]
[173.368973,325.761292]
[305.841248,258.002625]
[392.655518,228.043564]
[457.032349,412.908813]
[405.291046,274.685760]
[413.078491,143.179474]
[360.439758,257.676300]
[473.153564,256.631775]
[423.325043,107.849739]
[191.566757,151.457886]
[365.991638,267.629028]
[493.138855,233.740860]
[372.011444,173.857300]
[159.555756,16.601500]
[352.784393,191.721619]
[422.510376,217.905624]
[362.660248,181.069839]
[317.020905,309.423523]
[125.190117,359.267792]
[328.082245,324.874542]
[366.485077,387.975555]
[-1.000000,-1.000000]
[406.880463,175.760773]
[367.723907,233.735046]
[450.933228,359.230408]
[329.081329,329.575928]
[301.316803,303.678070]
[353.702148,126.750145]
[405.797791,178.670074]
[-1.000000,-1.000000]
[543.188721,196.469421]
[493.141907,233.749603]
[-1.000000,-1.000000]
[473.481537,158.280533]
[125.193817,355.237854]
[466.843781,207.750580]
[188.613708,366.648499]
[442.354462,293.219269]
[365.095551,185.502136]
[278.331177,245.970108]
[226.234161,297.973938]
[363.423706,256.731018]
[360.359161,444.392120]
[422.504639,217.924011]
[608.615784,302.980499]
[491.205963,140.676636]
[-1.000000,-1.000000]
[331.069244,321.079956]
[356.736023,272.620789]
[-1.000000,-1.000000]
[369.376526,388.221344]
[-1.000000,-1.000000]
[363.343567,374.939362]
[467.946106,190.258698]
[363.348022,374.932678]
[212.774124,238.139679]
[418.491180,181.912140]
[312.246033,306.117035]
[364.856903,385.226501]
[413.078247,143.179535]
[370.603973,382.863129]
[420.628662,284.364044]
[469.718506,287.301208]
[363.328613,374.949280]
[355.979889,361.697662]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.919647,172.293671]
[480.358856,351.644775]
[244.926605,345.922485]
[343.830322,277.144196]
[349.378632,195.759384]
[173.368088,325.761780]
[403.847046,188.512817]
[329.397461,271.154419]
[480.624817,351.264526]
[280.608765,265.665985]
[305.838867,257.980225]
[359.655579,244.953476]
[212.783203,238.143372]
[420.035889,174.794952]
[344.628052,176.956192]
[127.968719,363.072876]
[348.055908,353.602051]
[432.255127,177.286362]
[457.000885,185.069702]
[291.774231,280.175537]
[499.726440,251.356323]
[438.627502,117.003387]
[572.121765,185.015717]
[131.955322,364.002502]
[437.483063,277.989441]
[328.747406,317.436371]
[469.640228,260.732056]
[368.235443,186.610199]
[530.742859,204.614670]
[128.970428,353.075653]
[-1.000000,-1.000000]
[363.342529,374.935425]
[226.295395,298.404266]
[493.083130,233.723236]
[436.522369,356.304993]
[109.741257,435.411682]
[191.560471,151.462463]
[131.991623,359.105743]
[-1.000000,-1.000000]
[407.956604,173.402695]
[427.403351,185.638718]
[413.074066,143.194748]
[-1.000000,-1.000000]
[466.847046,207.758240]
[456.729828,281.096375]
[437.318909,311.957733]
[392.884094,261.316956]
[405.482422,179.761230]
[322.371277,319.509796]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[488.850616,132.543091]
[226.288635,298.400513]
[-1.000000,-1.000000]
[354.133972,251.579132]
[301.046326,297.687775]
[444.161346,231.723083]
[363.861694,437.216919]
[326.174286,301.542511]
[306.585907,301.850281]
[466.854584,207.722900]
[468.536163,307.501678]
