[329.601654,255.839691]
[316.958252,222.918106]
[294.943542,198.872986]
[424.684814,248.494675]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[207.458038,226.281418]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[195.430130,300.071198]
[40.892666,412.029633]
[221.941254,369.067902]
[133.031174,439.114685]
[329.604462,255.838760]
[217.480453,226.628128]
[15.816674,402.045837]
[417.661316,174.761795]
[38.502838,329.582611]
[42.120621,412.686523]
[238.638550,356.466339]
[296.666168,87.555061]
[-1.000000,-1.000000]
[154.088455,173.258743]
[424.437653,255.208282]
[317.949097,306.842712]
[-1.000000,-1.000000]
[424.458649,255.280182]
[255.973892,345.722565]
[224.325348,373.646790]
[224.184296,373.729828]
[42.615952,414.647949]
[17.457306,399.857544]
[16.590809,399.289368]
[39.408012,410.710815]
[224.201218,373.604950]
[154.085052,173.262939]
[226.293991,369.043121]
[221.762802,369.240448]
[40.997597,412.180511]
[178.527466,412.539032]
[154.058304,173.290451]
[181.091980,407.661255]
[386.312958,121.514206]
[-1.000000,-1.000000]
[255.198410,346.643677]
[416.972778,173.989182]
[-1.000000,-1.000000]
[193.871826,215.533188]
[296.648132,87.545303]
[189.847763,401.146606]
[294.943146,198.873795]
[-1.000000,-1.000000]
[206.887451,389.244904]
[-1.000000,-1.000000]
[384.257904,119.669266]
[385.916565,121.058678]
[288.289917,90.279045]
[411.438843,170.615265]
[43.903957,334.635925]
[312.531677,82.070999]
[408.843048,267.460632]
[411.758179,170.739441]
[40.967918,412.014435]
[192.389465,216.257690]
[168.293625,171.746414]
[195.430618,300.073334]
[296.667999,87.555588]
[-1.000000,-1.000000]
[181.060974,407.864410]
[294.563080,85.004860]
[38.499268,329.582245]
[182.047134,406.960480]
[-1.000000,-1.000000]
[216.088333,380.894775]
[223.906616,373.507812]
[154.067429,173.283783]
[221.584518,376.464233]
[224.169037,373.718567]
[46.642509,415.160400]
[164.637756,216.925568]
[424.677216,248.487015]
[424.441376,255.215317]
[334.623688,216.668274]
[207.461212,226.285660]
[291.652679,206.440460]
[339.086334,211.320831]
[-1.000000,-1.000000]
[207.458557,226.283051]
[408.843018,267.460541]
[201.791718,210.765808]
[138.105774,353.020721]
[409.812256,248.593597]
[46.582214,335.489136]
[417.599518,174.684540]
[-1.000000,-1.000000]
[324.633575,296.181213]
[299.372253,83.521324]
[-1.000000,-1.000000]
[137.923218,353.100372]
[181.450134,407.269409]
[348.542786,260.096924]
[379.880157,276.832153]
[16.581467,399.200958]
[169.536087,174.766235]
[46.027878,335.274109]
[37.741116,411.981293]
[195.431137,300.073669]
[-1.000000,-1.000000]
[316.963531,222.923248]
[128.209259,441.384888]
[190.754303,288.064240]
[287.935486,202.280594]
[154.721390,184.312973]
[385.552673,133.035797]
[254.644287,343.639801]
[120.182190,440.498199]
[380.948608,137.901199]
[251.672318,348.558014]
[191.954681,249.478241]
[191.403381,291.293427]
[380.940247,137.860153]
[-1.000000,-1.000000]
[406.449646,250.448608]
[194.767654,307.643158]
[371.932465,119.901848]
[137.909332,353.105774]
[38.023182,412.152496]
[181.317719,407.670349]
[36.892601,412.828094]
[153.669495,185.266586]
[208.825912,225.457214]
[52.884655,406.445496]
[227.655502,222.952927]
[197.873169,212.576157]
[254.775177,343.503204]
[196.690720,201.954941]
[199.987823,211.675934]
[43.114826,334.532166]
[221.342148,376.611420]
[284.807953,94.405449]
[-1.000000,-1.000000]
[363.615082,125.777145]
[188.534714,311.585846]
[43.625298,334.872742]
[194.647949,306.877777]
[335.585419,239.571075]
[37.090076,399.839905]
[45.534019,335.756287]
[221.908554,369.095947]
[189.326294,287.547363]
[221.262512,376.824066]
[288.390564,90.229515]
[300.586060,107.371620]
[411.201172,267.596130]
[303.530792,211.778137]
[284.511444,213.092773]
[414.881073,187.789017]
[236.841354,355.414185]
[324.664886,296.129150]
[228.073669,224.543579]
[189.680664,310.121307]
[17.580481,399.873016]
[409.309784,268.504028]
[317.374756,303.745422]
[300.372253,107.596809]
[299.135712,107.302948]
[284.957336,92.795204]
[46.500919,335.440460]
[324.636108,296.070740]
[288.289215,90.288033]
[348.497253,260.100647]
[224.682755,227.297867]
[342.331848,244.332611]
[227.525085,220.211334]
[220.529404,373.574829]
[294.563080,85.004860]
[290.357086,207.865158]
[226.487000,225.767365]
[78.683838,345.307526]
[227.882736,222.024460]
[-1.000000,-1.000000]
[411.397156,165.689087]
[417.665161,174.769485]
[411.774139,165.773895]
[134.256882,427.792908]
[312.474121,81.800758]
[156.519394,170.279861]
[43.744991,334.344666]
[179.467468,256.732056]
[132.349304,439.301636]
[235.055115,357.279449]
[39.497116,414.216705]
[43.499500,413.369202]
[293.717377,203.743225]
[43.727135,334.594849]
[381.676636,138.082550]
[188.887802,311.768982]
[287.522095,189.004272]
[227.399307,220.317276]
[316.198029,205.530350]
[394.789734,274.200134]
[323.451202,209.391434]
[408.996368,267.722778]
[327.272308,211.805771]
[288.289062,90.323708]
[339.734375,245.064087]
[37.552898,411.952301]
[287.014771,184.516159]
[43.729782,334.204254]
[339.743286,245.139160]
[203.405945,212.241119]
[285.427124,185.399887]
[-1.000000,-1.000000]
[408.208893,194.766083]
[-1.000000,-1.000000]
[189.340210,311.716431]
[187.387222,403.103668]
[226.247040,225.921753]
[-1.000000,-1.000000]
[217.483643,226.629471]
[254.651917,343.639282]
[37.541466,411.929443]
[42.839676,334.879608]
[339.934814,214.236740]
[254.361053,342.978577]
[329.603516,255.839859]
[46.570637,335.478973]
[365.887787,124.565399]
[38.367783,396.029236]
[-1.000000,-1.000000]
[322.821228,209.477753]
[-1.000000,-1.000000]
[280.892822,184.884827]
[-1.000000,-1.000000]
[414.552460,265.412537]
[404.255280,173.875305]
[-1.000000,-1.000000]
[365.718628,124.620865]
[153.504333,172.918533]
[294.548737,85.033035]
[154.060699,173.288818]
[181.963486,255.710907]
[207.459961,226.284332]
[203.393509,212.180939]
[207.457901,226.281464]
[370.176361,120.692741]
[408.843018,267.460541]
[322.307159,211.783615]
[424.678406,248.494583]
[280.276825,208.082733]
[342.647156,244.631012]
[-1.000000,-1.000000]
[298.178589,188.908203]
[181.442383,183.354355]
[381.128693,137.875000]
[406.284790,161.617569]
[341.264313,244.987000]
[316.962036,222.920883]
[414.406158,188.520706]
[404.097351,270.493134]
[302.722076,100.355515]
[207.460556,226.285599]
[411.242920,267.242706]
[-1.000000,-1.000000]
[342.858093,247.069778]
[409.484741,269.147705]
[298.292145,98.185600]
[26.411503,332.161102]
[186.901337,313.045532]
[-1.000000,-1.000000]
[339.735107,245.067093]
[364.064362,125.520523]
[217.483643,226.629471]
[417.888306,190.386948]
[221.388535,239.498169]
[45.860550,406.788483]
[254.762833,343.508331]
[189.140518,311.911072]
[408.838470,267.459900]
[191.806412,295.983917]
[128.242905,441.620758]
[179.463623,256.737488]
[183.783096,180.852158]
[340.005341,246.347656]
[32.635376,397.799377]
[329.606415,255.840439]
[120.494972,433.426910]
[227.650604,222.914169]
[195.430878,300.073212]
[294.947418,198.873444]
[-1.000000,-1.000000]
[254.644531,343.639862]
[63.432594,341.051025]
[217.483658,226.629730]
[128.235092,441.622742]
[356.522217,173.861725]
[207.460587,226.282806]
[420.274597,177.181717]
[26.423836,332.151825]
[37.555504,329.481842]
[254.761932,343.505402]
[-1.000000,-1.000000]
[254.756897,343.509888]
[413.524475,267.446716]
[125.178658,432.871490]
[316.949707,222.911667]
[329.604950,255.836884]
[209.533005,386.718018]
[298.787567,191.634995]
[300.948456,107.398987]
[40.836746,403.270844]
[299.678711,107.868996]
[243.906128,276.800842]
[254.638657,343.639526]
[37.965755,411.703705]
[221.232574,376.783203]
[188.887497,311.769012]
[292.640228,205.197067]
[138.172729,352.988464]
[-1.000000,-1.000000]
[365.743988,124.508629]
[287.990692,214.010620]
[341.435242,242.802795]
[37.152988,398.507050]
[25.191931,364.998871]
[422.743927,256.465881]
[37.558170,329.485870]
[371.787659,130.801788]
[45.381527,334.747040]
[116.291100,436.818817]
[332.180206,290.022644]
[237.224625,357.518982]
[162.683090,159.949417]
[191.610962,212.198380]
[343.521149,249.785522]
[40.723812,397.535339]
[380.949280,137.887848]
[342.575165,254.684280]
[43.049850,398.827057]
[179.004074,256.697144]
[-1.000000,-1.000000]
[227.524506,220.211563]
[192.242554,297.618713]
[164.743912,334.957214]
[50.268509,405.284698]
[415.305206,169.280014]
[324.416504,208.664948]
[134.781403,443.250824]
[311.925171,287.687836]
[329.414032,212.410431]
[420.117218,186.089233]
[196.540085,218.636765]
[241.437622,356.673004]
[12.808626,344.478516]
[408.843018,267.460541]
[202.622421,210.556244]
[340.650146,213.086929]
[7.271293,355.423950]
[299.364838,107.952553]
[380.949127,137.900421]
[154.986725,174.149689]
[301.735260,107.451324]
[381.394501,137.790222]
[318.242615,302.746857]
[216.551224,382.335144]
[128.206894,441.383362]
[189.061111,238.822021]
[268.996521,198.935165]
[186.197021,314.281799]
[410.350067,166.428894]
[406.154388,171.162949]
[40.987823,412.105225]
[46.731998,408.130219]
[204.823837,380.805847]
[201.333649,233.728607]
[281.883209,185.762009]
[408.828644,267.429565]
[408.108643,194.584061]
[265.571106,307.354218]
[254.778778,343.496765]
[247.963989,343.425049]
[342.645905,244.638779]
[43.720345,413.725098]
[339.702362,243.694000]
[188.993881,250.596024]
[411.776764,165.772537]
[216.134537,381.037933]
[409.844391,170.301407]
[306.694794,219.854034]
[39.400528,348.525452]
[41.730431,345.570190]
[342.130768,245.266342]
[42.353745,414.691467]
[-1.000000,-1.000000]
[234.005890,205.914413]
[337.300598,230.058502]
[280.120087,316.891388]
[-1.000000,-1.000000]
[294.942047,198.873749]
[380.951935,137.900269]
[128.228180,441.618439]
[154.088333,173.259018]
[133.196777,439.133362]
[177.191910,406.407166]
[179.680023,320.542206]
[409.327667,269.932037]
