[173.957886,352.089233]
[331.558014,288.970703]
[143.420029,349.184814]
[143.420578,349.167267]
[143.424652,349.183533]
[143.416946,349.187988]
[278.340607,294.188141]
[248.068329,269.235229]
[143.038147,349.467224]
[361.894684,388.048340]
[361.898010,388.050598]
[371.714294,419.212524]
[248.063858,269.220001]
[371.711151,419.212280]
[376.729279,230.385818]
[278.384064,294.224792]
[361.905579,388.042053]
[572.062805,185.145477]
[141.945435,361.856415]
[346.905457,272.906525]
[320.982849,175.304138]
[361.106201,265.507629]
[143.422897,349.185760]
[371.708313,419.198975]
[306.276855,333.218048]
[248.063522,269.219849]
[566.986572,205.701233]
[402.263092,178.135300]
[297.832153,324.615997]
[276.968018,294.052094]
[323.521820,138.791626]
[335.947540,230.770874]
[323.521820,138.791626]
[141.980927,339.018951]
[382.273102,121.067123]
[316.996979,344.527130]
[172.963120,340.023804]
[572.084167,185.162903]
[338.146118,268.559814]
[402.355316,178.362991]
[145.938354,362.883484]
[320.325439,34.780441]
[301.686188,165.452316]
[343.779602,373.235107]
[316.929474,339.995514]
[371.717407,419.214569]
[510.968842,287.670441]
[177.980377,340.011108]
[510.966583,287.665833]
[334.428345,364.400146]
[173.303299,325.792297]
[-1.000000,-1.000000]
[351.703705,260.480713]
[343.351562,277.262299]
[356.880188,265.066711]
[143.022842,349.483032]
[173.303146,325.793365]
[284.028992,299.513062]
[323.680237,346.783142]
[479.460724,53.401665]
[338.128632,254.821259]
[325.996490,353.821838]
[572.056885,185.129395]
[-1.000000,-1.000000]
[191.598984,151.320160]
[326.565125,342.685303]
[472.828033,259.242615]
[304.993561,337.596069]
[480.293579,351.666504]
[472.891144,259.006165]
[331.566498,288.967773]
[318.048218,149.736435]
[143.022018,349.486877]
[320.859680,350.158081]
[371.707581,419.205597]
[311.929504,339.981476]
[363.196106,444.311157]
[163.894348,335.968414]
[248.065598,269.268616]
[329.139862,193.926575]
[248.062592,269.225769]
[-1.000000,-1.000000]
[354.175110,263.147186]
[335.958069,230.785889]
[348.518005,235.568954]
[287.893890,304.906616]
[317.632202,318.065643]
[318.985504,345.880768]
[349.760010,278.485657]
[477.191406,223.856598]
[572.066956,185.166260]
[278.329102,311.665771]
[353.196350,241.073547]
[331.566406,288.970581]
[490.656036,207.931641]
[-1.000000,-1.000000]
[510.973572,287.666443]
[447.344818,200.643341]
[452.801880,358.823639]
[-1.000000,-1.000000]
[352.885590,197.414276]
[317.713043,335.252014]
[337.184845,201.942230]
[335.179077,351.076263]
[143.023499,349.478180]
[293.086609,315.231537]
[340.987183,198.022141]
[477.210693,223.866531]
[631.052002,361.688690]
[295.857544,313.877411]
[460.494812,135.047516]
[168.892410,338.030640]
[301.691406,165.427521]
[371.722260,419.225952]
[390.480682,273.439697]
[368.715454,429.432190]
[361.910248,388.040497]
[472.841064,259.223999]
[376.915009,149.475388]
[332.142548,202.159790]
[226.252823,298.290131]
[260.036499,278.700378]
[376.912537,149.477478]
[352.894379,196.953430]
[608.595581,302.985901]
[331.560852,288.973175]
[353.871368,271.278168]
