[353.752777,208.206650]
[282.668274,134.995758]
[163.219696,152.228973]
[-1.000000,-1.000000]
[334.200470,75.904785]
[-1.000000,-1.000000]
[322.286133,278.308441]
[286.956329,70.127686]
[-1.000000,-1.000000]
[346.507965,65.301544]
[-1.000000,-1.000000]
[351.622406,88.576836]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.504272,77.298874]
[341.150696,64.771988]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.748047,59.693031]
[344.516602,103.864235]
[335.186951,75.845779]
[343.636017,242.588501]
[-1.000000,-1.000000]
[343.641144,242.404800]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[351.189850,47.163673]
[356.378662,196.741165]
[285.071259,70.659302]
[-1.000000,-1.000000]
[-1.584074,246.270630]
[356.374054,196.737762]
[493.884613,176.315598]
[490.300079,165.678223]
[-1.000000,-1.000000]
[383.859802,358.264038]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[9.257671,250.200592]
[18.476749,248.792847]
[341.503540,77.299057]
[316.494537,325.359100]
[-1.000000,-1.000000]
[335.268341,110.676506]
[6.435123,247.681580]
[353.743591,208.215775]
[485.490265,249.357468]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[346.071381,102.394867]
[327.915253,16.385117]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[448.338562,300.951813]
[-1.000000,-1.000000]
[313.219513,146.895325]
[383.858704,358.266602]
[351.624115,88.575546]
[441.396088,317.658386]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[490.302032,165.680756]
[448.072662,300.323456]
[322.284058,278.306091]
[360.545044,255.720840]
[448.074310,300.326080]
[-1.000000,-1.000000]
[368.082825,362.815948]
[-1.000000,-1.000000]
[340.197968,107.648643]
[-1.000000,-1.000000]
[326.597717,12.199644]
[493.816528,173.097748]
[340.215393,69.964706]
[-1.000000,-1.000000]
[313.699768,147.029449]
[344.908905,103.347931]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[381.553619,347.135193]
[162.983398,148.038452]
