[342.945312,198.254623]
[260.286682,129.076263]
[153.523483,157.585587]
[-1.000000,-1.000000]
[290.368561,20.477501]
[315.790405,0.619271]
[315.411652,282.768402]
[279.240479,18.136045]
[-1.000000,-1.000000]
[306.544250,8.177908]
[-1.000000,-1.000000]
[308.599091,32.987988]
[293.630463,-9.251963]
[-1.000000,-1.000000]
[296.317963,20.512518]
[277.992889,6.306699]
[294.311768,-11.763577]
[-1.000000,-1.000000]
[315.822937,6.829240]
[299.750214,68.364960]
[290.977722,20.293615]
[335.464294,240.482559]
[-1.000000,-1.000000]
[335.475006,240.282166]
[295.229492,-8.067560]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[294.212067,-11.998789]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[316.631989,6.296029]
[345.797913,183.910309]
[275.136353,21.304379]
[294.658356,-11.526276]
[64.993011,255.763260]
[345.795624,183.904037]
[474.659882,124.536201]
[471.119598,114.171593]
[294.949615,-9.535460]
[379.619232,387.309570]
[19.102278,251.528397]
[-1.000000,-1.000000]
[19.102684,251.518448]
[65.037224,255.787827]
[296.318237,20.513487]
[285.306946,320.538757]
[-1.000000,-1.000000]
[288.587982,86.242439]
[60.378487,255.218079]
[342.940460,198.267227]
[491.237671,229.642487]
[-1.000000,-1.000000]
[313.970276,2.328021]
[303.376251,61.226467]
[280.630157,2.147540]
[325.544098,2.463250]
[-1.000000,-1.000000]
[460.424927,315.476105]
[165.699112,274.505859]
[291.528229,141.995087]
[379.618408,387.311676]
[308.599213,32.987106]
[453.379669,332.407227]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[471.121460,114.174156]
[460.129700,314.816254]
[315.406586,282.765106]
[350.209320,256.114746]
[460.131317,314.818756]
[-1.000000,-1.000000]
[363.864227,391.470825]
[-1.000000,-1.000000]
[289.466003,85.318939]
[-1.000000,-1.000000]
[312.706604,9.562799]
[474.638916,121.329346]
[277.299377,26.103241]
[-1.000000,-1.000000]
[291.680542,142.023926]
[300.439301,66.731796]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.351288,374.213409]
[153.167938,153.379105]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.307373,309.993378]
[463.822845,217.780365]
[492.110809,243.719666]
[335.464172,240.480194]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.326355,20.519474]
[441.241272,332.612091]
[484.941742,251.003342]
[261.119843,59.682388]
[233.232208,83.879829]
[301.796051,143.191330]
[460.757324,316.465210]
[-1.000000,-1.000000]
[19.086369,251.517975]
[232.541824,85.757446]
[260.286682,129.076202]
[474.657898,124.539948]
[462.673401,217.529648]
[325.528381,-7.151308]
[324.951599,-9.189295]
[317.003632,143.930954]
[-1.000000,-1.000000]
