[283.517975,217.072052]
[264.857819,192.738602]
[239.811859,179.467896]
[363.676086,175.780777]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[169.168182,224.914001]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[181.631287,307.648346]
[44.403908,415.845490]
[212.113251,366.379547]
[146.369675,438.998230]
[283.520691,217.070724]
[179.438309,224.836716]
[28.187571,412.009918]
[333.654144,116.631752]
[52.251678,336.746948]
[44.400192,415.875061]
[231.886658,341.295471]
[221.260071,79.096527]
[-1.000000,-1.000000]
[114.268936,181.169418]
[363.680206,182.729584]
[274.149475,299.644501]
[-1.000000,-1.000000]
[363.707916,182.809067]
[246.679764,326.055664]
[214.396179,372.757843]
[206.427353,384.723785]
[42.539536,417.372742]
[29.784092,409.605743]
[29.344223,409.445557]
[44.206985,415.205017]
[206.316605,384.743317]
[114.265366,181.173523]
[229.796860,344.022491]
[212.240738,366.256195]
[43.292870,415.524872]
[169.260620,421.263550]
[114.240883,181.196457]
[166.696457,419.927917]
[296.179352,83.343269]
[-1.000000,-1.000000]
[246.470947,326.825439]
[332.974213,115.869820]
[-1.000000,-1.000000]
[151.913269,210.857498]
[221.244385,79.085426]
[167.023773,419.465942]
[239.811722,179.469055]
[-1.000000,-1.000000]
[192.644257,401.422485]
[-1.000000,-1.000000]
[294.295929,81.633720]
[295.783081,82.900093]
[213.355957,81.777657]
[328.251129,112.877808]
[59.055202,341.897369]
[235.402298,72.363190]
[333.741272,215.812256]
[328.514923,112.975441]
[44.437599,415.863434]
[150.670135,212.163834]
[128.362762,179.688599]
[181.632278,307.650421]
[221.261398,79.096832]
[-1.000000,-1.000000]
[166.850327,419.794098]
[219.104279,76.548187]
[52.249962,336.746765]
[166.090729,420.361359]
[-1.000000,-1.000000]
[201.660797,389.175964]
[214.152069,372.539032]
[114.249290,181.189209]
[206.980804,384.141846]
[206.425140,384.696655]
[43.384033,416.368042]
[127.778717,218.698975]
[363.668762,175.768982]
[363.684296,182.737244]
[282.147980,179.125137]
[169.172668,224.918304]
[237.510544,188.061386]
[290.935120,159.355331]
[-1.000000,-1.000000]
[169.168793,224.915253]
[333.743530,215.809982]
[159.600525,206.229446]
[141.167618,359.540039]
[350.877350,178.258682]
[59.878559,342.254791]
[333.596649,116.557220]
[-1.000000,-1.000000]
[307.210968,240.291763]
[223.469009,75.040558]
[-1.000000,-1.000000]
[141.081970,359.584930]
[166.792984,419.716003]
[298.779388,217.664291]
[324.875031,223.699219]
[29.351990,409.373444]
[129.713379,182.704575]
[59.956097,342.219086]
[59.252083,422.883972]
[181.632553,307.650269]
[-1.000000,-1.000000]
[264.861786,192.742081]
[136.763611,443.036804]
[175.231705,296.895935]
[233.712082,183.514786]
[115.121422,191.850586]
[296.390381,95.212883]
[244.991333,324.305359]
[129.531128,442.329712]
[292.190887,102.267593]
[244.308075,328.812042]
[161.445190,240.395386]
[176.111206,299.582214]
[292.172791,102.223915]
[-1.000000,-1.000000]
[348.347839,180.576462]
[182.579025,314.698486]
[284.066589,82.624268]
[141.068085,359.592255]
[59.252895,422.810394]
[166.837387,419.819458]
[42.809158,417.160583]
[114.124451,192.745270]
[170.660904,224.176178]
[53.391277,408.620758]
[187.193756,221.760345]
[157.595291,210.104935]
[245.019241,324.192139]
[155.407043,201.249405]
[160.251541,210.081223]
[57.300209,341.568176]
[207.242676,383.649750]
[211.125702,85.451164]
[-1.000000,-1.000000]
[279.390259,87.582153]
[175.493881,321.574219]
[58.860710,342.134277]
[182.294617,313.990906]
[289.528839,199.280823]
[47.381908,405.123718]
[59.825878,342.755676]
[212.227127,366.261322]
[173.826172,296.604401]
[207.132019,384.010071]
[213.452454,81.728874]
[225.185593,99.372528]
[345.096344,207.242859]
[252.646423,191.648407]
[231.358627,195.380951]
[331.935760,131.135422]
[230.750214,339.400299]
[307.234192,240.238007]
[188.156265,223.268768]
[177.917969,317.094055]
[29.858171,409.520752]
[333.706268,217.059677]
[277.657379,289.059082]
[224.989182,99.545113]
[223.765381,99.486786]
[211.037094,83.870926]
[59.910954,342.237366]
[307.165283,240.218567]
[213.356262,81.786949]
[298.757507,217.673462]
[186.340225,225.503113]
[296.136780,199.542252]
[186.280899,219.089600]
[209.345428,374.781555]
[219.104279,76.548187]
[236.374603,189.611450]
[187.331696,224.215820]
[87.422028,350.738129]
[187.031433,220.956573]
[-1.000000,-1.000000]
[328.361816,107.934494]
[333.658112,116.639038]
[328.680664,108.000046]
[142.575104,428.121155]
