[173.971329,352.126068]
[323.257385,299.690918]
[143.443420,349.195465]
[143.443741,349.178436]
[143.448334,349.194855]
[143.439972,349.198669]
[274.552032,307.157074]
[263.618286,270.856750]
[143.059784,349.475708]
[361.076050,392.808563]
[361.080841,392.812103]
[370.819855,421.075287]
[263.618805,270.843384]
[370.815582,421.074127]
[362.588837,236.899017]
[274.571381,307.199188]
[361.088043,392.802551]
[572.081848,184.983627]
[141.977997,361.843292]
[337.782837,282.560791]
[300.588989,187.676514]
[351.858307,272.734467]
[143.446518,349.198029]
[370.812195,421.055145]
[300.826538,347.912842]
[263.619507,270.843323]
[567.021790,205.605042]
[385.517181,184.743103]
[291.370941,339.887207]
[272.896118,305.693268]
[301.162384,149.698120]
[323.777252,243.194260]
[301.162384,149.698120]
[141.998932,339.034302]
[361.464508,127.513054]
[311.389343,356.603760]
[172.949158,340.083527]
[572.104919,184.999405]
[328.823883,278.777710]
[385.683502,185.079910]
[145.969833,362.876282]
[320.317657,34.693703]
[278.919769,167.370422]
[340.589478,377.620087]
[311.002045,352.097656]
[370.822784,421.077057]
[511.191559,287.373627]
[177.971344,340.062195]
[511.188354,287.370850]
[329.734863,370.782440]
[173.236160,325.935211]
[-1.000000,-1.000000]
[341.859283,269.575134]
[334.392334,287.060120]
[347.950806,272.817749]
[143.044998,349.492249]
[173.235168,325.937195]
[278.665466,314.015137]
[320.149292,357.949768]
[479.439240,53.238853]
[327.966980,264.981873]
[321.924683,362.983582]
[572.074890,184.972000]
[-1.000000,-1.000000]
[191.558884,151.433167]
[323.148163,353.346466]
[462.026794,257.763062]
[298.778412,350.930237]
[480.133453,351.820038]
[462.039307,257.561462]
[323.266174,299.687256]
[295.099396,158.630661]
[143.044205,349.495483]
[316.127106,361.078674]
[370.812775,421.063141]
[305.548340,352.353760]
[362.985382,444.845398]
[163.877975,336.024933]
[263.608459,270.890930]
[311.730408,207.108292]
[263.615753,270.843445]
[-1.000000,-1.000000]
[345.014069,271.348572]
[323.785889,243.202393]
[336.630554,246.228806]
[282.421906,320.236603]
[313.477875,332.850372]
[313.809692,357.733093]
[340.903351,288.068787]
[459.385284,228.090302]
[572.088257,185.001938]
[268.241272,320.908539]
[342.127563,250.351730]
[323.266724,299.690460]
[464.533783,219.013397]
[-1.000000,-1.000000]
[511.194122,287.375305]
[428.028595,213.414978]
[451.159027,357.719086]
[-1.000000,-1.000000]
[337.164398,209.079926]
[312.293549,347.888062]
[320.864716,214.704788]
[329.732819,358.509705]
[143.045334,349.486969]
[286.522766,330.783905]
[324.007263,210.336563]
[459.412628,228.089432]
[631.006042,361.591400]
[290.056396,330.499725]
[423.573792,144.969910]
[168.885651,338.083252]
[278.924561,167.349289]
[370.829376,421.088989]
[380.880280,276.749390]
[368.306580,432.170074]
[361.092529,392.801514]
[462.035187,257.748566]
[357.981537,159.913681]
[315.938721,215.326767]
[232.667084,288.428162]
[271.706879,272.022980]
[357.979218,159.915161]
[337.197937,208.746948]
[608.647156,303.079193]
[323.261169,299.693268]
[345.377747,279.648865]
[361.067230,392.814667]
[327.660461,354.966553]
[451.159271,357.718628]
[479.425903,53.219555]
[350.328186,379.107300]
[326.193512,215.244934]
[370.826874,421.088287]
[480.410156,351.484314]
[-1.000000,-1.000000]
[438.922180,242.343414]
[361.074097,392.813599]
[-1.000000,-1.000000]
[288.532440,328.683044]
[174.000946,352.130127]
[-1.000000,-1.000000]
[243.313095,439.055145]
[154.994156,335.977448]
[341.880402,258.762512]
[363.409821,404.262817]
[-1.000000,-1.000000]
[157.914658,336.000519]
[278.919647,167.390869]
[433.180267,199.042816]
[362.710358,196.029251]
[278.925171,167.378891]
[169.894730,341.090057]
[338.290955,239.406693]
[479.439240,53.238853]
[377.182312,194.830017]
[420.286041,235.390869]
[295.070374,167.875809]
[361.071350,392.817352]
[448.907898,403.380554]
[321.708527,199.490479]
[-1.000000,-1.000000]
[325.293182,271.422668]
[429.082214,272.611847]
[472.912903,183.630737]
[296.501007,333.386566]
[335.863129,270.719696]
[325.292480,349.411224]
[174.000931,352.129974]
[316.662384,346.916992]
[327.704010,261.789490]
[525.620728,268.609741]
[173.234283,325.936676]
[-1.000000,-1.000000]
[362.568512,236.933075]
[455.940338,413.516663]
[393.041290,279.516113]
[357.980438,159.892044]
[337.238129,276.470581]
[451.009552,249.141754]
[361.464050,127.506416]
[191.557632,151.427826]
[344.732117,285.304260]
[459.442200,228.067535]
[326.066559,189.557327]
[159.616196,16.855822]
[311.138947,212.882599]
[391.401794,226.233307]
[318.630127,201.523254]
[304.225128,342.520538]
[125.294693,359.313995]
[315.027679,349.599731]
[364.134918,403.241516]
[-1.000000,-1.000000]
[362.206696,189.329529]
[339.571991,253.911743]
[451.160248,357.722443]
[317.281494,354.161926]
[284.506897,332.871490]
[301.341248,149.785156]
[362.537262,193.964111]
[-1.000000,-1.000000]
[478.943848,181.286377]
[459.459442,228.057800]
[-1.000000,-1.000000]
[414.208282,168.832321]
[125.291565,355.257660]
[428.024017,213.391403]
[188.586960,366.687164]
[431.568176,286.426544]
[322.040619,205.795761]
[277.981384,258.842529]
[232.764603,288.869202]
[340.055664,275.344574]
[360.365814,444.465790]
[391.394745,226.265030]
[608.645630,303.076569]
[426.531799,153.898438]
[-1.000000,-1.000000]
[319.974701,345.077454]
[335.471832,291.947906]
[-1.000000,-1.000000]
[367.152222,403.690033]
[-1.000000,-1.000000]
[361.089844,392.802704]
[421.119904,198.141876]
[361.094543,392.794189]
[213.152725,237.390533]
[374.942963,198.616394]
[299.861633,340.704041]
[363.001343,401.745605]
[357.980194,159.892059]
[369.074677,400.239807]
[409.290833,282.368713]
[458.020294,274.077942]
