[328.279144,195.272202]
[258.302185,128.390381]
[144.502258,158.283463]
[-1.000000,-1.000000]
[300.605133,39.942543]
[-1.000000,-1.000000]
[301.621155,264.196808]
[296.022583,37.360775]
[-1.000000,-1.000000]
[313.275208,27.923347]
[-1.000000,-1.000000]
[318.773468,51.732273]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.922729,40.159164]
[307.669861,27.165977]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.946228,74.035988]
[301.601562,39.634911]
[319.491150,229.487823]
[-1.000000,-1.000000]
[319.532379,229.309082]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.049988,184.090805]
[295.206543,37.573982]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.046234,184.088165]
[455.756683,147.182892]
[452.793304,137.867294]
[-1.000000,-1.000000]
[379.716003,347.069275]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[37.679512,252.960083]
[307.921783,40.159019]
[307.302917,320.867676]
[-1.000000,-1.000000]
[288.228790,98.831055]
[-1.000000,-1.000000]
[328.270660,195.280792]
[468.139008,219.918503]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[313.754730,71.668999]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[441.247192,273.372955]
[-1.000000,-1.000000]
[274.262970,135.600830]
[379.714630,347.071716]
[318.777069,51.732704]
[434.247253,289.686096]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[452.795258,137.870438]
[440.991913,272.816406]
[301.620300,264.194885]
[339.869904,244.788010]
[440.993988,272.819092]
[-1.000000,-1.000000]
[362.635986,352.417511]
[-1.000000,-1.000000]
[290.628845,96.867943]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.676849,144.192490]
[306.712616,33.283096]
[-1.000000,-1.000000]
[275.481201,135.890808]
[312.127441,73.792816]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.050690,336.531891]
[143.862534,154.121811]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[258.469604,293.928741]
[-1.000000,-1.000000]
[468.953247,232.794357]
[319.493561,229.485321]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.934784,40.165359]
[418.987488,291.023712]
[461.300812,240.775543]
[312.036865,41.200058]
[318.712158,34.893013]
[308.359741,141.557327]
[441.596069,274.270325]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[321.299316,35.685661]
[258.304291,128.391968]
[455.756134,147.186050]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.601532,198.282654]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.497955,45.090157]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.503998,158.283203]
[-1.000000,-1.000000]
[439.473785,131.600037]
[378.076111,341.918396]
[467.962463,219.609726]
[307.875580,321.336182]
[259.996033,136.791046]
[318.085785,60.819019]
[-1.000000,-1.000000]
[273.918488,135.570282]
[266.562866,138.186310]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[274.352356,299.278625]
[-1.000000,-1.000000]
[339.610077,198.286545]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[340.743103,198.520401]
[253.204025,129.571686]
[329.424255,241.093002]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[288.732422,268.364563]
[318.774933,51.735565]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[265.250183,203.840546]
[-1.000000,-1.000000]
[367.568939,237.056747]
[300.451263,39.973534]
[301.620789,264.196594]
[299.036743,36.834415]
[379.719543,347.060852]
[311.910583,27.331882]
[367.492493,237.042389]
[-1.000000,-1.000000]
[253.167969,129.602295]
[-1.000000,-1.000000]
[316.365387,27.052094]
[369.007111,361.529205]
[331.827637,229.508698]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[402.200409,136.029480]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.571808,46.555466]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.148285,199.956726]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[378.086395,341.945251]
[321.280365,35.690105]
[318.774445,51.736969]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.902100,137.332840]
[258.449219,293.932617]
[476.730133,218.954926]
[-1.000000,-1.000000]
[297.846222,47.616821]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[273.814972,135.556915]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[468.172974,219.974243]
[378.093781,341.935120]
[-1.000000,-1.000000]
[248.524841,211.720856]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[476.894012,218.998779]
[142.998688,256.900635]
[307.926178,40.159920]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[289.718994,97.466110]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
