[332.853241,216.546906]
[261.931213,147.661209]
[153.955490,166.719803]
[-1.000000,-1.000000]
[301.183289,58.432884]
[-1.000000,-1.000000]
[304.497314,284.449249]
[296.899567,55.701542]
[-1.000000,-1.000000]
[312.808380,45.793114]
[-1.000000,-1.000000]
[318.667938,69.903656]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.918457,58.388187]
[308.783142,45.172009]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.213776,95.300583]
[302.083801,58.123730]
[324.479370,249.160660]
[-1.000000,-1.000000]
[324.547607,248.928452]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.582153,205.408936]
[296.120544,55.916363]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.579071,205.406738]
[467.809082,187.799622]
[464.498077,177.760208]
[-1.000000,-1.000000]
[374.030670,367.474579]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[41.111626,253.842880]
[307.917938,58.388397]
[313.435211,341.281708]
[-1.000000,-1.000000]
[283.749542,124.760635]
[-1.000000,-1.000000]
[332.844360,216.555267]
[469.428894,256.879547]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[312.963593,92.875191]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[438.801758,300.737183]
[-1.000000,-1.000000]
[278.212585,154.902145]
[374.028992,367.476501]
[318.671936,69.905121]
[432.087982,316.732147]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[464.500031,177.763214]
[438.553711,300.176208]
[304.496887,284.447449]
[345.088501,262.335876]
[438.555420,300.178986]
[-1.000000,-1.000000]
[358.505554,371.747711]
[-1.000000,-1.000000]
[287.848755,121.396324]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[467.723785,184.713654]
[306.767303,51.468647]
[-1.000000,-1.000000]
[279.345947,155.270996]
[311.299744,95.203064]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.419159,356.727234]
[153.752106,162.634567]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[265.653961,317.333221]
[-1.000000,-1.000000]
[470.452881,271.114899]
[324.482758,249.157028]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.929688,58.393913]
[419.699158,317.065521]
[462.735138,279.084900]
[311.809601,59.239323]
[317.789734,52.519482]
[310.287933,162.297974]
[439.182159,301.691742]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[320.717682,53.444790]
[261.933289,147.662643]
[467.808929,187.803268]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[344.263367,219.337860]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.638794,63.510227]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[153.958008,166.719330]
[-1.000000,-1.000000]
[447.240448,168.909149]
[372.327972,362.314514]
[469.243591,256.542114]
[314.102509,341.824921]
[262.946869,155.663406]
[318.195404,79.431183]
[-1.000000,-1.000000]
[277.805542,154.841980]
[269.338501,156.902847]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[283.466003,322.249634]
[-1.000000,-1.000000]
[344.268890,219.339737]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.399963,219.503174]
[256.460754,149.470596]
[335.423431,259.824158]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[291.735992,290.715424]
[318.670258,69.908173]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.143982,234.675461]
[-1.000000,-1.000000]
[378.454437,257.502869]
[301.040375,58.457516]
[304.496735,284.449524]
[299.630371,55.275761]
[374.034088,367.466858]
[312.647217,45.233311]
[378.311127,257.457550]
[-1.000000,-1.000000]
[256.435333,149.500580]
[-1.000000,-1.000000]
[315.598907,45.067619]
[364.656860,381.188904]
[337.634644,247.997803]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.151398,167.013107]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.697845,64.977180]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[283.082947,232.802979]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[372.335938,362.340637]
[320.714508,53.459118]
[318.668793,69.909569]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[462.468231,176.947067]
[265.623657,317.336334]
[478.183685,256.641571]
[-1.000000,-1.000000]
[298.672272,66.106354]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[277.708099,154.827026]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[469.465302,256.938354]
[372.344421,362.332062]
[-1.000000,-1.000000]
[251.148544,241.920319]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[478.343201,256.683411]
[142.850815,267.964966]
[307.921997,58.388363]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[286.335693,122.479134]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[453.638153,172.340469]
[408.190369,301.686890]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[291.542755,292.968262]
[-1.000000,-1.000000]
[263.669739,258.956390]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[447.820862,171.358841]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.321777,136.743698]
[33.552299,253.334946]
[242.465439,165.455551]
[-1.000000,-1.000000]
[262.366364,131.840576]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.116333,171.742981]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.149628,232.982147]
[-1.000000,-1.000000]
[381.507721,259.612030]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.977203,294.248962]
[-1.000000,-1.000000]
[252.326340,153.969009]
[413.011688,166.495895]
[-1.000000,-1.000000]
[265.675507,304.594879]
[317.988586,52.498592]
[378.380615,257.478302]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.331329,95.130409]
[379.330933,243.542923]
[320.438812,51.250618]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[318.486267,52.155426]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.930359,147.655594]
[-1.000000,-1.000000]
[342.504639,233.719376]
[368.820251,354.097198]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[269.326965,136.822693]
[450.769012,171.423294]
[241.146393,157.541061]
[365.421936,370.776733]
[68.928391,250.986557]
[322.644897,52.513615]
[278.191284,154.893509]
[-1.000000,-1.000000]
[343.924438,219.084366]
[144.847946,180.481888]
[263.674194,258.937622]
[-1.000000,-1.000000]
[142.844452,267.961060]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.662720,178.661041]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.927063,133.438904]
[281.867737,303.164642]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.481659,249.152191]
[272.023376,136.004074]
[304.240601,296.308014]
[283.963409,232.441299]
[259.848022,132.201447]
[-1.000000,-1.000000]
[301.914124,58.164787]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.501129,195.242432]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[59.539040,245.817749]
[366.931824,238.881226]
[365.497498,381.334106]
[-1.000000,-1.000000]
[372.340271,362.345703]
[457.502563,195.077774]
[283.179932,232.707458]
[-1.000000,-1.000000]
[153.955948,166.723083]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[431.695343,316.890686]
[364.654358,381.185211]
[26.004608,242.006271]
[-1.000000,-1.000000]
[320.351044,173.872284]
[372.341064,362.328796]
[273.734283,101.046471]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.858154,138.421783]
[-1.000000,-1.000000]
[227.258560,145.014084]
[314.081238,341.796570]
[413.151733,167.017410]
[68.773422,250.976074]
[-1.000000,-1.000000]
[68.468033,249.220367]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[50.035862,247.274246]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.105377,356.463989]
[314.018707,341.755188]
[243.887192,246.791458]
[332.844513,216.556412]
[-1.000000,-1.000000]
[157.141968,160.606247]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.434479,370.769470]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[170.719803,150.139481]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[225.499527,132.796509]
[-1.000000,-1.000000]
[291.236664,321.660217]
[265.989990,135.118546]
[260.580383,309.314362]
[-1.000000,-1.000000]
[320.026337,177.084122]
[318.729401,173.861557]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.860107,223.027863]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.670471,258.953796]
[268.951752,219.472702]
[-1.000000,-1.000000]
[331.167877,265.329132]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.774933,177.275620]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[378.031097,248.143860]
[273.116333,133.170685]
[224.891266,133.217575]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[372.333984,362.305054]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[242.753723,164.779236]
[333.002228,238.383698]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[405.232178,177.264160]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.972534,248.128845]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[344.260223,219.337189]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[303.713074,217.019302]
[407.963867,174.077347]
[313.008331,172.553360]
[-1.000000,-1.000000]
[260.058167,309.169495]
[318.636200,52.086685]
[322.408112,177.520950]
[372.466980,244.925156]
[244.609268,246.031143]
[-1.000000,-1.000000]
[372.735077,281.990875]
[313.804108,264.092712]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.642853,226.978638]
[-1.000000,-1.000000]
[297.567963,269.527893]
[-1.000000,-1.000000]
[302.634064,70.389557]
[-1.000000,-1.000000]
[358.382080,354.455475]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[249.293243,294.900604]
[439.214874,301.759979]
[301.104126,58.446743]
[325.758148,261.333862]
[251.160248,241.915955]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.428680,370.770416]
[261.929962,147.654587]
[-1.000000,-1.000000]
[441.569824,255.794128]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[258.860138,225.357239]
[-1.000000,-1.000000]
[328.149078,177.486389]
[-1.000000,-1.000000]
[283.516266,124.924477]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.443848,370.761108]
[249.671234,152.611374]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[323.432159,176.039337]
[-1.000000,-1.000000]
[314.035156,341.756531]
[325.810486,177.335602]
[-1.000000,-1.000000]
[377.415588,240.257782]
[283.896393,304.968353]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.103546,303.260956]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[416.737762,181.067078]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[277.299072,311.920502]
[306.755341,296.587036]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[231.113800,150.883163]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[243.892075,246.788605]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[51.300320,247.371964]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
