[174.006989,352.048523]
[324.035400,313.985138]
[143.444443,349.199097]
[143.445877,349.181549]
[143.450287,349.199005]
[143.442123,349.204529]
[264.178253,302.647278]
[238.888428,280.660767]
[143.069489,349.483612]
[363.781219,396.830627]
[363.787018,396.835052]
[371.791229,420.402039]
[238.878860,280.641479]
[371.788025,420.399750]
[362.957458,231.082550]
[264.282257,302.748505]
[363.795898,396.829590]
[572.144348,184.879120]
[141.958008,361.820496]
[338.119690,288.386810]
[301.440094,186.322144]
[351.202179,278.877716]
[143.446930,349.201569]
[371.787323,420.389069]
[301.319763,348.205566]
[238.878754,280.644562]
[567.138855,205.541016]
[389.059021,181.120377]
[292.788330,341.192352]
[258.038452,297.201263]
[300.195679,142.280228]
[323.365723,243.877228]
[300.195679,142.280228]
[142.008148,339.045624]
[364.721802,113.419418]
[312.812164,358.772705]
[172.982239,339.979340]
[572.170715,184.885818]
[329.126740,284.549133]
[389.320190,181.338165]
[145.951416,362.862518]
[320.060425,34.677010]
[279.247925,163.331268]
[342.388458,381.729889]
[310.235229,351.811584]
[371.796234,420.407410]
[511.112366,287.588104]
[178.008514,339.957825]
[511.105988,287.589722]
[329.901398,372.493591]
[173.262466,325.728180]
[-1.000000,-1.000000]
[341.913147,275.286652]
[334.909515,292.541443]
[348.041534,278.761353]
[143.056534,349.499237]
[173.261520,325.728271]
[271.530945,309.759003]
[320.445953,359.195740]
[479.599792,53.465553]
[328.146881,269.567139]
[321.577545,363.514221]
[572.136353,184.873978]
[-1.000000,-1.000000]
[191.702881,151.451218]
[322.069519,353.636444]
[462.411591,258.690002]
[300.095276,352.010773]
[480.753937,350.920288]
[462.397827,258.482788]
[324.040955,313.980988]
[294.452545,152.405838]
[143.054611,349.501770]
[317.168793,362.769562]
[371.789154,420.396301]
[305.672394,352.503235]
[363.362946,443.623932]
[163.871445,335.939972]
[238.899216,280.706635]
[313.969849,209.966904]
[238.875061,280.642853]
[-1.000000,-1.000000]
[344.983307,277.225983]
[323.371002,243.884094]
[336.480408,249.415268]
[275.613800,314.089752]
[311.767731,334.689880]
[315.533783,360.214111]
[341.219818,293.849152]
[458.482117,223.502426]
[572.154541,184.886551]
[261.664307,315.429077]
[341.079193,254.866577]
[324.042206,313.984924]
[465.672485,209.381790]
[-1.000000,-1.000000]
[511.113617,287.591553]
[426.519958,202.410660]
[455.304749,356.482880]
[-1.000000,-1.000000]
[340.037506,222.417786]
[310.699829,347.197632]
[322.971130,217.715927]
[316.261261,348.853973]
[143.054840,349.494598]
[285.870544,329.177032]
[326.233002,214.162201]
[458.512787,223.493134]
[631.094727,361.411377]
[290.376312,330.493530]
[424.348267,128.147919]
[168.903412,337.982483]
[279.241852,163.264511]
[371.802734,420.414459]
[384.746979,280.437836]
[369.130829,430.550598]
[363.799805,396.830078]
[462.416260,258.680695]
[361.975983,162.268585]
[318.280182,218.745956]
[230.034607,305.387512]
[248.382721,281.926056]
[361.975616,162.267349]
[339.962280,223.315292]
[608.670471,303.321259]
[324.036957,313.986023]
[346.093262,285.342804]
[363.770935,396.832703]
[327.232605,356.227570]
[455.305267,356.479980]
[479.576813,53.444450]
[352.268555,383.778320]
[327.464081,217.712891]
[371.798492,420.410706]
[480.951813,350.728180]
[-1.000000,-1.000000]
[438.697845,241.010132]
[363.777100,396.833801]
[-1.000000,-1.000000]
[287.953064,327.585907]
[174.037521,352.053650]
[-1.000000,-1.000000]
[243.198730,439.221710]
[154.986526,335.956848]
[341.561218,263.143921]
[365.889709,407.440460]
[-1.000000,-1.000000]
[157.899063,335.964508]
[279.290955,163.685516]
[431.807678,193.304718]
[364.741211,180.514053]
[279.277344,163.544189]
[169.895294,341.010468]
[337.463104,242.321045]
[479.599792,53.465553]
[374.842072,166.522095]
[418.424377,231.453674]
[295.083069,164.615631]
[363.774139,396.835297]
[454.441528,406.121002]
[323.875427,202.379150]
[-1.000000,-1.000000]
[325.487000,277.473969]
[431.545074,278.081604]
[470.876831,209.094360]
[299.293091,336.582581]
[336.022797,276.771606]
[323.177551,349.912659]
[174.037186,352.053833]
[312.187408,345.402985]
[327.821869,265.675293]
[525.994141,268.028351]
[173.262329,325.728119]
[-1.000000,-1.000000]
[362.945923,231.134384]
[462.058868,414.853943]
[398.645355,283.819824]
[361.966003,162.189407]
[337.417572,282.635742]
[450.929108,248.891113]
[364.721466,113.415146]
[191.708557,151.457153]
[345.369171,291.180786]
[458.546356,223.440567]
[-1.000000,-1.000000]
[159.838531,17.520693]
[313.347992,215.742630]
[394.157074,224.490997]
[320.726379,204.178513]
[304.415039,342.586823]
[125.374710,359.335358]
[311.397186,347.607269]
[366.685028,406.621613]
[-1.000000,-1.000000]
[364.587769,174.913071]
[339.372192,258.035553]
[455.301239,356.494110]
[317.114624,355.034027]
[283.740936,331.101532]
[300.383179,142.508942]
[364.888153,181.021179]
[-1.000000,-1.000000]
[478.904480,202.877350]
[458.600128,223.361267]
[-1.000000,-1.000000]
[414.629486,166.405609]
[125.387436,355.265167]
[426.517761,202.387329]
[188.587830,366.679382]
[435.950684,293.207947]
[324.283813,209.021408]
[249.514145,267.506653]
[230.203781,299.690979]
[340.217438,281.550415]
[360.532288,443.966919]
[394.146027,224.495163]
[608.666504,303.324921]
[426.909149,138.199097]
[-1.000000,-1.000000]
[312.538513,343.709595]
[335.995026,297.038513]
[-1.000000,-1.000000]
[369.764587,407.241852]
[-1.000000,-1.000000]
[363.798462,396.829803]
[420.389496,178.575500]
[363.802155,396.824066]
[210.994644,227.479355]
[376.958557,191.180588]
[302.557343,344.108551]
[365.534210,405.106079]
[361.965698,162.192245]
[371.842804,404.135529]
[413.380127,287.579773]
[460.913330,275.063599]
[363.790039,396.836731]
[349.792206,380.372528]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.547913,173.461182]
[480.748718,350.928711]
[244.565369,345.429321]
[324.036957,313.986023]
[311.337250,220.552063]
