[174.028625,352.111542]
[321.467224,302.224426]
[143.453934,349.212769]
[143.454147,349.196136]
[143.458588,349.212463]
[143.451279,349.217651]
[260.374329,309.014648]
[234.264557,286.698547]
[143.070572,349.497314]
[360.372284,399.145294]
[360.378784,399.148621]
[369.758911,423.789886]
[234.255600,286.676666]
[369.754364,423.787476]
[362.028717,237.967712]
[260.399353,309.043884]
[360.387329,399.142517]
[572.120117,184.975739]
[141.991501,361.857971]
[335.871002,284.736633]
[305.133850,191.141739]
[352.035950,273.359802]
[143.456390,349.215149]
[369.749176,423.770264]
[296.682281,351.772278]
[234.255951,286.678314]
[567.077332,205.607330]
[386.872528,182.010925]
[286.281281,342.688019]
[258.570618,308.060577]
[307.096466,157.288452]
[322.932251,240.915817]
[307.096466,157.288452]
[142.010834,339.061768]
[364.488861,128.617111]
[308.457031,361.639679]
[173.000214,340.064453]
[572.144226,184.986343]
[326.934296,280.578674]
[387.076935,182.337433]
[145.987076,362.895325]
[320.230957,34.619930]
[284.155304,170.976486]
[339.883514,385.550690]
[307.976074,357.224060]
[369.762543,423.791656]
[511.223267,287.382690]
[178.023697,340.053436]
[511.219727,287.379303]
[328.528137,377.534576]
[173.314911,325.840668]
[-1.000000,-1.000000]
[340.257965,270.607391]
[332.516144,289.308014]
[347.739471,273.376434]
[143.056473,349.513794]
[173.314163,325.841705]
[265.382385,313.925049]
[317.291565,363.270020]
[479.467468,53.274910]
[326.465729,265.168793]
[319.556030,368.656616]
[572.112122,184.966354]
[-1.000000,-1.000000]
[191.512192,151.454178]
[320.000305,359.068512]
[461.202789,255.536484]
[295.174835,355.178711]
[480.451477,351.390900]
[461.201508,255.328369]
[321.474976,302.222260]
[301.282837,166.069016]
[143.054779,349.517059]
[313.545929,366.390869]
[369.751312,423.776794]
[302.182007,356.970215]
[362.733154,445.720581]
[163.904892,336.004456]
[234.280090,286.752991]
[313.894379,206.912842]
[234.251617,286.678040]
[-1.000000,-1.000000]
[344.856201,271.724823]
[322.940674,240.922852]
[335.666138,243.666489]
[270.603638,319.769684]
[308.640411,336.603790]
[311.035645,362.863525]
[338.927246,290.316467]
[460.768066,221.127472]
[572.128052,184.989166]
[256.051788,321.097107]
[341.652863,248.961258]
[321.476318,302.224182]
[468.244507,212.416992]
[-1.000000,-1.000000]
[511.225525,287.384094]
[424.618774,204.319000]
[452.871979,359.479706]
[-1.000000,-1.000000]
[336.284485,207.879288]
[308.946014,352.967255]
[322.568420,214.765182]
[328.016205,364.366486]
[143.055954,349.508728]
[281.767700,334.953644]
[325.870483,210.412643]
[460.818420,221.090607]
[631.006897,361.536377]
[284.651886,333.898987]
[425.412598,124.759819]
[168.918289,338.053925]
[284.151184,170.865631]
[369.771240,423.804962]
[378.798370,279.799927]
[367.673584,434.380890]
[360.389771,399.140442]
[461.208740,255.522095]
[360.642365,159.742340]
[317.607666,215.159943]
[220.050354,295.803986]
[243.437546,288.066833]
[360.640503,159.741684]
[336.288330,207.567719]
[608.612549,303.112213]
[321.471100,302.226013]
[344.511566,280.880890]
[360.363190,399.149902]
[324.953461,360.742157]
[452.872101,359.479523]
