[356.263550,209.567047]
[285.822540,137.142151]
[161.989471,154.098831]
[-1.000000,-1.000000]
[336.129333,49.801460]
[-1.000000,-1.000000]
[324.377075,280.675873]
[326.544708,46.849644]
[-1.000000,-1.000000]
[345.560333,36.821205]
[-1.000000,-1.000000]
[352.231628,61.082558]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.219086,50.143925]
[339.741852,36.215069]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.724213,28.934122]
[344.199554,86.020538]
[336.742554,49.640617]
[345.914764,245.529297]
[-1.000000,-1.000000]
[345.900818,245.344391]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[357.392456,24.831013]
[358.965363,198.166245]
[324.657013,47.895031]
[-1.000000,-1.000000]
[-0.106979,248.999985]
[358.958435,198.163055]
[506.775604,178.838577]
[502.772247,167.282455]
[-1.000000,-1.000000]
[393.068634,352.786285]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[0.436698,251.474503]
[16.407459,249.915009]
[342.218231,50.144238]
[324.531982,326.161530]
[-1.000000,-1.000000]
[325.349548,105.305885]
[-0.003242,249.266785]
[356.253174,209.575897]
[505.366058,246.926498]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[346.635254,82.370148]
[344.383270,4.316873]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[462.328308,304.218658]
[-1.000000,-1.000000]
[309.111389,146.739639]
[393.067627,352.788727]
[352.233124,61.081539]
[455.840912,319.383911]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[502.774261,167.285126]
[462.085938,303.626892]
[324.374359,280.673370]
[361.049469,258.050110]
[462.087555,303.628967]
[-1.000000,-1.000000]
[376.966827,357.255310]
[-1.000000,-1.000000]
[329.333588,102.266037]
[-1.000000,-1.000000]
[336.844818,11.265677]
[506.759979,175.306610]
[313.000153,60.895569]
[-1.000000,-1.000000]
[309.445251,146.833603]
[344.794739,84.969048]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[390.120941,342.571136]
[161.756348,149.902206]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[279.448242,314.053375]
[-1.000000,-1.000000]
[506.379944,261.378967]
[345.914612,245.525574]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.230438,50.150948]
[443.727478,319.687286]
[498.873688,268.980316]
[345.847443,50.806507]
[313.175598,66.569077]
[327.427216,150.772110]
[462.637329,305.095276]
[-1.000000,-1.000000]
[0.206861,250.192825]
[313.189301,67.858963]
[285.822449,137.142548]
[506.775391,178.843811]
[-1.000000,-1.000000]
