[173.964325,352.073700]
[322.546234,319.755585]
[143.458511,349.228210]
[143.460037,349.210571]
[143.464294,349.228210]
[143.456223,349.233154]
[259.961609,311.309998]
[238.493851,293.053558]
[143.084106,349.510010]
[360.214325,400.652283]
[360.219482,400.655518]
[369.140869,423.304443]
[238.485489,293.035034]
[369.138000,423.302582]
[361.556305,235.684860]
[260.119537,311.463074]
[360.228729,400.651398]
[572.096558,185.067032]
[141.984375,361.873108]
[337.120239,293.890717]
[302.007629,193.139648]
[349.842468,284.754761]
[143.461029,349.230499]
[369.136993,423.293915]
[298.804230,354.764862]
[238.485641,293.037781]
[567.183411,205.407639]
[386.454254,187.161835]
[290.337860,347.823517]
[254.105408,306.089783]
[301.050659,151.148712]
[322.794891,248.627579]
[301.050659,151.148712]
[142.019318,339.074585]
[362.100403,123.560257]
[310.383301,364.922943]
[172.961594,340.052429]
[572.123474,185.074127]
[328.185211,289.859894]
[386.723114,187.379318]
[145.976685,362.914246]
[319.892059,34.632214]
[279.852966,166.962708]
[339.728485,387.788422]
[308.197083,358.729767]
[369.146393,423.309692]
[511.192841,287.439941]
[177.977112,340.026581]
[511.185272,287.442444]
[327.696533,379.004791]
[173.222137,325.890533]
[-1.000000,-1.000000]
[340.924194,280.653137]
[333.917633,298.118073]
[346.960297,284.385376]
[143.070862,349.525665]
[173.221832,325.891693]
[268.695251,319.781097]
[317.782288,365.352142]
[479.653351,53.357006]
[327.292908,274.589417]
[319.007935,369.754333]
[572.088318,185.061371]
[-1.000000,-1.000000]
[191.536270,151.428497]
[319.519348,360.426422]
[460.132416,265.374481]
[297.546692,358.289673]
[480.713531,351.022949]
[460.133453,265.156982]
[322.551056,319.752045]
[295.513977,159.902740]
[143.069183,349.528290]
[314.598907,368.903809]
[369.138916,423.300446]
[303.410614,359.157593]
[362.712433,445.699890]
[163.913513,335.985352]
[238.503433,293.097473]
[314.237946,215.737274]
[238.482071,293.035919]
[-1.000000,-1.000000]
[344.006165,282.688934]
[322.799866,248.633148]
[335.822449,254.210388]
[273.143188,324.146118]
[309.358185,341.787170]
[312.990021,366.320770]
[340.108093,299.519806]
[458.277985,228.293411]
[572.106262,185.075623]
[256.960480,323.053864]
[340.417419,259.704407]
[322.551331,319.757050]
[466.164307,214.718063]
[-1.000000,-1.000000]
[511.194763,287.441833]
[423.020416,210.091309]
[450.618683,363.454132]
[-1.000000,-1.000000]
[339.887573,228.192795]
[308.646088,354.222046]
[323.151978,223.446609]
[314.018494,356.135590]
[143.069214,349.521088]
[284.422333,338.281830]
[326.390411,219.925659]
[458.311523,228.281326]
[631.024963,361.223663]
[288.391724,338.802460]
[418.679840,140.334900]
[168.902924,338.060120]
[279.849792,166.893738]
[369.152588,423.315033]
[380.057892,287.061951]
[367.545593,434.958160]
[360.233368,400.653046]
[460.138245,265.363983]
[359.799530,169.449371]
[318.453461,224.404037]
[230.251587,307.903381]
[247.704468,294.734680]
[359.799530,169.449341]
[339.830750,229.015152]
[608.617371,303.121857]
[322.546112,319.757477]
[344.882477,291.121277]
[360.202698,400.652405]
[324.625977,362.666626]
[450.618652,363.453827]
[479.634003,53.336700]
[349.472260,389.513824]
[327.583801,223.457123]
[369.149414,423.312927]
[480.957947,350.759766]
[-1.000000,-1.000000]
[435.801208,247.687164]
[360.209625,400.654358]
[-1.000000,-1.000000]
[286.257782,336.559418]
[173.998184,352.079071]
[-1.000000,-1.000000]
[243.542252,438.906067]
[155.007919,335.991699]
[340.768585,268.163208]
[362.471161,411.162323]
[-1.000000,-1.000000]
[157.946243,335.990082]
[279.883484,167.366180]
[427.924011,200.886887]
[362.834412,186.927322]
[279.876526,167.236755]
[169.889099,341.082397]
[336.934875,247.228790]
[479.653351,53.357006]
[372.950256,175.706192]
[416.235687,238.024628]
[295.868958,171.240448]
[360.206573,400.655060]
[449.768829,408.785980]
[324.024323,208.285782]
[-1.000000,-1.000000]
[324.523438,282.513641]
[428.529510,284.531616]
[471.227386,214.877106]
[296.798615,343.562714]
[335.027863,282.176208]
[320.579132,357.388092]
[173.997849,352.079437]
[310.073425,352.399933]
[326.994202,270.632660]
[525.925049,268.123901]
[173.222260,325.890839]
[-1.000000,-1.000000]
[361.540466,235.744507]
[456.885712,414.860321]
[393.708588,290.057922]
[359.789734,169.383453]
