[173.964844,352.105072]
[324.770355,299.944824]
[143.399963,349.208679]
[143.399811,349.191803]
[143.404480,349.208008]
[143.397156,349.213898]
[263.218140,307.251923]
[235.090103,285.791870]
[143.017273,349.490845]
[362.351624,395.983826]
[362.355347,395.986420]
[371.117889,421.431183]
[235.080643,285.769775]
[371.113434,421.429108]
[365.897308,237.361053]
[263.245544,307.278839]
[362.363190,395.978912]
[572.069946,185.019196]
[141.934814,361.843353]
[339.359100,283.453217]
[302.707703,186.194656]
[353.650360,273.615509]
[143.402664,349.211090]
[371.109528,421.411560]
[300.345551,349.141632]
[235.081238,285.770966]
[567.052124,205.580978]
[392.141083,186.748322]
[290.343292,340.843109]
[261.428894,306.397919]
[302.528137,147.570557]
[325.608612,242.048767]
[302.528137,147.570557]
[141.963196,339.051697]
[366.283478,124.430214]
[311.743103,358.407227]
[172.958298,340.045166]
[572.094299,185.030380]
[330.400848,279.628784]
[392.320374,187.021362]
[145.922958,362.877777]
[320.234741,34.612022]
[280.716644,165.966232]
[341.923401,381.359344]
[311.320557,353.964661]
[371.121735,421.433014]
[511.166473,287.461914]
[177.983154,340.028778]
[511.162842,287.459869]
[330.885040,373.698486]
[173.296631,325.865112]
[-1.000000,-1.000000]
[343.553467,270.287903]
[335.984589,287.861938]
[349.842102,273.516144]
[143.003052,349.507568]
[173.295761,325.867584]
[268.018311,311.606598]
[320.489044,360.008575]
[479.380157,53.279762]
[329.661011,264.830841]
[322.519257,365.265106]
[572.062744,185.008759]
[-1.000000,-1.000000]
[191.404846,151.321503]
[323.314301,355.733215]
[464.987671,257.265472]
[298.658325,352.376923]
[480.221802,351.696442]
[464.988098,257.089355]
[324.778381,299.942688]
[296.540314,156.467148]
[143.001526,349.510651]
[316.667145,363.073792]
[371.110443,421.419067]
[305.589081,353.966125]
[363.148956,444.564056]
[163.865723,335.999634]
[235.106155,285.849182]
[314.391174,206.712326]
[235.076523,285.771362]
[-1.000000,-1.000000]
[346.935364,271.994629]
[325.617157,242.057617]
[338.618774,245.581497]
[273.447113,317.343018]
[312.569794,333.680725]
[314.249084,359.578827]
[342.464905,289.046722]
[464.481964,226.792557]
[572.077820,185.032776]
[258.182373,318.365509]
[344.073517,249.972244]
[324.779816,299.946136]
[478.730743,180.825256]
[-1.000000,-1.000000]
[511.170105,287.462128]
[436.098145,211.321579]
[453.662720,357.700623]
[-1.000000,-1.000000]
[340.368317,208.672897]
[312.408447,349.711365]
[323.536621,214.464310]
[330.694794,360.981110]
[143.002991,349.502441]
[286.096680,333.544312]
[326.672302,210.068451]
[464.518402,226.776596]
[631.009094,361.588257]
[288.747559,332.248901]
[434.977631,145.837006]
[168.898010,338.045074]
[280.720978,165.941727]
[371.128876,421.446106]
[383.275970,277.286743]
[368.532501,432.066833]
[362.366333,395.976837]
[464.992798,257.254913]
[363.598724,161.799866]
[318.618744,215.092651]
[220.641190,295.348083]
[244.452438,286.910400]
[363.596466,161.800049]
[340.398865,208.355911]
[608.538147,303.070007]
[324.774323,299.947418]
[347.092529,280.448151]
[362.343384,395.990173]
[328.092865,357.442688]
[453.662750,357.700378]
[479.365021,53.260765]
[351.648376,382.924896]
[328.875916,215.083511]
[371.125244,421.444580]
[480.462402,351.421112]
[-1.000000,-1.000000]
[443.050232,242.656265]
[362.348938,395.988525]
[-1.000000,-1.000000]
[287.177643,330.699615]
[173.994110,352.108887]
[-1.000000,-1.000000]
[243.326111,438.988007]
[154.955597,335.993164]
[343.673676,258.667603]
[364.419098,406.763641]
[-1.000000,-1.000000]
[157.891251,335.999817]
[280.716797,165.988647]
[440.947845,202.608704]
[368.506317,196.334366]
[280.721680,165.974686]
[169.898193,341.058746]
[340.541534,238.886368]
[479.380157,53.279762]
[382.647095,195.421265]
[424.694183,237.097488]
[296.675537,165.502335]
[362.345886,395.990570]
[450.989471,405.237976]
[324.409454,199.273865]
[-1.000000,-1.000000]
[326.920471,271.890869]
[432.113861,273.553497]
[482.419586,184.899933]
[295.326050,334.483856]
[337.548584,271.451996]
[325.203735,352.377441]
[173.994003,352.108887]
[316.615662,349.104980]
[329.417999,261.398224]
[525.756897,268.428650]
[173.295547,325.866058]
[-1.000000,-1.000000]
[365.876648,237.395660]
[458.275177,413.875854]
[395.737274,280.388611]
[363.598053,161.782944]
[338.817383,277.331604]
[454.485809,249.223663]
[366.282654,124.425110]
[191.406021,151.320160]
[346.304199,286.282928]
[464.547607,226.754166]
[328.798309,188.411896]
[159.535339,16.799200]
[313.789734,212.580673]
[395.157440,226.676987]
[321.284271,201.126984]
[303.572418,343.432648]
[125.273972,359.344086]
[315.242493,351.675110]
[365.186066,405.864594]
[-1.000000,-1.000000]
[368.070343,189.569412]
[341.444397,253.470764]
[453.660370,357.712036]
[317.580139,356.210388]
[284.517303,335.886963]
[302.672943,147.641068]
[368.366730,194.222702]
[-1.000000,-1.000000]
[489.892883,178.739014]
[464.565369,226.742828]
[-1.000000,-1.000000]
[425.143951,171.391327]
[125.276321,355.283844]
[436.095093,211.301529]
[188.576279,366.691986]
[434.702515,287.847443]
[324.674713,205.488510]
[246.023285,272.368530]
