[174.000549,352.110107]
[323.308899,300.990540]
[143.449173,349.209930]
[143.448761,349.193024]
[143.453659,349.209442]
[143.446289,349.215363]
[261.614502,307.813446]
[233.907883,286.360840]
[143.068863,349.493591]
[361.510254,396.810181]
[361.516327,396.813080]
[370.583588,421.972961]
[233.898209,286.338989]
[370.579254,421.970856]
[364.493317,236.916397]
[261.638733,307.839233]
[361.524200,396.805847]
[572.078918,185.019302]
[141.981201,361.869934]
[337.680969,284.692383]
[300.192963,185.983994]
[351.870758,274.881165]
[143.451645,349.212341]
[370.575256,421.953583]
[298.824432,349.665802]
[233.898727,286.340454]
[567.050537,205.629074]
[391.398956,181.826675]
[288.801117,341.252472]
[259.817688,306.951965]
[299.914459,146.008270]
[323.973785,243.532654]
[299.914459,146.008270]
[142.017792,339.045258]
[370.357483,120.223961]
[310.408813,359.169067]
[172.982300,340.063568]
[572.103149,185.031174]
[328.707550,280.791962]
[391.549133,182.153946]
[145.971710,362.904633]
[320.262482,34.596046]
[278.204498,165.127991]
[340.970123,382.561890]
[309.931885,354.711975]
[370.587280,421.975891]
[511.176849,287.449524]
[178.007828,340.044067]
[511.172607,287.448364]
[329.993958,374.855591]
[173.282013,325.884674]
[-1.000000,-1.000000]
[341.763702,271.555908]
[334.358490,289.109528]
[347.959625,274.937653]
[143.054886,349.510468]
[173.281845,325.886200]
[266.483093,312.242401]
[319.212067,360.859467]
[479.385162,53.364052]
[327.913361,266.120239]
[321.402130,366.213989]
[572.071167,185.009888]
[-1.000000,-1.000000]
[191.501175,151.333939]
[321.944397,356.626862]
[464.118774,255.941528]
[297.237854,352.946106]
[480.297272,351.622498]
[464.140656,255.732697]
[323.317017,300.988190]
[293.770874,155.325912]
[143.053253,349.513519]
[315.446167,363.929596]
[370.576477,421.960846]
[304.188995,354.613434]
[362.999146,444.925995]
[163.917847,336.011200]
[233.924026,286.416290]
[312.290009,207.276932]
[233.894302,286.340515]
[-1.000000,-1.000000]
[344.967133,273.487396]
[323.982697,243.539963]
[336.820801,247.284683]
[271.883392,317.892029]
[310.875885,334.372345]
[312.932281,360.391388]
[340.801453,290.286926]
[466.106445,220.909073]
[572.086975,185.032394]
[256.724731,319.028931]
[341.924377,251.643387]
[323.318420,300.990875]
[488.592560,176.598892]
[-1.000000,-1.000000]
[511.179352,287.450928]
[434.742371,203.763123]
[453.218353,358.545898]
[-1.000000,-1.000000]
[338.660156,209.639053]
[310.983246,350.512878]
[321.536469,215.091492]
[329.691010,362.012054]
[143.054626,349.505249]
[284.564117,333.946838]
[324.615295,210.685165]
[466.152710,220.883606]
[631.039856,361.592712]
[287.216614,332.631622]
[439.389130,134.802277]
[168.910187,338.077179]
[278.207916,165.096451]
[370.594574,421.988861]
[381.633301,278.323151]
[368.247101,432.776276]
[361.526764,396.803223]
[464.126740,255.925522]
[365.489288,156.195236]
[316.662018,215.784424]
[219.798157,295.905457]
[243.177032,287.580933]
[365.487091,156.195740]
[338.724945,209.302231]
[608.585449,303.125336]
[323.313110,300.992767]
[345.369904,281.708221]
[361.502136,396.816254]
[326.827667,358.387451]
[453.218384,358.545807]
[479.368958,53.346416]
[350.749084,384.133636]
[326.862823,215.716034]
[370.591217,421.987640]
[480.514832,351.372681]
[-1.000000,-1.000000]
[441.537659,239.516159]
[361.507751,396.814697]
[-1.000000,-1.000000]
[285.618103,331.089630]
[174.028687,352.113434]
[-1.000000,-1.000000]
[243.115555,439.170807]
[155.011536,335.977936]
[341.756195,259.879211]
[363.634308,407.528870]
[-1.000000,-1.000000]
[157.941132,335.988281]
[278.205383,165.158478]
[439.782684,193.728180]
[367.825897,192.197647]
[278.209503,165.140381]
[169.912628,341.081268]
[338.441406,240.497192]
[479.385162,53.364052]
[381.840851,191.298096]
[422.209778,233.791565]
[293.937653,164.360458]
[361.504822,396.816803]
[450.946075,405.946533]
[322.278412,199.994843]
[-1.000000,-1.000000]
[325.202667,273.153107]
[431.506500,274.235321]
[492.416412,179.697739]
[293.839966,334.946198]
[335.785095,272.709198]
[323.770142,353.374390]
[174.028549,352.113312]
[315.155670,350.002747]
[327.660492,262.759674]
[525.749329,268.377686]
[173.281174,325.884949]
[-1.000000,-1.000000]
[364.474823,236.954849]
[458.270142,414.030212]
[394.125793,281.388306]
[365.490234,156.177856]
[337.103760,278.556000]
[454.078033,246.105362]
[370.356567,120.218994]
[191.504166,151.333054]
[344.722046,287.473938]
[466.191772,220.853973]
[326.718323,188.107849]
[159.416153,16.787363]
[311.757996,213.150085]
[392.766479,224.121643]
[319.129547,201.733322]
[302.019196,343.901672]
[125.300758,359.342926]
[313.822723,352.511353]
[364.393982,406.638428]
[-1.000000,-1.000000]
[367.740082,185.711227]
[339.547821,254.831894]
[453.217407,358.557648]
[316.233948,357.015259]
[282.942688,336.231750]
[300.065216,146.079620]
[367.797394,190.186859]
[-1.000000,-1.000000]
[500.675568,173.763687]
[466.218170,220.833893]
[-1.000000,-1.000000]
[428.302063,160.869080]
[125.293343,355.263916]
[434.738831,203.742645]
[188.587418,366.652069]
[434.075897,288.578522]
[322.565765,206.065750]
[244.775024,273.001495]
[222.430649,297.612640]
[339.922882,277.497620]
[360.356720,444.605621]
[392.758881,224.146286]
[608.583679,303.125519]
[441.976715,144.755859]
[-1.000000,-1.000000]
[318.106781,348.727539]
[335.418365,294.000366]
[-1.000000,-1.000000]
[367.486237,407.207611]
[-1.000000,-1.000000]
[361.525360,396.804840]
[430.513184,186.539093]
[361.529602,396.797699]
[213.046906,237.256180]
[379.634216,195.197449]
[297.476807,342.129028]
[363.227600,405.145874]
[365.490295,156.176529]
[369.442291,403.946014]
[411.566162,284.789948]
[460.215149,273.950867]
[361.518524,396.813843]
[348.661469,380.748871]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[374.280548,186.407959]
[480.296906,351.622589]
[244.746841,346.057007]
[323.313110,300.992767]
[310.056152,218.326813]
[173.282013,325.884674]
[369.042938,207.538010]
[311.853851,291.711304]
[480.522369,351.363342]
[238.445618,285.431946]
[-1.000000,-1.000000]
[334.122803,266.614929]
[212.901047,237.239395]
[379.624237,186.223358]
[299.161560,196.628632]
[127.967133,363.075439]
[337.980469,373.670471]
[391.454620,181.863297]
[419.079987,183.495712]
[261.614563,307.812775]
[476.685974,233.931473]
[386.074280,132.611435]
[572.091309,184.988144]
[131.931702,363.964691]
[422.062408,272.791870]
[315.054047,346.763550]
[451.452362,251.428955]
[326.054169,207.292389]
[483.532288,199.230072]
[129.034332,353.089844]
[-1.000000,-1.000000]
[361.527466,396.801208]
[219.776062,295.864990]
[466.077332,220.918640]
[439.655029,356.166077]
[109.834679,436.771362]
[191.499344,151.330551]
[132.055267,359.124146]
[-1.000000,-1.000000]
[368.231964,184.891510]
[386.277954,192.314728]
[365.489746,156.188339]
[-1.000000,-1.000000]
[434.744171,203.753967]
[445.614838,271.293121]
[431.522308,310.185028]
[377.961212,271.729340]
[367.827332,192.194199]
[307.329712,349.810913]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[439.414337,134.796448]
[219.783493,295.889374]
[-1.000000,-1.000000]
[329.900482,272.984863]
[281.785522,330.543152]
[416.091797,229.144089]
[362.714264,440.288361]
[311.654633,333.351929]
[288.947540,335.760956]
[434.745728,203.725235]
[-1.000000,-1.000000]
[464.122192,255.935059]
[-1.000000,-1.000000]
[191.499252,151.325577]
[363.628265,407.528473]
[380.182709,222.861115]
[337.346863,375.756256]
[246.749008,286.193024]
[435.182861,173.051147]
[418.581879,362.407104]
[239.627396,312.645874]
[365.487305,156.206619]
[-1.000000,-1.000000]
[375.826752,186.247803]
[323.984924,243.543900]
[370.354950,120.231689]
[285.575500,336.437958]
[439.413635,134.805801]
[-1.000000,-1.000000]
[109.823723,436.757141]
[212.983582,237.260010]
[319.922882,350.770996]
[-1.000000,-1.000000]
[557.227417,201.079590]
[-1.000000,-1.000000]
[401.353668,289.058533]
[-1.000000,-1.000000]
[326.809692,188.342224]
[417.248199,174.341629]
[-1.000000,-1.000000]
[243.664963,282.241028]
[366.172089,188.905136]
[380.639374,187.694809]
[311.935760,291.727051]
[289.254150,336.650299]
[525.711243,268.455444]
[311.946930,291.728088]
[-1.000000,-1.000000]
[430.968353,156.722961]
[-1.000000,-1.000000]
[219.774277,295.876404]
[363.630646,407.527893]
[-1.000000,-1.000000]
[362.173706,426.852325]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[242.859756,287.208862]
[300.192963,185.983994]
[-1.000000,-1.000000]
[310.438873,344.767883]
[631.039856,361.592712]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.025223,352.121063]
[329.910645,354.716064]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.087509,367.042389]
[-1.000000,-1.000000]
[363.228485,448.543915]
[375.406708,238.162323]
[410.481537,340.696442]
[381.644897,278.321838]
[422.200684,234.284683]
[338.801483,262.999878]
[367.208649,197.219620]
[433.969482,158.559830]
[-1.000000,-1.000000]
[381.624878,278.325104]
[319.726990,338.997589]
[572.086182,184.986328]
[321.855743,237.652649]
[364.612579,410.312988]
[-1.000000,-1.000000]
[364.479889,236.928894]
[-1.000000,-1.000000]
[568.910583,195.224731]
[381.385895,225.930969]
[323.317017,300.988190]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[300.193848,185.984634]
[-1.000000,-1.000000]
[159.417404,16.773741]
[422.220245,234.228012]
[249.574066,278.557190]
[-1.000000,-1.000000]
[365.486237,156.200943]
[-1.000000,-1.000000]
[441.679474,285.251373]
[363.628265,407.528473]
[174.025528,352.113495]
[480.522491,351.363281]
[364.493317,236.916397]
[370.360870,120.225143]
[-1.000000,-1.000000]
[212.980164,237.251831]
[525.203125,269.216919]
[331.155701,44.186371]
[434.741089,203.726501]
[480.506897,351.373199]
[-1.000000,-1.000000]
[361.508667,396.812592]
[-1.000000,-1.000000]
[313.152496,341.820221]
[-1.000000,-1.000000]
[422.088806,233.494812]
[-1.000000,-1.000000]
[316.140198,176.134460]
[425.499512,180.323807]
[320.227722,34.595665]
[247.081863,316.522644]
[365.487976,156.177277]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[408.579437,228.784119]
[288.430878,156.620422]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.962952,437.558594]
[241.593567,333.315491]
[453.215576,358.544067]
[-1.000000,-1.000000]
[503.094147,189.766891]
[233.033859,283.298309]
[352.290466,269.605713]
[-1.000000,-1.000000]
[441.539307,239.513458]
[-1.000000,-1.000000]
[278.421234,155.679855]
[433.251587,336.326477]
[475.590454,230.939896]
[-1.000000,-1.000000]
[305.403107,199.849991]
[-1.000000,-1.000000]
[363.628601,407.528229]
[334.605286,259.795898]
[317.470825,340.186432]
[479.368134,53.357735]
[323.316864,300.988312]
[244.745743,346.085480]
[402.472412,372.410065]
