[355.470184,208.448853]
[273.843994,137.991638]
[160.747498,162.814362]
[-1.000000,-1.000000]
[321.427185,39.857765]
[336.023102,2.482857]
[324.093536,293.554077]
[309.956238,37.858017]
[-1.000000,-1.000000]
[331.817383,27.433607]
[-1.000000,-1.000000]
[339.566864,51.903706]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.000671,40.141708]
[315.121674,26.123995]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.518341,13.999884]
[330.663696,81.820053]
[322.142181,39.679169]
[345.361420,251.300095]
[-1.000000,-1.000000]
[345.327698,251.095505]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.630585,12.112803]
[358.034698,196.650192]
[306.892365,39.769375]
[-1.000000,-1.000000]
[37.615723,259.840271]
[358.028961,196.647079]
[504.259918,145.050659]
[500.536530,134.520569]
[-1.000000,-1.000000]
[382.158844,377.860138]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[12.693446,256.451843]
[36.896477,259.738770]
[327.999146,40.141281]
[312.265839,343.289581]
[-1.000000,-1.000000]
[311.533295,102.389282]
[37.355843,260.018127]
[355.464630,208.458984]
[514.222168,238.020584]
[-1.000000,-1.000000]
[330.826874,1.000328]
[334.905579,75.127808]
[320.600159,13.430588]
[344.735748,6.000692]
[-1.000000,-1.000000]
[454.269958,315.488953]
[172.600037,288.108185]
[304.689972,150.213028]
[382.157196,377.863312]
[339.566803,51.902794]
[446.997894,334.220459]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[500.538239,134.523071]
[453.915161,314.724182]
[324.090088,293.551361]
[358.514313,264.039062]
[453.917358,314.727173]
[-1.000000,-1.000000]
[364.351624,383.466766]
[-1.000000,-1.000000]
[313.575928,100.913605]
[-1.000000,-1.000000]
[336.254517,21.309561]
[504.169006,141.849976]
[302.362671,48.676937]
[-1.000000,-1.000000]
[304.906036,150.259460]
[333.015869,77.891403]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[379.957306,366.338135]
[160.480652,158.618942]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.055756,324.330505]
[-1.000000,-1.000000]
[515.092712,252.665558]
[345.360504,251.296921]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.011993,40.148735]
[432.246826,334.806580]
[507.627869,260.290771]
[281.328888,76.200867]
[265.584167,83.017975]
[323.865784,152.695206]
[454.611053,316.556458]
[-1.000000,-1.000000]
[11.463697,256.465363]
[264.767883,84.877266]
[273.843903,137.991486]
[504.258850,145.054916]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.841339,152.581299]
[-1.000000,-1.000000]
[194.701340,300.098175]
[368.209595,211.911026]
[179.831818,291.974609]
[-1.000000,-1.000000]
[315.438080,45.555996]
[466.801178,223.513596]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.749313,162.814362]
[-1.000000,-1.000000]
[486.331970,127.391006]
[380.781036,372.354065]
[513.970093,237.658951]
[312.303711,343.323517]
[277.766479,147.546783]
[339.427948,63.833321]
[-1.000000,-1.000000]
[291.040070,146.355331]
[285.308807,149.764542]
[179.957535,292.038269]
[209.225250,305.897919]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[291.417664,330.155609]
[-1.000000,-1.000000]
[368.220856,211.916214]
[497.584839,230.557571]
[-1.000000,-1.000000]
[369.320038,212.006317]
[371.411285,147.595184]
[353.928650,261.844208]
[-1.000000,-1.000000]
[226.800339,228.914185]
[-1.000000,-1.000000]
[311.005554,299.239563]
[339.566406,51.905609]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.511932,229.953964]
[-1.000000,-1.000000]
[362.645782,247.304153]
[321.289246,39.887955]
[324.091461,293.553650]
[264.024780,78.761215]
[382.162384,377.850189]
[320.556976,26.610802]
[362.642303,247.302551]
