[330.142426,189.788559]
[249.887375,126.483459]
[147.711151,158.285065]
[-1.000000,-1.000000]
[282.611359,31.778854]
[-1.000000,-1.000000]
[309.453796,262.091980]
[278.187378,29.116793]
[-1.000000,-1.000000]
[294.725067,19.398176]
[-1.000000,-1.000000]
[301.027618,43.678699]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[289.547638,31.736559]
[290.611145,18.833090]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.214325,71.941238]
[283.515869,31.458122]
[326.312958,224.660309]
[-1.000000,-1.000000]
[326.383972,224.459183]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[332.894135,178.677963]
[277.378693,29.336893]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[332.891144,178.675995]
[462.340240,145.817123]
[459.117401,136.104156]
[-1.000000,-1.000000]
[387.700867,342.470551]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[38.866989,247.197174]
[289.546997,31.736954]
[318.467499,316.860657]
[-1.000000,-1.000000]
[271.776733,99.319016]
[-1.000000,-1.000000]
[330.132599,189.797684]
[473.507904,214.185486]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.546814,68.260582]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[446.860809,266.464417]
[-1.000000,-1.000000]
[264.698730,132.941956]
[387.699493,342.474823]
[301.031891,43.680161]
[439.864075,282.842255]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[459.118988,136.106537]
[446.609558,265.892059]
[309.453125,262.089966]
[348.081940,237.125580]
[446.611572,265.894806]
[-1.000000,-1.000000]
[371.341370,347.378357]
[-1.000000,-1.000000]
[274.765808,96.057564]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[462.250305,142.821198]
[288.221100,24.852024]
[-1.000000,-1.000000]
