[341.207001,198.983627]
[266.787903,135.007202]
[155.894089,158.491623]
[-1.000000,-1.000000]
[310.092987,41.238083]
[332.745880,20.358597]
[315.544617,279.077850]
[299.119965,38.848064]
[-1.000000,-1.000000]
[328.623108,29.657745]
[-1.000000,-1.000000]
[327.057983,53.028492]
[312.237488,12.475675]
[-1.000000,-1.000000]
[316.068176,41.440079]
[294.933899,27.754669]
[310.529907,13.491776]
[-1.000000,-1.000000]
[332.786682,19.776890]
[318.856323,80.509880]
[310.684845,41.100002]
[334.875366,239.353745]
[-1.000000,-1.000000]
[334.885376,239.172958]
[311.544586,15.513490]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.472809,13.495750]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.610779,19.410892]
[344.055573,186.964371]
[293.447754,42.866810]
[310.705750,13.496670]
[66.566566,257.007141]
[344.049561,186.962814]
[479.382843,154.639664]
[475.730255,143.924774]
[311.215790,14.468598]
[399.816345,361.807526]
[30.068192,253.710068]
[-1.000000,-1.000000]
[30.077782,253.700043]
[66.798996,257.031006]
[316.068665,41.440990]
[291.349335,316.992706]
[-1.000000,-1.000000]
[300.265350,102.210426]
[58.242477,256.553772]
[341.199127,198.994965]
[494.603699,217.010101]
[-1.000000,-1.000000]
[331.509064,19.524733]
[322.160645,74.881149]
[297.176575,19.783836]
[348.446472,10.116602]
[-1.000000,-1.000000]
[468.123657,295.236115]
[164.904495,275.968781]
[294.285095,146.209702]
[399.815613,361.809174]
[327.057709,53.027035]
[461.011566,311.997986]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[475.732849,143.928543]
[467.812469,294.586548]
[315.538513,279.075531]
[347.798798,251.099472]
[467.814209,294.588837]
[-1.000000,-1.000000]
[381.702698,367.292633]
[-1.000000,-1.000000]
[301.288422,101.514587]
[-1.000000,-1.000000]
[329.035248,28.432430]
[479.361877,151.338455]
[294.665344,47.790375]
[-1.000000,-1.000000]
[294.418152,146.241562]
[319.230255,79.697746]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[397.120239,350.847839]
[252.868057,86.911934]
[-1.000000,-1.000000]
[281.718201,39.734123]
[265.335754,309.411774]
[472.548065,207.542816]
[495.406830,231.266785]
[334.876007,239.351547]
[278.556152,40.410572]
[359.959503,-1.959549]
[316.077026,41.446907]
[447.089783,313.043091]
[487.956940,238.897049]
[228.375000,99.888351]
[274.515625,71.114342]
[306.760986,148.510269]
[468.449432,296.185730]
[-1.000000,-1.000000]
[30.059048,253.702805]
[258.123840,84.929520]
[266.788116,135.007095]
[479.380676,154.643494]
[468.681580,206.845795]
[349.704559,6.577164]
[358.931488,7.591496]
[328.910461,150.635773]
[-1.000000,-1.000000]
[185.395889,287.233276]
[354.071564,200.992554]
[171.004959,279.375977]
[-1.000000,-1.000000]
[216.489838,105.905907]
[470.704559,207.235580]
