[342.148895,191.526871]
[262.606934,121.307289]
[151.967834,150.140152]
[-1.000000,-1.000000]
[296.902405,16.944241]
[318.594360,-0.264259]
[311.597321,270.473694]
[285.963257,14.508680]
[-1.000000,-1.000000]
[317.390228,6.824271]
[-1.000000,-1.000000]
[314.621094,29.294968]
[298.444092,-6.139582]
[-1.000000,-1.000000]
[302.728333,17.051828]
[272.729218,5.829351]
[298.420135,-6.110813]
[-1.000000,-1.000000]
[318.598816,-0.182359]
[306.247467,60.975838]
[297.495026,16.779135]
[333.856964,233.703171]
[353.676239,-12.684351]
[333.893860,233.469315]
[298.346100,-5.997856]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[298.420441,-6.110504]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[318.483521,-0.460553]
[344.652527,178.450928]
[280.348480,18.893616]
[298.422058,-6.117939]
[70.416939,250.985779]
[344.647675,178.445038]
[481.874573,131.704285]
[478.341766,121.221733]
[298.453705,-6.153637]
[383.860199,374.408539]
[25.335012,245.663376]
[-1.000000,-1.000000]
[25.347286,245.654800]
[69.936462,250.960007]
[302.728821,17.052753]
[275.169800,305.262146]
[-1.000000,-1.000000]
[292.438751,80.862099]
[58.521450,249.290146]
[342.148529,191.536316]
[496.785614,221.307297]
[-1.000000,-1.000000]
[318.471191,-0.403641]
[310.616852,52.396397]
[273.151062,-5.871960]
[346.803040,0.274418]
[-1.000000,-1.000000]
[461.563141,306.847839]
[164.313873,266.477417]
[293.390991,134.083481]
[383.859344,374.410034]
[314.620239,29.293682]
[454.510773,323.790009]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[478.343567,121.224907]
[461.278351,306.193359]
[311.594666,270.471924]
[349.305817,249.849564]
[461.279785,306.195618]
[-1.000000,-1.000000]
[367.610168,378.972443]
[-1.000000,-1.000000]
[293.003876,80.461357]
[-1.000000,-1.000000]
[317.698212,5.499101]
[481.844666,128.441895]
[283.441498,22.648140]
[-1.000000,-1.000000]
[293.555664,134.119797]
[306.304352,60.663315]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[381.669952,362.318329]
[234.347778,78.017059]
[-1.000000,-1.000000]
[268.372314,16.822491]
[241.576569,296.737793]
[473.275604,210.610062]
[497.694427,235.895279]
[333.857544,233.700317]
[267.966919,14.680210]
[356.589996,1.159932]
[302.736420,17.059046]
[442.327972,324.145020]
[490.378906,243.329987]
[228.014725,82.493492]
[254.440094,61.132744]
[305.406433,136.087219]
[461.903015,307.825500]
[-1.000000,-1.000000]
[25.337345,245.660843]
[239.291336,75.993721]
[262.606934,121.307106]
[481.872620,131.707870]
[470.008026,209.848740]
[346.244049,-1.274441]
[356.590118,1.162028]
[321.072418,137.850128]
[-1.000000,-1.000000]
[186.525864,279.056549]
[355.243134,194.914474]
[170.145935,269.783386]
[-1.000000,-1.000000]
[219.064255,87.671982]
[470.763580,210.040085]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[151.970322,150.140366]
[440.011841,237.419937]
[464.322052,114.055580]
[334.630402,314.512512]
[496.566284,220.954514]
[275.179474,305.265015]
[267.961243,131.920624]
[314.201782,42.458565]
[-1.000000,-1.000000]
[282.166443,131.029999]
[275.987396,134.372498]
[170.197418,269.808167]
[198.391190,284.030975]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[256.646606,300.130615]
[-1.000000,-1.000000]
[355.255768,194.917953]
[480.877655,214.021103]
[386.106171,266.542023]
[356.972137,194.910263]
[346.039490,135.142685]
[365.385345,256.373779]
[-1.000000,-1.000000]
[218.157196,207.273956]
[356.218872,290.825897]
[308.312469,283.212952]
[314.620819,29.296698]
[16.040648,136.929520]
[-1.000000,-1.000000]
[274.820312,208.816788]
[131.652115,250.357559]
[354.991760,229.867767]
[296.780670,16.980364]
[311.597900,270.473999]
[261.936005,46.707790]
[383.865204,374.401215]
[282.913391,3.118393]
[354.987885,229.863541]
[-1.000000,-1.000000]
[449.531982,114.725624]
[291.702026,158.968506]
[330.491974,23.500195]
[350.251770,331.483154]
[345.547363,230.394501]
[-1.000000,-1.000000]
[193.049347,281.580658]
[336.445343,280.764984]
[462.973633,142.594727]
[-1.000000,-1.000000]
[452.699097,114.140030]
[296.316498,0.769826]
[78.443390,251.916046]
[247.947006,68.805557]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.206757,204.950714]
[402.563232,197.424011]
[10.205688,242.187866]
[334.624390,314.503510]
[239.291534,75.993774]
[314.620941,29.300053]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[346.038269,135.142578]
[241.743851,296.778778]
[455.943909,207.279449]
[291.707001,158.936569]
[219.069931,87.668510]
[-1.000000,-1.000000]
[459.622192,239.360565]
[321.070221,137.857147]
[473.539673,210.622787]
[304.861969,136.441910]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[496.822845,221.365051]
[334.622009,314.489807]
[-1.000000,-1.000000]
[257.572845,216.219482]
[425.531494,319.196381]
[-1.000000,-1.000000]
[465.314148,208.837418]
[146.350433,252.817719]
[302.730591,17.053551]
[-1.000000,-1.000000]
[277.769196,32.682884]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[292.443268,80.858009]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.321381,138.581253]
[365.978577,281.508301]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[308.201691,287.100281]
[-1.000000,-1.000000]
[269.168732,236.435898]
[303.857635,75.085297]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[26.186316,139.235474]
[-1.000000,-1.000000]
[370.461334,129.060547]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.893677,106.938034]
[18.222263,242.454987]
[388.532654,123.831192]
[319.089172,342.940918]
[280.100494,79.066093]
[269.400024,26.188395]
