[173.993393,352.097015]
[324.641418,298.218964]
[143.430374,349.177185]
[143.430588,349.160187]
[143.435257,349.176514]
[143.426743,349.180359]
[271.253113,304.209595]
[252.308777,268.493225]
[143.044418,349.459045]
[361.609436,392.399811]
[361.613251,392.402954]
[371.176727,421.171387]
[252.306091,268.476471]
[371.172363,421.170441]
[364.108978,237.181915]
[271.277130,304.246460]
[361.619141,392.391937]
[572.138367,184.923584]
[141.956940,361.818634]
[339.357819,281.540527]
[301.023651,187.999939]
[353.345673,272.376160]
[143.433365,349.179565]
[371.169403,421.151031]
[301.186310,345.392914]
[252.306900,268.476166]
[567.001709,205.670135]
[387.298248,184.452286]
[291.641541,337.373077]
[269.441956,302.939880]
[301.440948,149.930893]
[324.744598,243.630997]
[301.440948,149.930893]
[141.986008,339.020416]
[363.652527,127.614113]
[311.723663,354.230286]
[172.945724,340.031372]
[572.160217,184.941010]
[330.328156,277.976654]
[387.455444,184.768753]
[145.946823,362.852051]
[320.398224,34.724613]
[279.263153,167.509399]
[341.091736,376.643036]
[311.328827,349.594971]
[371.180328,421.173553]
[511.072876,287.552856]
[177.972870,340.019257]
[511.069916,287.550110]
[330.068268,369.321747]
[173.246735,325.804718]
[-1.000000,-1.000000]
[343.254822,269.456604]
[335.956787,285.932281]
[349.359924,272.486572]
[143.029678,349.475311]
[173.246231,325.806152]
[276.013794,310.570618]
[320.201385,355.927094]
[479.373566,53.325500]
[329.268768,265.074036]
[322.009918,361.233063]
[572.132019,184.911987]
[-1.000000,-1.000000]
[191.700211,151.519272]
[323.165985,351.257568]
[461.837616,258.966553]
[299.330200,348.564270]
[480.049469,351.898071]
[461.885040,258.695923]
[324.650024,298.216248]
[295.388245,158.878082]
[143.028717,349.478760]
[316.394104,359.027344]
[371.170074,421.159576]
[305.946167,349.861755]
[363.063263,444.614380]
[163.855362,335.972626]
[252.303940,268.528198]
[312.334686,207.728531]
[252.304550,268.483398]
[-1.000000,-1.000000]
[346.395599,271.079407]
[324.753845,243.640030]
[337.696686,246.747604]
[279.882721,316.354004]
[313.359253,329.729218]
[314.134003,355.479675]
[342.479065,287.070404]
[459.661743,225.624756]
[572.144165,184.942276]
[266.233337,318.505371]
[343.229645,250.852219]
[324.651306,298.218597]
[465.550720,215.038040]
[-1.000000,-1.000000]
[511.075226,287.555115]
[430.563721,210.064209]
[451.567841,357.741119]
[-1.000000,-1.000000]
[338.083649,209.886917]
[312.509613,345.357391]
[321.533112,215.344620]
[329.936127,356.710724]
[143.029938,349.470276]
[286.235016,328.126038]
[324.656647,210.987259]
[459.689636,225.621719]
[630.994385,361.579437]
[289.629761,327.622223]
[426.972107,138.583862]
[168.863007,338.039673]
[279.267273,167.488495]
[371.186829,421.187256]
[380.697113,277.821655]
