[344.246002,205.842224]
[268.395264,128.507736]
[156.621628,150.113708]
[350.811005,-15.817846]
[303.663116,22.103661]
[321.596588,7.703511]
[309.134705,279.406555]
[292.910156,19.548979]
[369.678192,-8.719263]
[320.876862,10.266226]
[326.725494,-7.758295]
[321.015686,34.143639]
[307.007416,-3.737633]
[342.195038,-2.311037]
[309.352570,22.139763]
[278.698914,10.786646]
[307.003571,-3.735088]
[-1.000000,-1.000000]
[321.612915,7.752526]
[311.834625,67.494080]
[304.240051,21.933760]
[332.512360,245.900513]
[361.553558,-5.006973]
[332.549835,245.665787]
[307.053772,-3.745199]
[350.791077,-15.825624]
[-1.000000,-1.000000]
[307.004700,-3.734850]
[342.106476,-2.484623]
[-1.000000,-1.000000]
[342.290802,-2.408110]
[321.683258,7.637664]
[347.017914,192.405563]
[287.634735,23.724998]
[307.001923,-3.737165]
[69.163040,252.291916]
[347.011963,192.400375]
[485.498718,155.548126]
[481.765747,144.591400]
[307.007355,-3.740013]
[371.065460,384.361786]
[26.299061,246.954117]
[325.472137,-10.410347]
[26.305016,246.946289]
[68.917267,252.301239]
[309.353241,22.140417]
[271.680573,312.051422]
[46.717052,249.869690]
[298.347626,87.023972]
[58.547340,250.899139]
[344.245575,205.851776]
[489.654510,250.285889]
[-1.000000,-1.000000]
[321.676392,7.660151]
[316.494812,58.354889]
[281.364227,-0.858458]
[354.335419,9.169153]
[-1.000000,-1.000000]
[450.780975,322.774353]
[165.165863,269.319824]
[299.889923,142.901779]
[371.064819,384.363068]
[321.014984,34.142776]
[443.910309,339.284882]
[342.104340,-2.797441]
[-1.000000,-1.000000]
[481.767914,144.594864]
[450.492340,322.095764]
[309.131683,279.404205]
[348.403900,262.558044]
[450.493683,322.098175]
[337.934509,-6.862528]
[355.461151,388.417358]
[-1.000000,-1.000000]
[298.899353,86.607300]
[224.928574,298.078308]
[321.384216,9.090103]
[485.483795,152.112167]
[290.748535,27.470573]
[-1.000000,-1.000000]
[300.121857,142.965347]
[312.030884,66.973373]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.007690,371.737549]
