[173.990585,352.093536]
[323.923523,302.421844]
[143.446152,349.183289]
[143.446838,349.166809]
[143.451492,349.183289]
[143.444122,349.188293]
[265.389771,307.267334]
[240.133057,284.715546]
[143.062912,349.466003]
[363.256470,399.115570]
[363.262665,399.118866]
[371.579498,422.156952]
[240.123413,284.692810]
[371.573608,422.154785]
[357.489319,228.532547]
[265.413422,307.291626]
[363.271179,399.112793]
[572.118530,184.938690]
[141.948456,361.819000]
[338.249451,285.668732]
[303.401703,191.652252]
[353.711029,274.403625]
[143.449020,349.185852]
[371.572815,422.145691]
[299.223114,350.033020]
[240.123749,284.694855]
[567.083496,205.585846]
[381.955322,180.433975]
[288.434265,339.770538]
[263.727112,306.460419]
[305.206421,158.194138]
[322.896210,242.361374]
[305.206421,158.194138]
[142.002258,339.034851]
[359.457367,122.720108]
[311.153198,360.524200]
[172.955795,340.009460]
[572.143860,184.946976]
[329.189545,281.856293]
[382.117249,180.543106]
[145.933563,362.856567]
[320.138428,34.583771]
[282.173187,171.100601]
[343.058929,385.512695]
[310.656158,356.057709]
[371.582886,422.158051]
[511.115112,287.586823]
[177.980026,339.986023]
[511.111023,287.583588]
[331.628204,377.065857]
[173.258514,325.814789]
[-1.000000,-1.000000]
[342.135834,271.906921]
[334.949524,290.005524]
[349.875092,274.097260]
[143.049255,349.482635]
[173.257172,325.815399]
[269.923340,311.830078]
[319.839752,362.226776]
[479.457886,53.200069]
[328.160858,267.491760]
[322.170868,367.691742]
[572.109131,184.932251]
[-1.000000,-1.000000]
[191.548279,151.598801]
[322.491272,358.036316]
[463.521332,253.054443]
[297.836548,353.720154]
[480.597229,351.218536]
[463.515015,252.872986]
[323.933075,302.420258]
[299.353760,166.565887]
[143.047028,349.485901]
[316.147095,365.313477]
[371.573029,422.148499]
[304.827911,355.666046]
[363.244598,444.256958]
[163.889740,335.974915]
[240.149658,284.770660]
[312.727356,208.215500]
[240.119156,284.694122]
[-1.000000,-1.000000]
[346.875061,272.550171]
[322.902893,242.368454]
[335.494843,244.071686]
[274.637939,317.448090]
[310.875946,334.247375]
[313.733032,361.795074]
[341.386932,291.016754]
[464.863495,218.344055]
[572.127380,184.950226]
[260.402252,319.014404]
[341.443604,249.060349]
[323.933716,302.422852]
[473.578674,207.494751]
[-1.000000,-1.000000]
[511.118469,287.586975]
[427.341888,205.867355]
[456.426941,355.611572]
[-1.000000,-1.000000]
