[344.418030,215.596436]
[272.494568,134.017105]
[160.072067,150.545624]
[360.923370,-4.759991]
[310.082916,29.337341]
[328.229889,14.908536]
[306.689362,284.830475]
[299.512482,26.712793]
[377.382904,-4.009911]
[327.952148,17.586977]
[333.455261,2.355807]
[326.890808,40.963943]
[315.644562,1.080574]
[352.682739,7.647426]
[315.735016,29.395561]
[285.111694,17.986107]
[315.640411,1.079169]
[385.083344,-7.705118]
[328.260162,14.957655]
[317.622681,73.726929]
[310.630402,29.194309]
[330.567596,253.617355]
[371.290833,2.147171]
[330.597382,253.390778]
[315.700043,1.084546]
[360.903381,-4.777834]
[-1.000000,-1.000000]
[315.640198,1.079745]
[352.635651,7.517990]
[404.327667,0.961473]
[352.731781,7.600909]
[328.416809,14.811225]
[347.336639,202.229294]
[293.977722,31.029186]
[315.638672,1.077739]
[70.460144,252.518600]
[347.330566,202.224091]
[485.922974,175.171631]
[482.176239,164.162567]
[315.642883,1.074755]
[361.538879,390.416412]
[27.687168,248.275909]
[332.278687,0.256756]
[27.690201,248.267365]
[70.232849,252.531784]
[315.735901,29.396135]
[268.109344,315.753693]
[46.375225,251.168198]
[302.977142,93.563980]
[58.298725,251.499420]
[344.417633,215.605591]
[482.673981,268.618042]
[-1.000000,-1.000000]
[328.384094,14.842912]
[322.298889,65.100365]
[285.484467,5.124509]
[364.156586,16.565710]
[393.680084,-2.580551]
[442.934998,332.189392]
[165.740158,271.090607]
[306.628265,150.509842]
[361.538208,390.417603]
[326.890472,40.963364]
[436.188263,348.324738]
[352.617737,7.146605]
[391.787994,0.640482]
[482.178467,164.166077]
[442.642456,331.500427]
[306.686401,284.828003]
[346.886139,270.677917]
[442.643890,331.502838]
[345.480774,3.778093]
[346.345459,394.188446]
[-1.000000,-1.000000]
[303.634613,93.053902]
[223.310806,300.715332]
[327.926178,16.232759]
[485.897858,171.728149]
[296.921539,34.879345]
[393.634674,2.761358]
[306.452087,150.447510]
[317.916260,73.034393]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[359.585663,377.467407]
[225.307098,97.246056]
[430.600403,154.472977]
[282.754974,28.239513]
[240.039108,306.243073]
[397.167236,231.334290]
[483.646912,283.737793]
[330.567963,253.614426]
[282.698700,25.937778]
[375.488403,16.042976]
[315.742737,29.401787]
[425.164276,348.233185]
[476.391113,290.914368]
[229.403442,95.116608]
[272.689850,65.966293]
[318.983551,153.655807]
[443.267853,333.148682]
[383.486359,263.591736]
[27.683502,248.275452]
[256.715942,80.663651]
[272.494415,134.016815]
[485.921173,175.176361]
[445.116760,249.224182]
[363.689026,9.443251]
[375.489197,16.042948]
[343.463593,157.914032]
[-1.000000,-1.000000]
[187.311691,284.709473]
[375.442444,226.100143]
[170.628708,274.206848]
[-1.000000,-1.000000]
[220.660995,99.771248]
[445.122711,249.226379]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.074921,150.545654]
[430.362854,277.698822]
[467.264130,156.041702]
[321.535034,328.685486]
[482.442902,268.242279]
[268.118073,315.756989]
[277.553192,144.773804]
[326.459106,54.294289]
[-1.000000,-1.000000]
[291.645386,144.936295]
[285.521240,147.820328]
[170.674057,274.231903]
[199.794235,290.831635]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[253.179855,310.381683]
[-1.000000,-1.000000]
[375.448273,226.102005]
[463.904083,258.455322]
[373.216736,285.072083]
[359.024963,220.686325]
[380.287933,156.075241]
[356.520050,274.785767]
[-1.000000,-1.000000]
