[173.972244,352.090149]
[323.886108,299.938995]
[143.444199,349.197876]
[143.443954,349.180969]
[143.448654,349.197296]
[143.441299,349.203278]
[262.289062,307.313202]
[234.503647,285.780609]
[143.063004,349.481506]
[361.779114,396.354340]
[361.785065,396.356842]
[370.738251,421.660339]
[234.494736,285.758575]
[370.733795,421.658142]
[365.709656,237.337891]
[262.315002,307.339783]
[361.793182,396.349792]
[572.103638,185.017059]
[141.986755,361.857574]
[338.312683,283.143402]
[304.213287,188.787445]
[352.928375,272.905670]
[143.446701,349.200165]
[370.729858,421.640717]
[299.381317,349.278595]
[234.495193,285.760040]
[567.057068,205.580719]
[394.837128,183.844208]
[289.407654,340.940430]
[260.499969,306.452362]
[303.015625,149.944962]
[325.687622,240.490219]
[303.015625,149.944962]
[142.008209,339.042389]
[371.738617,120.142181]
[310.777771,358.620178]
[172.963379,340.032288]
[572.127686,185.028717]
[329.377014,279.237457]
[395.003387,184.114578]
[145.978455,362.889069]
[320.270935,34.631790]
[281.519012,166.885330]
[341.239594,381.926270]
[310.371246,354.201447]
[370.741760,421.662598]
[511.169464,287.418915]
[177.988678,340.017242]
[511.165436,287.417572]
[330.231873,374.216949]
[173.302887,325.804657]
[-1.000000,-1.000000]
[342.623566,269.546417]
[334.940063,287.612122]
[349.064301,272.860291]
[143.048904,349.498291]
[173.302933,325.806183]
[267.134766,311.745331]
[319.541229,360.309296]
[479.430450,53.308445]
[328.863525,263.378601]
[321.680145,365.629028]
[572.096497,185.006744]
[-1.000000,-1.000000]
[191.486237,151.279953]
[322.335114,356.052643]
[464.720825,256.964783]
[297.737610,352.553070]
[480.283936,351.583679]
[464.732635,256.777466]
[323.894470,299.937225]
[297.063354,158.596466]
[143.047424,349.501404]
[315.778320,363.364441]
[370.730896,421.648315]
[304.643372,354.154114]
[363.007477,444.712524]
[163.910278,335.991241]
[234.518402,285.837219]
[315.940399,207.809570]
[234.491074,285.760254]
[-1.000000,-1.000000]
[346.182343,271.303070]
[325.694519,240.495148]
[338.542542,243.749115]
[272.469604,317.401642]
[311.481232,333.951050]
[313.308807,359.828094]
[341.412842,288.711243]
[466.315857,223.558304]
[572.111389,185.030487]
[257.325867,318.513519]
[344.163483,248.319504]
[323.895874,299.940552]
[485.935425,177.695770]
[-1.000000,-1.000000]
[511.172089,287.420197]
[436.093536,207.558395]
[453.297516,358.149658]
[-1.000000,-1.000000]
[341.527832,209.348434]
[311.449310,349.967224]
[325.149170,215.519501]
[329.915771,361.380951]
[143.048752,349.493195]
[285.172516,333.624146]
[328.236969,211.048233]
[466.360138,223.534729]
[631.048767,361.436981]
[287.807526,332.320099]
[437.413239,138.549255]
[168.906570,338.034485]
[281.523651,166.861984]
[370.748993,421.676208]
[382.176788,277.333099]
[368.298065,432.450531]
[361.795990,396.347473]
[464.727264,256.952301]
[367.618652,157.846130]
[320.233887,216.146713]
[220.267532,295.473145]
[243.803802,286.951630]
[367.616455,157.846207]
[341.539795,209.028931]
[608.656250,303.169769]
[323.890411,299.941711]
[346.096497,279.992737]
[361.770905,396.360229]
[327.147980,357.777069]
[453.297668,358.149719]
[479.415527,53.290997]
[351.008118,383.480408]
[330.519226,216.111099]
[370.745544,421.675110]
[480.514008,351.322327]
[-1.000000,-1.000000]
[442.360901,241.289291]
[361.776550,396.358612]
[-1.000000,-1.000000]
[286.214050,330.742737]
[174.001740,352.093781]
[-1.000000,-1.000000]
[243.278244,439.035614]
[154.991821,335.967865]
[343.057556,257.368134]
[363.914642,407.102966]
[-1.000000,-1.000000]
[157.923767,335.979187]
[281.518951,166.907501]
[440.818848,198.021301]
[370.616547,192.873169]
[281.523590,166.894150]
[169.909637,341.048920]
[340.904510,237.180634]
[479.430450,53.308445]
[384.136810,192.083542]
[423.774323,235.855179]
[297.348785,167.141434]
[361.773468,396.360565]
[450.836609,405.430206]
[325.976288,200.677612]
[-1.000000,-1.000000]
[325.966736,271.022247]
[431.309357,273.792084]
[489.681274,181.249756]
[294.425751,334.601013]
[336.603851,270.707764]
[324.200470,352.693237]
[174.001526,352.093781]
[315.632080,349.377258]
[328.707672,259.778076]
[525.777588,268.344849]
[173.301941,325.804779]
[-1.000000,-1.000000]
[365.687531,237.374146]
[458.198303,413.824036]
[394.742584,280.559021]
[367.618835,157.829468]
[337.789398,276.924744]
[454.324829,247.955368]
[371.737671,120.137276]
[191.489670,151.279236]
[345.208954,285.909882]
[466.402405,223.499863]
[330.547668,190.964874]
[159.603958,16.854181]
[315.405975,213.704773]
[395.054932,225.467926]
[322.893463,202.603653]
[302.581177,343.540924]
[125.282555,359.315826]
[314.284576,351.950562]
[364.676910,406.220520]
[-1.000000,-1.000000]
[370.396362,186.360321]
[341.058746,251.749008]
[453.296661,358.160400]
[316.618805,356.457214]
[283.551331,335.930450]
[303.172943,150.030991]
[370.546082,190.854156]
[-1.000000,-1.000000]
[497.695160,175.046707]
[466.427338,223.481537]
[-1.000000,-1.000000]
[426.745270,164.671188]
[125.280098,355.254120]
[436.089966,207.537979]
[188.577225,366.659485]
[434.120758,288.158325]
[326.200165,206.497635]
[245.427109,272.360352]
[222.668365,297.071838]
[340.630127,275.808044]
[360.359772,444.391754]
[395.047333,225.492310]
[608.654358,303.169586]
[440.011963,148.247986]
[-1.000000,-1.000000]
[318.592346,348.080383]
[335.984131,292.648621]
[-1.000000,-1.000000]
[367.754547,406.761932]
[-1.000000,-1.000000]
[361.794189,396.348419]
[431.168549,190.744583]
[361.798615,396.341553]
[212.930191,237.349731]
[382.510681,195.869934]
[298.055023,341.774567]
[363.531525,404.735352]
[367.618805,157.828659]
[369.731415,403.513641]
[412.117249,284.208862]
[460.516174,274.343231]
[361.787323,396.357605]
[348.925293,380.089600]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.041534,187.230591]
[480.283813,351.582764]
[244.694366,346.023956]
[323.890411,299.941711]
[313.612885,218.883835]
[173.302887,325.804657]
[372.120209,206.617676]
[312.425140,290.792114]
[480.521759,351.312439]
[239.052887,284.825592]
[-1.000000,-1.000000]
[335.126953,264.243591]
[212.790359,237.329910]
[382.323944,187.001663]
[303.565460,199.628632]
[127.967392,363.042786]
[338.237274,373.015900]
[394.897125,183.872101]
[419.512634,188.915314]
[262.289246,307.312531]
[476.955383,236.498749]
[387.171204,131.572937]
[572.116394,184.985229]
[131.944000,363.956635]
[421.973694,272.296173]
[315.574768,346.198669]
[451.491119,253.291245]
[329.658081,207.592712]
[481.483673,204.064926]
[129.030746,353.062469]
[-1.000000,-1.000000]
[361.796478,396.345093]
[220.246643,295.436829]
[466.287598,223.567886]
[439.732147,355.672333]
[110.478981,436.546051]
[191.484482,151.276581]
[132.053284,359.104858]
[-1.000000,-1.000000]
[370.858582,185.500214]
[389.430359,193.877274]
[367.618927,157.840347]
[-1.000000,-1.000000]
[436.095581,207.548950]
[445.501923,271.206848]
[432.050293,309.574585]
[378.162933,270.538513]
[370.618439,192.870499]
[307.789154,349.322968]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[437.436310,138.546326]
[220.253448,295.459686]
[-1.000000,-1.000000]
[330.691528,270.838745]
[282.337921,330.151672]
[417.793396,231.154099]
[362.724426,440.043884]
[312.276215,332.911072]
[289.553925,335.459290]
[436.096741,207.521561]
[-1.000000,-1.000000]
[464.723175,256.960632]
[-1.000000,-1.000000]
[191.484894,151.271820]
[363.908447,407.102631]
[382.383087,223.848221]
[337.598236,375.121735]
[247.410690,285.546936]
[434.403137,176.969803]
[418.841095,361.862793]
[239.651184,312.056091]
[367.617065,157.856918]
[-1.000000,-1.000000]
[378.575104,186.996826]
[325.695892,240.497787]
[371.736267,120.149681]
[286.192749,336.148865]
[437.435608,138.554626]
[-1.000000,-1.000000]
[110.468979,436.535034]
[212.870163,237.353058]
[320.405060,350.096375]
[-1.000000,-1.000000]
[557.225586,201.017487]
[-1.000000,-1.000000]
[401.909363,288.451691]
[-1.000000,-1.000000]
[330.620758,191.166168]
[416.656952,182.632401]
[-1.000000,-1.000000]
[244.311279,281.596008]
[368.875458,189.446472]
[383.146118,188.488205]
[312.487030,290.796844]
[289.841400,336.352722]
[525.741577,268.419159]
[312.495453,290.796234]
[-1.000000,-1.000000]
[429.594940,159.727829]
[-1.000000,-1.000000]
[220.244858,295.449554]
[363.910889,407.101990]
[-1.000000,-1.000000]
[362.291962,426.457916]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[243.504135,286.575653]
[304.213287,188.787445]
[-1.000000,-1.000000]
[310.939789,344.325714]
[631.048767,361.436981]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[173.998093,352.101349]
[330.142426,354.039581]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.087494,367.024261]
[-1.000000,-1.000000]
[363.210114,448.380341]
[376.679352,238.571320]
[410.661163,340.192841]
[382.189240,277.332001]
[423.749756,236.352142]
[339.966064,260.636169]
[370.128082,197.670776]
[432.668488,161.572571]
[-1.000000,-1.000000]
[382.167206,277.334198]
[320.340576,338.421448]
[572.111145,184.983749]
[323.941040,235.313812]
[364.892303,409.944000]
[-1.000000,-1.000000]
[365.694641,237.349991]
[-1.000000,-1.000000]
[568.932678,195.192810]
[383.570068,227.288437]
[323.894470,299.937225]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[304.214142,188.787857]
[-1.000000,-1.000000]
[159.604950,16.839411]
[423.771545,236.292923]
[250.284180,277.865753]
[-1.000000,-1.000000]
[367.615875,157.850800]
[-1.000000,-1.000000]
[441.693848,284.742126]
[363.908447,407.102631]
[173.998322,352.094055]
[480.522156,351.312012]
[365.709656,237.337891]
[371.742340,120.142693]
[-1.000000,-1.000000]
[212.867218,237.345016]
[525.227295,269.197021]
[331.167084,44.158165]
[436.091858,207.522659]
[480.506134,351.322052]
[-1.000000,-1.000000]
[361.777496,396.356598]
[-1.000000,-1.000000]
[313.705322,341.377411]
[-1.000000,-1.000000]
[423.665619,235.568192]
[-1.000000,-1.000000]
[319.490570,178.761749]
[425.559692,187.213852]
[320.235138,34.632000]
[247.276566,315.648438]
[367.616608,157.828964]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[410.475067,230.588226]
[291.714142,159.517334]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.987549,437.318604]
[241.570740,333.289886]
[453.295288,358.148285]
[-1.000000,-1.000000]
[500.602600,191.457413]
[233.620331,282.707184]
[353.575043,267.661560]
[-1.000000,-1.000000]
[442.362366,241.286743]
[-1.000000,-1.000000]
[281.781219,157.597382]
[433.499878,335.753601]
[475.790283,233.590363]
[-1.000000,-1.000000]
[309.553436,201.955627]
[-1.000000,-1.000000]
[363.908569,407.102478]
[335.852844,256.928040]
[318.065155,339.653412]
[479.414124,53.303108]
[323.894409,299.937469]
[244.693237,346.052948]
[402.621887,371.731323]
[286.261139,342.514984]
[-1.000000,-1.000000]
[312.271423,332.901581]
[525.218628,269.227966]
[352.262543,249.573029]
[151.033096,364.878540]
[-1.000000,-1.000000]
[166.102844,367.026642]
[-1.000000,-1.000000]
[363.906097,407.101379]
[413.813416,229.084229]
[335.568756,273.632782]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[436.940613,267.757874]
[367.618073,157.855560]
[450.677979,289.401855]
[382.175293,277.344574]
[310.927155,291.741455]
[333.162537,41.082890]
[-1.000000,-1.000000]
[572.132690,185.009323]
[244.702591,346.041595]
[408.872559,290.357819]
[442.362366,241.286743]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[425.592865,351.776428]
[-1.000000,-1.000000]
[371.427094,287.090546]
[383.971344,163.956757]
[356.971405,413.589600]
[-1.000000,-1.000000]
[312.457306,333.109436]
[477.991638,235.236893]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.313507,307.340149]
[361.242432,250.704041]
[159.607330,16.904844]
