[173.989548,352.083435]
[325.549866,304.429077]
[143.446381,349.206146]
[143.447144,349.189423]
[143.452164,349.205872]
[143.444229,349.211121]
[265.750122,308.488647]
[240.258011,286.063629]
[143.070587,349.486542]
[365.173859,400.433380]
[365.179810,400.436859]
[372.297882,421.986115]
[240.248703,286.039337]
[372.292206,421.984406]
[361.618713,232.032883]
[265.774139,308.512146]
[365.189514,400.431793]
[572.152283,184.846832]
[141.980774,361.889465]
[339.909485,288.070312]
[301.934326,190.049149]
[354.869110,276.913422]
[143.449097,349.208771]
[372.292328,421.976532]
[300.815887,351.998169]
[240.248581,286.042175]
[567.104553,205.497238]
[381.602264,183.465393]
[289.794952,341.670319]
[264.010925,307.568604]
[301.502167,151.470200]
[323.706024,243.605637]
[301.502167,151.470200]
[142.010620,339.047729]
[355.149933,123.358665]
[312.858673,362.436127]
[172.960495,340.041107]
[572.176819,184.854706]
[330.799011,284.371948]
[381.829346,183.635635]
[145.975616,362.924957]
[320.131531,34.574200]
[279.751648,167.357574]
[345.222687,387.137451]
[312.332611,357.900574]
[372.301605,421.987518]
[511.140259,287.510864]
[177.982910,340.026489]
[511.135986,287.508392]
[333.572083,378.887451]
[173.250992,325.849426]
[-1.000000,-1.000000]
[343.689606,274.433594]
[336.633972,292.381073]
[351.268280,276.723053]
[143.057114,349.502808]
[173.250122,325.849213]
[270.494446,313.326447]
[321.811096,364.158661]
[479.548340,53.249485]
[329.600433,269.521423]
[324.055176,369.551575]
[572.143311,184.839188]
[-1.000000,-1.000000]
[191.499573,151.433929]
[324.561829,359.921783]
[466.648773,256.960480]
[299.395782,355.568207]
[481.250610,350.454132]
[466.644409,256.780396]
[325.558228,304.426758]
[296.193054,160.192093]
[143.054871,349.505554]
[317.938324,367.195648]
[372.292542,421.979767]
[306.441132,357.506989]
[363.371460,443.756042]
[163.920731,335.967010]
[240.274170,286.121155]
[313.224030,210.252518]
[240.244690,286.041351]
[-1.000000,-1.000000]
[348.222321,275.162720]
[323.712646,243.613693]
[337.207275,248.297455]
[275.432037,319.132202]
[312.667877,335.989410]
[315.526428,363.715851]
[343.109009,293.401031]
[465.983185,220.103241]
[572.161865,184.855621]
[260.633423,320.040802]
[342.697388,253.612366]
[325.559204,304.429260]
[473.689789,207.883469]
[-1.000000,-1.000000]
[511.143799,287.511230]
[429.175781,206.940765]
[457.958771,355.026306]
[-1.000000,-1.000000]
[341.154358,221.345062]
[313.246338,353.580994]
[322.643494,218.441559]
[333.192017,365.551025]
[143.055618,349.497406]
[285.014313,333.361389]
[326.058563,214.926041]
[466.011993,220.102448]
[631.168884,361.571259]
[287.979858,332.370789]
[427.106964,139.705795]
[168.898102,338.036957]
[279.750549,167.304276]
[372.307587,421.996033]
[383.152527,281.046387]
[369.269104,430.499573]
[365.193237,400.432129]
[466.654388,256.946716]
[352.744843,160.814468]
[317.785767,219.204300]
[224.465286,294.022430]
[249.723587,287.348633]
[352.743134,160.814651]
[341.468140,222.234558]
[608.682251,303.257080]
[325.554382,304.429749]
[348.756989,283.873291]
[365.161560,400.435669]
[329.746979,361.789062]
[457.959412,355.024475]
[479.533386,53.230286]
[354.992310,388.770264]
[327.492554,218.543686]
[372.303925,421.995209]
[481.400116,350.309723]
[-1.000000,-1.000000]
[441.049133,241.840897]
[365.170074,400.437134]
[-1.000000,-1.000000]
[286.242493,330.595032]
[174.019135,352.088470]
[-1.000000,-1.000000]
[243.270660,439.144531]
[154.989685,335.968933]
[343.350800,262.524261]
[366.847473,410.732727]
[-1.000000,-1.000000]
[157.941101,335.970490]
[279.774628,167.569824]
[433.662323,197.191223]
[356.508759,181.342850]
[279.767578,167.453827]
[169.898148,341.070190]
