[173.992813,352.084961]
[326.628510,301.549500]
[143.456146,349.181580]
[143.456406,349.164917]
[143.461502,349.181763]
[143.453949,349.186493]
[265.971130,306.659424]
[239.839417,284.038208]
[143.073181,349.465668]
[364.238190,398.652618]
[364.244263,398.655518]
[372.192108,421.548798]
[239.829697,284.014191]
[372.186127,421.547058]
[362.565704,242.059250]
[265.995270,306.684082]
[364.253082,398.649628]
[572.124573,185.009018]
[141.978943,361.844238]
[340.707336,289.367035]
[299.719269,193.125610]
[355.426575,279.976746]
[143.458923,349.184021]
[372.184875,421.535950]
[300.582764,349.432465]
[239.830170,284.016266]
[567.106079,205.568924]
[384.037811,187.262863]
[290.078674,339.695648]
[264.321716,305.869202]
[299.261475,146.249084]
[325.519714,255.047867]
[299.261475,146.249084]
[142.008774,339.026489]
[360.338501,142.123413]
[312.499756,359.836639]
[172.972458,340.037384]
[572.149658,185.018143]
[331.588959,286.250488]
[384.167023,187.442291]
[145.976776,362.888031]
[320.172180,34.629532]
[276.900848,165.543991]
[344.032471,384.751923]
[312.023560,355.387939]
[372.195374,421.549652]
[511.142517,287.522766]
[177.993530,340.016052]
[511.139465,287.518402]
[332.662781,376.424683]
[173.284851,325.822540]
[-1.000000,-1.000000]
[344.227509,278.949707]
[337.368134,293.149078]
[350.661285,281.152618]
[143.059296,349.482330]
[173.283752,325.823517]
[270.554810,311.175079]
[321.132660,361.657043]
[479.586304,53.248363]
[330.382812,276.207336]
[323.434418,367.148621]
[572.115967,185.001099]
[-1.000000,-1.000000]
[191.532211,151.471115]
[323.841980,357.536926]
[463.783966,254.584656]
[299.192596,353.050873]
[480.539581,351.363098]
[463.757904,254.406189]
[326.636780,301.547821]
[292.497620,156.456558]
[143.057190,349.485413]
[317.411530,364.623352]
[372.185455,421.540283]
[306.207397,355.005646]
[363.370850,443.675690]
[163.918594,335.976593]
[239.856598,284.096954]
[314.149628,220.169342]
[239.825714,284.016144]
[-1.000000,-1.000000]
[347.355988,280.187408]
[325.527710,255.055649]
[338.155426,258.333435]
[275.448975,316.811859]
[312.405029,333.901398]
[315.030884,361.120453]
[343.741455,294.076904]
[461.019592,220.090561]
[572.133545,185.021362]
[261.081421,318.412354]
[342.805359,262.537506]
[326.637939,301.549713]
[469.359680,207.665894]
[-1.000000,-1.000000]
[511.145691,287.522583]
[426.394470,213.217606]
[457.010773,355.281433]
[-1.000000,-1.000000]
[345.247620,222.895599]
[312.932190,351.066833]
[323.423553,227.920883]
[332.413849,363.084473]
[143.058167,349.477020]
[285.066711,331.053680]
[326.990082,224.537827]
[461.062866,220.062744]
[630.994202,361.510345]
[288.031464,330.070618]
[421.653412,147.756516]
[168.903137,338.037933]
[276.895691,165.471436]
[372.202271,421.559509]
[383.020569,277.949066]
[369.225677,430.276459]
[364.256561,398.648438]
[463.787018,254.573898]
[357.671661,168.528854]
[318.171844,227.970825]
[224.400620,293.164154]
[249.354950,285.285431]
[357.669586,168.526474]
[345.257416,222.251038]
[608.630005,303.052582]
[326.632843,301.550781]
[348.710846,286.570923]
[364.227356,398.655792]
[329.061035,359.420593]
[457.012238,355.279755]
[479.572998,53.227867]
[353.757263,386.559357]
[328.354279,228.263626]
[372.198578,421.559235]
[480.703217,351.201935]
[-1.000000,-1.000000]
[437.129791,242.291275]
[364.234222,398.655731]
[-1.000000,-1.000000]
[286.310303,328.277527]
[174.021347,352.089081]
[-1.000000,-1.000000]
[243.294266,439.094574]
[155.000549,335.960358]
[343.650604,270.380371]
[366.132904,409.108154]
[-1.000000,-1.000000]
[157.943939,335.959351]
[276.933563,165.764984]
[430.476715,204.195175]
[368.672150,231.618210]
[276.924072,165.657928]
[169.907333,341.064331]
[338.712616,250.737915]
[479.586304,53.248363]
[381.629913,210.259857]
[419.859985,237.622177]
[292.644958,167.136139]
[364.230896,398.657593]
[455.802643,407.446198]
[325.256775,214.007858]
[-1.000000,-1.000000]
[327.703339,281.434814]
[433.676025,272.351013]
[474.745605,206.889740]
[295.389526,333.515869]
[338.333740,280.149841]
[325.579865,354.379089]
[174.021820,352.088623]
[316.956299,350.750763]
[330.082855,273.443359]
[525.686157,268.474976]
[173.283997,325.823029]
[-1.000000,-1.000000]
[362.552979,242.090271]
[463.127167,414.726227]
[394.049286,280.601746]
[357.668915,168.489044]
[339.913696,284.316772]
[451.950256,246.212051]
[360.337646,142.119598]
[191.534836,151.472504]
[347.619751,291.959351]
[461.111786,220.009430]
[-1.000000,-1.000000]
[159.553711,17.176785]
[312.917389,224.546188]
[391.127808,226.160721]
[321.794403,215.747574]
[303.557495,343.181824]
[125.311752,359.307129]
[315.768188,353.273773]
[366.889679,408.259308]
[-1.000000,-1.000000]
[367.997528,223.689774]
[341.200409,266.109924]
[457.011169,355.287842]
[318.166962,357.808960]
[283.367676,333.389984]
[299.409271,146.382721]
[368.610779,229.827423]
[-1.000000,-1.000000]
[483.501587,200.154343]
[461.147186,219.970413]
[-1.000000,-1.000000]
[413.513000,174.218811]
[125.313332,355.239655]
[426.391998,213.194672]
[188.548569,366.663391]
[437.756378,286.729523]
[325.650879,220.743454]
[251.174484,270.195801]
[225.608261,294.024628]
[342.677399,283.533203]
[360.503479,443.967865]
[391.124756,226.172989]
[608.626099,303.051514]
[424.369965,161.136169]
[-1.000000,-1.000000]
[319.776123,349.676117]
[338.513000,296.630646]
[-1.000000,-1.000000]
[370.031189,408.865997]
[-1.000000,-1.000000]
[364.255432,398.648712]
[419.750031,198.428360]
[364.259766,398.642670]
[212.856461,237.081131]
[381.384491,225.281647]
[299.048492,341.156525]
[365.736694,406.763672]
[357.668549,168.488693]
[372.074402,405.691711]
[411.830688,283.048950]
[461.902863,272.382446]
[364.246307,398.656158]
[351.643311,383.161194]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[372.505249,212.463531]
[480.540039,351.363983]
[244.632706,345.562134]
[326.632843,301.550781]
[310.730804,228.566330]
[173.284851,325.822540]
[368.056335,232.581894]
[315.011505,293.177765]
[480.703888,351.200470]
[244.560547,283.043610]
[-1.000000,-1.000000]
[336.543030,275.730804]
[212.727829,237.053162]
[380.821808,214.804977]
[299.586517,205.994949]
[127.967194,363.052124]
[340.769928,375.379700]
[384.081421,187.276123]
[407.698090,193.335587]
[265.971283,306.657806]
[473.853760,230.302917]
[376.677063,154.316666]
[572.136108,184.980255]
[131.960388,363.959381]
[422.421722,271.516083]
[316.706665,347.307465]
[450.426208,251.562653]
[329.060394,222.232376]
[471.291199,211.706909]
[129.025452,353.077820]
[-1.000000,-1.000000]
[364.256561,398.645325]
[224.398636,293.151672]
[460.991699,220.101746]
[445.567139,355.256622]
[110.793373,436.480835]
[191.534561,151.468674]
[132.055664,359.119202]
[-1.000000,-1.000000]
[368.629974,224.143173]
[383.007141,200.267487]
[357.670685,168.514557]
[-1.000000,-1.000000]
[426.396576,213.205963]
[447.888336,269.891296]
[436.202576,308.428131]
[380.654419,271.705505]
[368.672974,231.610336]
[309.279297,350.120453]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[421.676178,147.752197]
[224.395721,293.162201]
[-1.000000,-1.000000]
[332.451691,280.863037]
[282.422089,327.611206]
[414.175507,234.177200]
[363.247406,438.717865]
[313.072357,333.020355]
[289.888519,333.529510]
[426.396759,213.182770]
[-1.000000,-1.000000]
[463.784882,254.577911]
[-1.000000,-1.000000]
[191.528900,151.461334]
[366.126343,409.107086]
[377.057251,229.949951]
[340.141113,377.445801]
[252.994476,283.804474]
[423.275482,192.299393]
[422.672638,364.176971]
[239.992584,310.018616]
[357.672760,168.551117]
[-1.000000,-1.000000]
[373.990021,212.147247]
[325.528870,255.057220]
[360.336060,142.130371]
[286.190552,333.802612]
[421.675781,147.762115]
[-1.000000,-1.000000]
[110.783241,436.475342]
[212.802261,237.087311]
[321.716156,351.794891]
[-1.000000,-1.000000]
[557.278503,200.983902]
[-1.000000,-1.000000]
[401.379822,287.339996]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[404.612183,187.160019]
[-1.000000,-1.000000]
[249.966507,279.630646]
[366.316315,225.444473]
[380.451050,209.086426]
[315.066650,293.197144]
[290.270538,334.554901]
[525.655151,268.549133]
[315.073700,293.196472]
[-1.000000,-1.000000]
[415.577179,169.101166]
[-1.000000,-1.000000]
[224.393295,293.158112]
[366.129028,409.106415]
[-1.000000,-1.000000]
[363.140289,425.275177]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[249.061127,284.869110]
[299.719269,193.125610]
[-1.000000,-1.000000]
[312.143524,344.782379]
[630.994202,361.510345]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.017776,352.096771]
[332.828156,355.921173]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.107025,367.005371]
[-1.000000,-1.000000]
[363.492188,447.594147]
[372.910248,239.940598]
[414.137543,342.844025]
[383.032257,277.945892]
[419.911682,238.127014]
[341.088104,272.720551]
[368.145996,235.659927]
[418.747864,171.033081]
[-1.000000,-1.000000]
[383.010071,277.947693]
[321.250153,338.842377]
[572.129028,184.980942]
[323.098083,248.966003]
[367.043091,411.665314]
[-1.000000,-1.000000]
[362.554260,242.074402]
[-1.000000,-1.000000]
[568.950317,195.197662]
[378.600220,230.722351]
[326.636780,301.547821]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[299.720642,193.127106]
[-1.000000,-1.000000]
[159.553619,17.163082]
[419.922577,238.064941]
[255.983780,276.052826]
[-1.000000,-1.000000]
[357.669128,168.532700]
[-1.000000,-1.000000]
[445.151276,282.982544]
[366.126343,409.107086]
[174.018753,352.089294]
[480.703430,351.202728]
[362.565704,242.059250]
[360.342072,142.124237]
[-1.000000,-1.000000]
[212.799377,237.068405]
[525.126953,269.358612]
[331.109619,44.265499]
[426.393738,213.179352]
[480.692719,351.205811]
[-1.000000,-1.000000]
[364.235596,398.654236]
[-1.000000,-1.000000]
[314.694885,341.631744]
[-1.000000,-1.000000]
[419.772278,237.228409]
[-1.000000,-1.000000]
[314.145599,177.305206]
[413.804108,192.504272]
[320.130157,34.628418]
[248.738449,312.948059]
[357.666992,168.489700]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[406.259308,233.523560]
[287.095001,157.810333]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.708862,435.722992]
[241.498322,332.725891]
[457.012207,355.278656]
[-1.000000,-1.000000]
[493.810364,187.058563]
[239.000000,280.833313]
[355.331940,275.449432]
[-1.000000,-1.000000]
[437.129852,242.289948]
[-1.000000,-1.000000]
[277.197906,156.142929]
[438.395691,334.962585]
[472.062164,227.884033]
[-1.000000,-1.000000]
[305.528015,208.741425]
[-1.000000,-1.000000]
[366.126831,409.107361]
[336.867432,270.791931]
[318.975159,340.011932]
[479.572449,53.241306]
[326.636078,301.548187]
[244.627869,345.579163]
[406.436401,374.645203]
[286.594330,340.824463]
[-1.000000,-1.000000]
[313.065857,333.010712]
[525.117432,269.393890]
[348.580688,263.062988]
[151.053238,364.869080]
[-1.000000,-1.000000]
[166.122635,367.007660]
[-1.000000,-1.000000]
[366.123596,409.105621]
[409.381104,232.299026]
[337.495697,282.145508]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[438.706421,267.462830]
[357.672333,168.540802]
[453.312286,287.544678]
[383.017334,277.960602]
[313.603577,293.950592]
[333.108215,41.180077]
[-1.000000,-1.000000]
[572.151489,185.007141]
[244.636795,345.573547]
[408.522614,288.959534]
[437.129852,242.289948]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.400024,353.234711]
[-1.000000,-1.000000]
[373.094299,290.613647]
[377.012299,175.967453]
[358.593201,414.525177]
[-1.000000,-1.000000]
[313.245789,333.214050]
[474.674927,229.171646]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[265.993652,306.684479]
[363.054871,254.192444]
[159.560562,17.234360]
[-1.000000,-1.000000]
[323.099365,248.971207]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[463.787262,254.577454]
[-1.000000,-1.000000]
[427.143585,328.444092]
[456.950714,269.969971]
[-1.000000,-1.000000]
[354.819489,243.367523]
[437.130402,242.290283]
[445.592987,355.246521]
[561.675110,422.596436]
[299.256317,146.252686]
[-1.000000,-1.000000]
[296.248291,172.324585]
[-1.000000,-1.000000]
[173.284851,325.822540]
[366.127289,409.107208]
[382.965027,277.970642]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.268127,190.740402]
[435.208221,270.854248]
[191.533691,151.465927]
[378.211365,291.035187]
[457.007874,355.289398]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[457.011353,355.279358]
[291.453644,328.231781]
[471.291229,216.162247]
[391.121338,226.168976]
[-1.000000,-1.000000]
[281.175201,337.367828]
[445.594147,355.240356]
[524.618530,269.926392]
[304.418518,339.843964]
[143.073181,349.465668]
[-1.000000,-1.000000]
[299.719299,193.125336]
[-1.000000,-1.000000]
[481.104492,202.208633]
[-1.000000,-1.000000]
[415.795441,185.388199]
[307.282013,335.967865]
[356.914093,371.005920]
[479.578400,53.246746]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[386.149994,242.359055]
[380.727905,289.511322]
[362.553925,242.087311]
[451.292999,376.799225]
[362.566559,242.064606]
[525.124390,269.370728]
[433.009308,340.610809]
[269.480530,289.481262]
[450.910858,285.245117]
[378.020966,440.781006]
[352.598663,247.970734]
[411.249817,197.412186]
[-1.000000,-1.000000]
[391.121918,226.175888]
[369.010803,226.155991]
[276.895691,165.471436]
[-1.000000,-1.000000]
[473.496155,63.492287]
[357.672729,168.532227]
[360.342255,142.117981]
[306.064514,328.665955]
[419.869568,237.630325]
[-1.000000,-1.000000]
[385.182373,424.368164]
[462.346832,276.249695]
[480.555817,351.355927]
[356.488373,155.673477]
[460.145813,395.032043]
[375.393494,285.761261]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[309.115936,171.174515]
[522.277893,271.554443]
[-1.000000,-1.000000]
[381.807709,272.525665]
[422.075714,285.192596]
[472.582153,206.709549]
[129.030396,348.087524]
[-1.000000,-1.000000]
[295.945282,329.364319]
[299.725494,193.142029]
[381.902374,210.441772]
[-1.000000,-1.000000]
[343.813202,250.685898]
[560.576172,187.520203]
[303.810791,138.159760]
[382.992950,277.124329]
[-1.000000,-1.000000]
[364.657532,252.548859]
[402.384460,321.521790]
[323.097809,248.966965]
[360.338043,142.119507]
[313.771149,338.453125]
[461.147369,219.970856]
[463.783264,254.586090]
[310.722290,152.445587]
[423.854156,273.936981]
[429.459778,335.727875]
[-1.000000,-1.000000]
[402.875275,189.802277]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[420.314850,345.633026]
[-1.000000,-1.000000]
[310.385010,232.295486]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[463.761932,254.434662]
[-1.000000,-1.000000]
[243.298965,439.094940]
[298.545349,335.873596]
[481.085999,202.226639]
[143.455215,349.171448]
[-1.000000,-1.000000]
[563.548340,197.803558]
[-1.000000,-1.000000]
[362.406647,280.068787]
[375.255157,406.768982]
[329.870514,350.471100]
[342.421173,275.720612]
[313.641846,293.926453]
[330.274048,278.444946]
[408.780670,226.154694]
[379.113403,288.797729]
[362.553131,242.093185]
[430.842529,347.987671]
[280.405762,173.639206]
[465.601654,204.437820]
[398.853485,206.275772]
[332.400055,226.093246]
[481.087250,202.235077]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.569244,53.245636]
[-1.000000,-1.000000]
[463.772614,254.442917]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.345825,437.945404]
[289.384064,332.130951]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[572.141663,185.012955]
[336.320099,264.869080]
[297.688416,329.287079]
[-1.000000,-1.000000]
[300.132751,207.610855]
[468.680206,211.790527]
[273.404297,302.832855]
[-1.000000,-1.000000]
[326.632843,301.550781]
[-1.000000,-1.000000]
[457.007233,355.287262]
[-1.000000,-1.000000]
[313.070465,333.009460]
[461.147278,219.970612]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[416.554626,344.476837]
[-1.000000,-1.000000]
[456.890656,255.478836]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[417.598236,367.214172]
[377.496582,238.738983]
[-1.000000,-1.000000]
[247.736328,308.512421]
[392.444946,295.347931]
[-1.000000,-1.000000]
[469.173553,56.971130]
[-1.000000,-1.000000]
[382.991669,277.952362]
[414.145172,152.264526]
[279.398163,170.256592]
[290.471008,336.270844]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[456.032104,289.479004]
[-1.000000,-1.000000]
[110.793373,436.480835]
[371.611176,282.943604]
[406.613892,320.094696]
[371.959076,281.420074]
[-1.000000,-1.000000]
[419.921143,238.122604]
[373.088013,289.253082]
[-1.000000,-1.000000]
[366.126831,409.107361]
[376.686157,156.480927]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[314.575043,214.819122]
