[293.098541,216.005478]
[279.552338,187.988678]
[257.456543,168.989090]
[382.772003,189.766907]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[181.773529,202.105621]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[179.515945,289.603424]
[46.175186,409.385254]
[198.567398,363.607422]
[127.926796,431.650360]
[293.101746,216.003860]
[191.772018,202.632507]
[16.855867,398.797791]
[363.817017,123.435631]
[39.439728,326.719086]
[44.257896,409.075073]
[226.132401,329.839874]
[252.451401,66.225533]
[-1.000000,-1.000000]
[132.691925,152.385818]
[382.462830,196.548950]
[306.216217,250.292389]
[-1.000000,-1.000000]
[382.488922,196.619141]
[244.053894,313.548615]
[208.687256,359.020813]
[208.698959,358.986938]
[49.463757,412.292755]
[18.529196,396.666473]
[17.415318,395.795868]
[45.489082,408.546539]
[207.854324,360.077454]
[132.688446,152.390137]
[206.432999,358.623779]
[202.779785,358.348328]
[45.043152,409.168671]
[155.751556,412.276215]
[132.664825,152.418594]
[165.015518,402.542938]
[328.631958,82.636749]
[-1.000000,-1.000000]
[243.701569,314.361786]
[363.158081,122.667114]
[-1.000000,-1.000000]
[167.755737,188.681168]
[252.435883,66.216606]
[174.245956,394.624847]
[257.456360,168.989975]
[-1.000000,-1.000000]
[186.515915,386.258118]
[-1.000000,-1.000000]
[326.820282,80.966850]
[328.275848,82.218361]
[244.595261,69.104141]
[358.054596,119.637131]
[43.711754,331.498383]
[267.644989,59.854023]
[366.160065,211.780365]
[358.354126,119.748573]
[46.211075,409.393219]
[165.936859,187.765182]
[146.706955,151.057388]
[179.516663,289.605347]
[252.452881,66.225876]
[-1.000000,-1.000000]
[165.973404,401.997803]
[250.619217,63.669647]
[39.438305,326.718994]
[165.592499,402.018860]
[-1.000000,-1.000000]
[197.814392,372.281281]
[207.707443,359.821533]
[132.672485,152.411407]
[201.798645,368.590424]
[208.721313,358.855499]
[38.488281,408.161530]
[-1.000000,-1.000000]
[382.764252,189.759903]
[382.466949,196.555405]
