[353.841461,205.575562]
[274.182281,134.759003]
[160.559570,159.838608]
[-1.000000,-1.000000]
[321.821747,37.960892]
[-1.000000,-1.000000]
[325.263519,289.619659]
[310.251770,36.005825]
[-1.000000,-1.000000]
[332.157257,25.414566]
[-1.000000,-1.000000]
[339.762054,49.898701]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.354858,38.220100]
[314.309265,23.883781]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.216095,13.782120]
[331.359741,78.469315]
[322.550446,37.770466]
[345.148193,249.605240]
[-1.000000,-1.000000]
[345.130188,249.402512]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.552795,10.926433]
[356.522552,193.853607]
[307.014130,38.041527]
[-1.000000,-1.000000]
[29.304989,255.987122]
[356.517761,193.849258]
[502.249939,144.021378]
[498.578430,133.619019]
[-1.000000,-1.000000]
[396.066284,378.750946]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[11.074797,254.624588]
[29.740351,256.104492]
[328.353455,38.220009]
[319.176392,338.044067]
[-1.000000,-1.000000]
[312.339417,98.965225]
[31.189440,256.453583]
[353.834442,205.585663]
[502.447723,238.947815]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.949921,72.809601]
[320.758301,7.028152]
[329.030273,-9.631956]
[-1.000000,-1.000000]
[468.550354,321.890625]
[173.511688,284.379456]
[304.747681,146.921356]
[396.064880,378.754028]
[339.764343,49.898193]
[461.314636,339.708588]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[498.580597,133.621811]
[468.246704,321.210510]
[325.259918,289.616333]
[359.123138,263.189056]
[468.248566,321.213257]
[-1.000000,-1.000000]
[380.061340,383.327698]
[-1.000000,-1.000000]
[314.441193,97.512352]
[-1.000000,-1.000000]
[335.410736,17.306503]
[502.159607,140.838806]
[302.207245,47.124962]
[-1.000000,-1.000000]
[304.971710,146.973572]
[333.156769,75.467957]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[393.564819,367.532471]
[160.262177,155.643188]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[277.706879,318.664734]
[-1.000000,-1.000000]
[503.339325,254.032913]
[345.147858,249.601959]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.366058,38.226357]
[448.582642,340.023926]
[495.355682,262.576813]
[282.496857,73.267715]
[267.112366,79.640327]
[324.246918,149.583145]
[468.903656,322.924530]
[-1.000000,-1.000000]
[11.319611,254.824677]
[266.108490,81.627945]
[274.182251,134.759201]
[502.249115,144.025909]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.638397,149.753342]
[-1.000000,-1.000000]
[195.236557,295.883850]
[366.421509,209.555344]
[180.868408,288.266144]
[-1.000000,-1.000000]
[315.824707,43.642975]
[456.150543,223.959427]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.561752,159.838745]
[-1.000000,-1.000000]
[484.236816,126.385872]
[394.433014,373.537476]
[502.224701,238.603287]
[319.218811,338.079163]
[277.977173,144.251770]
[339.529327,61.328766]
[-1.000000,-1.000000]
[291.394073,143.151596]
[285.479858,146.476929]
[180.988846,288.322937]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.545502,324.463409]
[-1.000000,-1.000000]
[366.432129,209.560043]
[484.301941,230.439255]
[-1.000000,-1.000000]
[367.533447,209.677200]
[373.277466,144.592361]
[354.503693,261.081970]
[-1.000000,-1.000000]
[227.609161,225.521576]
[-1.000000,-1.000000]
[312.358887,294.346649]
[339.763580,49.901104]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.295227,226.923676]
[-1.000000,-1.000000]
[363.968903,247.386917]
[321.678558,37.993950]
[325.261810,289.618774]
[265.613464,75.344879]
[396.069305,378.741211]
[321.945709,24.501083]
[363.962250,247.384369]
[-1.000000,-1.000000]
[459.608093,127.577301]
[309.705933,179.233963]
[342.793518,25.943773]
[386.320038,392.889465]
[356.843475,247.616180]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[462.307343,126.741486]
[335.309143,19.991714]
[-1.000000,-1.000000]
[273.145020,76.778381]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.479706,224.021896]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[394.442596,373.567871]
[266.103912,81.630173]
[339.763214,49.903614]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.508209,143.765976]
[277.688385,318.666443]
[449.795898,223.339630]
[309.767944,179.321686]
[315.827759,43.641853]
