[173.994675,352.100922]
[335.744659,286.014404]
[143.443039,349.198914]
[143.443222,349.180450]
[143.447830,349.196686]
[143.439392,349.201691]
[283.408600,290.354187]
[253.185822,265.414734]
[143.063675,349.475464]
[363.324982,383.418762]
[363.328461,383.421021]
[373.483856,417.921753]
[253.182312,265.400696]
[373.481293,417.921082]
[383.196198,232.128983]
[283.454010,290.393036]
[363.335876,383.412964]
[572.068909,185.088470]
[141.995972,361.886414]
[351.376251,270.612000]
[329.083801,172.878265]
[365.701477,263.838959]
[143.445801,349.199738]
[373.478638,417.907837]
[309.583649,328.784851]
[253.182022,265.400024]
[566.981384,205.660233]
[407.009155,178.250381]
[301.322968,320.197266]
[282.137421,290.319336]
[331.991211,134.003052]
[342.244171,229.379456]
[331.991211,134.003052]
[142.009750,339.018311]
[387.736572,113.872292]
[320.670166,340.818573]
[172.978958,340.045563]
[572.090820,185.104706]
[342.725067,266.161804]
[407.031281,178.275742]
[145.990860,362.910431]
[320.293518,34.812607]
[308.712555,165.636337]
[346.791260,369.348328]
[320.455841,336.089417]
[373.486023,417.922058]
[510.942932,287.731323]
[177.994156,340.032806]
[510.941101,287.726074]
[338.130310,360.955719]
[173.294388,325.781403]
[-1.000000,-1.000000]
[356.659851,258.067688]
[347.672668,274.959778]
[361.339050,263.184082]
[143.048172,349.491577]
[173.294373,325.782227]
[289.290924,296.232910]
[327.306580,342.978668]
[479.421967,53.488522]
[343.242584,252.097946]
[329.771484,350.300415]
[572.065735,185.066452]
[468.355652,302.700928]
[191.634521,151.384033]
[330.045776,338.718018]
[474.714172,262.237976]
[308.457275,333.530426]
[480.459717,351.486969]
[474.782440,262.006073]
[335.752930,286.013123]
[326.060425,145.653107]
[143.047577,349.495178]
[324.611359,346.539215]
[373.477753,417.913971]
[315.554932,336.190796]
[363.611694,443.469757]
[163.921799,335.987244]
[253.183136,265.446533]
[337.202484,192.769775]
[253.181122,265.405212]
[-1.000000,-1.000000]
[359.018097,260.854950]
[342.253143,229.395599]
[354.536774,234.474716]
[292.511322,301.268646]
[320.892670,313.295258]
[322.634766,342.151062]
[354.125580,276.233276]
[481.009064,224.049332]
[572.073059,185.109238]
[284.330475,310.072937]
[358.810150,240.208298]
[335.754089,286.013367]
[495.629913,207.549973]
[-1.000000,-1.000000]
[510.946136,287.731171]
[452.091125,202.128387]
[453.346222,357.834595]
[-1.000000,-1.000000]
[359.911896,195.860687]
[321.002899,331.013855]
[345.043243,201.033890]
[339.180298,347.705383]
[143.049240,349.486511]
[296.767578,310.837494]
[348.714600,196.463104]
[481.018341,224.073090]
[631.014221,361.695007]
[299.384460,309.177582]
[467.918701,130.323456]
[168.900482,338.042206]
[308.718964,165.620850]
[373.490723,417.935944]
[394.078278,273.023682]
[369.871185,427.026276]
[363.340607,383.411377]
[474.729675,262.213684]
[381.608734,145.203445]
[339.898010,201.099121]
[226.253723,298.349091]
