[173.959747,352.075745]
[343.907166,277.030670]
[143.447037,349.199219]
[143.447205,349.180969]
[143.452042,349.197388]
[143.443207,349.202179]
[291.680664,279.948364]
[264.546234,256.110474]
[143.064972,349.476624]
[363.134766,374.901154]
[363.137970,374.902496]
[374.714752,415.570312]
[264.543945,256.095612]
[374.712616,415.570221]
[392.879333,227.918320]
[291.713531,279.983765]
[363.148132,374.894562]
[572.089172,185.079849]
[141.995636,361.915466]
[360.245514,263.481628]
[348.566315,167.575500]
[374.237976,258.096863]
[143.450012,349.200287]
[374.709900,415.555634]
[314.240204,318.490295]
[264.543762,256.094666]
[567.062622,205.594269]
[431.944061,177.245605]
[306.691742,309.568909]
[290.467834,279.984100]
[353.590027,126.873123]
[355.553558,220.554718]
[353.590027,126.873123]
[142.010437,339.023468]
[422.612122,108.113647]
[325.138580,332.406708]
[172.979813,340.056641]
[572.112061,185.095184]
[351.844635,259.101379]
[431.956757,177.276489]
[145.993988,362.933807]
[320.347443,34.772095]
[329.782684,166.855942]
[349.030151,362.832916]
[324.992279,327.134338]
[374.716461,415.568848]
[511.086609,287.528168]
[177.983856,340.042542]
[511.083282,287.525391]
[341.926514,355.118652]
[173.329926,325.778503]
[-1.000000,-1.000000]
[366.522675,250.759140]
[356.421844,267.436890]
[369.877472,256.855988]
[143.049332,349.492249]
[173.329041,325.781464]
[295.882019,284.600769]
[330.559174,333.937042]
[479.561951,53.382214]
[353.502686,243.981094]
[334.499146,344.291534]
[572.086243,185.058533]
[468.605072,307.544952]
[191.531448,151.358719]
[333.337891,329.760132]
[480.689880,270.742523]
[312.954834,323.849701]
[480.273590,351.722137]
[480.796265,270.531982]
[343.916962,277.029694]
[347.396088,138.014252]
[143.048752,349.496063]
[328.861481,338.907959]
[374.709442,415.563873]
[320.215515,327.262939]
[363.629028,443.221558]
[163.967636,335.995483]
[264.543030,256.144531]
[355.047852,186.146210]
[264.542786,256.100586]
[-1.000000,-1.000000]
[368.855347,253.620163]
[355.558960,220.567154]
[367.165222,225.519226]
[298.345276,289.303711]
[325.692474,302.118927]
[326.873993,333.717621]
[362.733978,269.116577]
[493.222382,233.859375]
[572.093140,185.101303]
[293.659149,304.509003]
[371.811035,232.806732]
[343.918823,277.028015]
[511.639221,219.164383]
[-1.000000,-1.000000]
[511.090271,287.528046]
[466.858490,207.907639]
[450.946716,359.175964]
[-1.000000,-1.000000]
[376.076385,188.652847]
[325.439484,321.201355]
[362.056641,194.011612]
[343.574036,341.958344]
[143.050415,349.487549]
[302.683502,300.359528]
[365.743866,189.462296]
[493.232452,233.881149]
[630.864624,361.686462]
[305.033966,298.150085]
[488.932343,132.572617]
[168.941833,338.053741]
[329.787598,166.817871]
[374.720825,415.584198]
[395.730713,270.092102]
[370.806763,424.649933]
[363.153259,374.892914]
[480.707092,270.724365]
[412.521881,143.242676]
[357.055237,194.021805]
[226.343552,298.657867]
[276.588470,266.256775]
[412.519592,143.247116]
[376.076752,188.184097]
[608.544067,302.828552]
[343.909668,277.033478]
[367.154694,262.409607]
[363.127106,374.906860]
[340.363098,336.055573]
[450.946167,359.173767]
[479.541565,53.375652]
[356.825470,364.725372]
[366.405914,194.092087]
[374.718719,415.584595]
[480.552368,351.333282]
[-1.000000,-1.000000]
[465.888702,246.133423]
[363.132538,374.905029]
[-1.000000,-1.000000]
[303.875031,296.684845]
[173.987549,352.080902]
[-1.000000,-1.000000]
[243.379425,438.704010]
[155.002853,335.987366]
[368.833893,239.145157]
[366.486328,391.320221]
[-1.000000,-1.000000]
[157.971130,335.976501]
[329.788544,166.873993]
[484.914551,174.590408]
[405.198761,179.662750]
[329.787140,166.840164]
[169.953217,341.073181]
[370.293854,221.010437]
[479.561951,53.382214]
[422.603882,180.422012]
[450.929565,235.748657]
[346.251434,151.406021]
[363.128143,374.906982]
[450.313812,398.781189]
[366.587341,179.509918]
[-1.000000,-1.000000]
[349.383240,251.206726]
[444.223724,281.319305]
[535.912781,198.912979]
[310.336365,299.419098]
[360.101318,251.585571]
[335.918121,327.681091]
[173.987061,352.080353]
[328.703857,321.602295]
[354.022369,240.303818]
[525.689209,268.482300]
[173.330750,325.777832]
[305.732269,257.767029]
[392.850616,227.934097]
[456.943146,412.890961]
[405.681702,274.774811]
[412.526123,143.227814]
[360.482666,257.519653]
[473.318542,256.609375]
[422.612183,108.104851]
[191.533569,151.358826]
[366.025452,267.480408]
[493.255310,233.878525]
[372.144470,173.792526]
[159.535843,16.597561]
[352.858032,191.549377]
[422.576538,217.959641]
[362.761841,180.912613]
[316.968597,309.479248]
[125.193352,359.212006]
[327.861938,324.678070]
[366.296143,387.942902]
[-1.000000,-1.000000]
[406.557770,175.615204]
[367.763336,233.728439]
[450.944031,359.180664]
[328.856567,329.387238]
[301.268158,303.663635]
[353.860077,126.824219]
[405.504089,178.559998]
[-1.000000,-1.000000]
[543.195129,196.697495]
[493.258972,233.886948]
[-1.000000,-1.000000]
[473.560181,158.347778]
[125.202126,355.191528]
[466.856476,207.900742]
[188.601547,366.577057]
[442.285065,293.213409]
[365.184875,185.318451]
[278.157776,245.516449]
[226.298218,298.247559]
[363.462860,256.588776]
[360.348724,444.339844]
[422.570740,217.978027]
[608.542175,302.827118]
[491.304382,140.725739]
[-1.000000,-1.000000]
[330.876465,320.916626]
[356.781555,272.494476]
[-1.000000,-1.000000]
[369.184113,388.194550]
[-1.000000,-1.000000]
[363.154266,374.892609]
[467.984650,190.391708]
[363.158752,374.886017]
[212.737885,238.045059]
[418.225128,181.789108]
[312.212128,306.162598]
[364.665710,385.206970]
[412.525940,143.227585]
[370.421051,382.851410]
[420.931274,284.428375]
[469.849823,287.295258]
[363.138580,374.902435]
[355.860291,361.639923]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.562439,172.108688]
[480.277740,351.721985]
[244.900238,345.816315]
[343.909668,277.033478]
[349.442841,195.572113]
[173.329926,325.778503]
[403.643494,188.481171]
[329.645203,271.097290]
[480.551605,351.333557]
[280.431763,265.302124]
[305.729034,257.747833]
[359.699066,244.808807]
[212.748322,238.050537]
[419.675720,174.632446]
[344.753143,176.922089]
[127.983177,363.044800]
[347.906067,353.542114]
[431.965973,177.241119]
[457.028564,185.140686]
[291.681396,279.945770]
[499.887451,251.384171]
[437.992249,117.305794]
[572.105225,185.040009]
[131.971527,363.982544]
[437.310150,278.017181]
[328.580353,317.314270]
[469.775513,260.706116]
[368.332245,186.448929]
[530.766846,204.836502]
[129.015366,353.070282]
[-1.000000,-1.000000]
[363.153015,374.888611]
[226.351349,298.653320]
[493.201538,233.859619]
[436.430634,356.266968]
[110.887421,434.771393]
[191.527893,151.363449]
[132.036301,359.099731]
[-1.000000,-1.000000]
[407.599243,173.248062]
[427.111115,185.453247]
[412.522003,143.242233]
[-1.000000,-1.000000]
[466.859497,207.908691]
[456.744598,281.041962]
[437.298218,311.782104]
[393.275330,261.344116]
[405.201111,179.661346]
[322.239990,319.420746]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[488.967072,132.557785]
[226.344849,298.650635]
[-1.000000,-1.000000]
[354.168732,251.453720]
[300.975555,297.614655]
[444.217651,231.808899]
[363.811157,437.293274]
[326.118622,301.655396]
[306.555359,301.855286]
[466.868286,207.871048]
[468.603424,307.529266]
[480.698853,270.734009]
[-1.000000,-1.000000]
[191.530396,151.361160]
[366.482513,391.323486]
[412.179626,217.618774]
[347.228333,355.576752]
[278.511017,256.495117]
[480.340332,173.361359]
[415.464966,363.533020]
[239.892151,310.273224]
[412.518433,143.251190]
[-1.000000,-1.000000]
[415.352203,173.926758]
[355.559418,220.566772]
[422.608704,108.118721]
[303.433319,303.191101]
[488.965515,132.568420]
[-1.000000,-1.000000]
[110.885826,434.766632]
[212.739197,238.044296]
[332.642853,324.288910]
[-1.000000,-1.000000]
[557.841614,202.163574]
[-1.000000,-1.000000]
