[333.962219,254.746750]
[317.891907,227.277405]
[294.555206,208.593658]
[418.337189,222.705383]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[220.937500,243.401962]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[211.883133,314.266022]
[51.714329,417.099548]
[242.210861,376.735687]
[162.026077,439.106995]
[333.965363,254.745850]
[230.159210,243.132996]
[29.987598,411.796356]
[398.515259,160.290512]
[48.917244,333.917267]
[51.696594,417.121033]
[255.449982,368.588257]
[289.439362,103.929878]
[-1.000000,-1.000000]
[173.223907,192.299774]
[418.144836,229.500092]
[329.276581,316.999146]
[-1.000000,-1.000000]
[418.170044,229.574036]
[276.846924,356.211853]
[245.863846,380.252136]
[246.243713,379.844788]
[51.453949,419.102783]
[30.610630,408.774994]
[29.818203,408.338470]
[52.598003,416.802277]
[246.063293,379.921692]
[173.219925,192.303726]
[250.122772,373.495209]
[242.712860,376.332031]
[52.622810,417.369537]
[202.887573,414.383698]
[173.193008,192.326324]
[199.424896,413.942169]
[365.490082,119.437241]
[-1.000000,-1.000000]
[275.318695,357.399353]
[397.823944,159.536407]
[-1.000000,-1.000000]
[205.538223,228.149124]
[289.422913,103.918747]
[210.429779,406.056732]
[294.554779,208.594482]
[-1.000000,-1.000000]
[232.709824,391.404877]
[-1.000000,-1.000000]
[363.506775,117.663933]
[365.088867,118.976593]
[281.348389,106.601616]
[392.838257,156.428635]
[54.049786,338.720795]
[304.326324,97.653427]
[390.821503,253.913528]
[393.135071,156.528839]
[51.711941,417.105652]
[204.236038,229.140549]
[186.673172,191.169449]
[211.883606,314.267792]
[289.440826,103.930313]
[-1.000000,-1.000000]
[207.380997,408.276337]
[287.368042,101.379768]
[48.914703,333.917328]
[198.676971,414.411194]
[-1.000000,-1.000000]
[238.096893,386.075745]
[246.811325,378.911407]
[173.202240,192.319229]
[246.307129,379.845520]
[246.222687,379.845490]
[52.713207,418.225677]
[181.983231,233.630875]
[418.329803,222.693619]
[418.148621,229.507004]
[335.650757,214.969696]
[220.941101,243.405685]
[291.670929,216.989075]
[343.191345,202.507309]
[-1.000000,-1.000000]
[220.937943,243.402954]
[390.825043,253.910675]
[213.717239,223.648453]
[163.325989,353.879028]
[404.932312,224.640793]
[54.686298,338.975861]
[398.458099,160.215805]
[-1.000000,-1.000000]
[353.242859,281.041809]
[291.880829,99.865341]
[-1.000000,-1.000000]
[162.998306,354.024628]
[200.319412,413.209259]
[349.449097,255.806992]
[374.630676,264.089569]
[29.793179,408.234619]
[187.663925,194.204620]
[54.702488,338.918396]
[62.346031,421.792267]
[211.883926,314.267975]
[-1.000000,-1.000000]
[317.896332,227.281387]
[143.560318,445.260559]
[208.628662,304.835327]
[288.120514,212.514740]
[173.517242,203.331619]
[365.300171,131.171295]
[274.656219,354.357941]
[135.610168,444.273895]
[360.798401,137.695160]
[269.756653,359.915649]
[207.571915,256.063721]
[208.735611,306.950806]
[360.789429,137.639130]
[-1.000000,-1.000000]
[402.205505,226.802353]
[210.864700,321.209656]
[352.467377,118.406662]
[162.967896,354.037659]
[62.325382,421.700897]
[206.402542,409.045593]
[52.054245,419.026154]
[172.454636,204.270050]
[222.305511,242.476089]
[55.342648,407.545929]
[236.898590,241.130692]
[212.092148,230.071381]
[274.962860,354.162750]
[209.759323,215.736969]
[214.558319,229.745911]
[52.901722,338.595367]
[246.222458,379.857239]
[278.737457,110.323372]
[-1.000000,-1.000000]
[346.974884,123.509430]
[204.599243,324.484619]
[53.885036,338.978546]
[210.750870,320.447388]
[339.031616,238.894653]
[48.838295,404.306885]
[54.782593,339.548218]
[242.671890,376.352905]
[207.317627,304.561890]
[246.335876,379.860992]
[281.448425,106.552963]
[293.113892,124.729340]
[402.904694,247.124634]
[305.780365,221.643845]
[285.304657,224.291122]
[396.265778,174.157074]
[254.507278,366.740906]
[353.276215,280.979401]
[237.555801,242.733185]
[205.779007,323.116394]
[30.728886,408.726044]
[390.921753,255.009323]
[331.227509,310.103516]
[292.891296,124.957176]
[291.653198,124.628922]
[278.737885,108.749001]
[54.691124,338.949005]
[353.233063,280.934052]
[281.348206,106.611328]
[349.428741,255.815262]
[235.878967,244.681732]
[345.811157,239.024933]
[236.353043,238.359818]
[243.826157,378.366516]
[287.368042,101.379768]
[290.469482,218.496429]
[236.777145,243.560028]
[86.979469,348.920105]
[236.852722,240.302948]
[-1.000000,-1.000000]
[392.968140,151.486969]
[398.518890,160.297943]
[393.311157,151.557129]
[150.349365,431.472504]
[304.262848,97.393318]
[175.595474,189.455414]
[53.960304,338.459747]
[195.428833,264.479034]
[162.068054,439.080627]
[251.518127,369.586731]
[51.356548,419.721130]
[53.187485,417.668457]
[293.597687,214.034210]
[53.933338,338.694641]
[361.524048,137.914856]
[204.945236,324.687561]
[288.305725,199.045029]
[236.289917,238.432388]
[322.255096,199.847183]
[377.070007,263.629333]
[324.649109,209.958221]
[390.896484,254.208649]
[325.997803,215.095032]
[281.348694,106.645546]
[342.773987,241.399704]
[62.334236,421.701935]
[289.073334,190.035522]
[53.933258,338.319641]
[342.754456,241.532272]
[217.736221,229.983780]
[286.826538,194.316650]
[-1.000000,-1.000000]
[389.303253,184.456833]
[-1.000000,-1.000000]
[205.410828,324.677002]
[201.191284,412.769043]
[236.647430,243.656677]
[-1.000000,-1.000000]
[230.162292,243.134308]
[274.667999,354.356018]
[62.437496,421.741028]
[52.387623,338.920105]
[345.137543,204.250046]
[274.192474,353.743927]
[333.964722,254.746902]
[54.680698,338.967163]
[348.466309,122.627953]
[47.853706,398.852539]
[-1.000000,-1.000000]
[323.593475,211.042114]
[-1.000000,-1.000000]
[282.794800,194.136948]
[-1.000000,-1.000000]
[408.474731,242.240479]
[386.380188,160.391724]
[-1.000000,-1.000000]
[348.361206,122.659843]
[172.681488,191.916794]
[287.357025,101.408775]
[173.195206,192.325027]
[197.266998,260.666260]
[220.939987,243.404449]
[217.724350,229.919556]
[220.937592,243.401993]
[351.215240,119.129494]
[390.825043,253.910675]
[322.042542,215.530289]
[418.330688,222.705505]
[281.125885,219.284729]
[345.864716,239.655701]
[-1.000000,-1.000000]
[297.366882,197.678726]
[197.760468,201.953125]
[360.968689,137.667587]
[387.827148,147.283798]
[344.245880,240.852081]
[317.894379,227.279526]
[395.759155,175.237534]
[377.694244,262.253326]
[295.145081,116.513802]
[220.939758,243.404724]
[403.324615,246.542328]
[-1.000000,-1.000000]
[345.323364,243.659729]
[391.453125,255.297348]
[290.918274,114.484169]
[38.256599,336.564209]
[202.894531,325.891266]
[-1.000000,-1.000000]
[342.774200,241.404709]
[347.268951,123.334198]
[230.162292,243.134308]
[398.887268,177.646713]
[233.533554,257.793091]
[51.901096,409.710266]
[274.941376,354.169891]
[205.200439,324.852356]
[390.812866,253.915436]
[208.618713,310.605713]
[143.518173,445.517944]
[195.435349,264.521301]
[199.588638,198.963242]
[342.795166,243.238052]
[64.092911,410.972473]
[333.967834,254.747055]
[135.602463,437.065125]
[236.885086,241.093292]
[211.883575,314.267609]
[294.559021,208.593597]
[-1.000000,-1.000000]
[274.657715,354.357635]
[75.759346,345.649384]
[230.162018,243.134460]
[143.505951,445.518524]
[351.634430,164.822006]
[220.940338,243.402908]
[401.017426,162.600784]
[38.266792,336.556458]
[48.206261,333.853485]
[274.936981,354.169067]
[-1.000000,-1.000000]
[274.925507,354.175507]
[406.023529,245.773163]
[140.798492,436.772766]
[317.884766,227.272308]
[333.965424,254.743546]
[237.388306,386.808960]
[297.946289,200.589554]
[293.441925,124.867714]
[61.825268,410.985260]
[292.225494,125.310661]
[256.213928,299.674622]
[274.646637,354.358734]
[52.887833,418.216309]
[246.267288,379.866333]
[204.944946,324.687500]
[292.610199,215.612839]
[163.408325,353.841766]
[-1.000000,-1.000000]
[348.374329,122.540977]
[289.159729,225.372406]
[346.695526,235.587204]
[60.459015,407.577087]
[33.875977,373.944489]
[416.643799,230.959106]
[48.202087,333.857147]
[352.514069,129.322800]
[56.752483,339.131165]
[130.294937,440.181366]
[360.195831,273.801208]
[254.502213,369.181152]
[180.890457,179.284485]
[204.077637,225.779846]
[346.017029,246.380569]
[48.656315,400.000977]
[360.797394,137.679276]
[345.369019,251.384613]
[47.320354,399.202393]
[194.974426,264.374939]
[-1.000000,-1.000000]
[236.353027,238.360214]
[208.898056,311.972107]
[190.108368,337.459930]
[54.968967,407.409607]
[396.345276,154.887039]
[330.693237,200.399460]
[160.847824,444.559814]
[327.802216,289.250916]
[327.756073,215.455185]
[401.299713,171.863403]
[206.958755,230.051559]
[258.637054,368.530151]
[24.911869,348.797974]
[390.825043,253.910675]
[216.225037,226.724167]
[345.522522,202.955139]
[19.069494,360.533356]
[291.899353,125.378853]
[360.799072,137.694611]
[174.057312,193.213959]
[294.214325,125.353035]
[361.233643,137.551758]
[334.625000,305.298615]
[239.619720,386.476288]
[143.540985,445.260712]
[204.261749,246.015884]
[272.577606,214.672867]
[202.339966,326.890503]
[392.024506,152.301468]
[388.167023,157.486420]
[51.717983,417.091278]
[53.951691,411.317505]
[223.870407,388.334503]
[210.638123,247.880692]
[283.530518,196.210114]
[390.839508,253.866013]
[389.199677,184.268478]
[283.081696,316.578888]
[274.971558,354.154327]
[266.759460,354.385132]
[345.855530,239.675919]
[53.966927,417.981812]
[343.610413,238.720688]
[203.507782,252.065338]
[393.313049,151.555817]
[238.956604,385.315674]
[391.434540,156.255798]
[309.646088,226.272385]
[49.571510,353.158020]
[52.846935,350.304016]
[344.967041,241.161514]
[52.770607,419.342896]
[-1.000000,-1.000000]
[237.366791,228.498779]
[333.889404,235.343369]
[300.130157,324.834167]
[-1.000000,-1.000000]
[294.553925,208.594452]
[360.800385,137.695099]
[143.494080,445.512909]
[173.224075,192.300323]
[161.356522,439.438049]
[200.217163,409.146210]
[199.640472,328.719208]
[387.606934,258.066223]
[360.800659,137.694565]
[136.771606,437.988525]
[84.930405,362.746460]
[308.747040,97.745056]
[48.914703,333.917328]
[327.080231,205.816849]
[344.760101,242.010590]
[-1.000000,-1.000000]
[222.328629,308.913116]
