[174.018768,352.102966]
[338.990906,284.412994]
[143.431854,349.178741]
[143.431854,349.160431]
[143.436722,349.176758]
[143.427948,349.181671]
[287.653717,290.872467]
[258.855103,268.071960]
[143.048447,349.456451]
[367.644073,379.156433]
[367.647675,379.157837]
[378.027679,415.417755]
[258.852295,268.057556]
[378.025513,415.417786]
[382.427368,229.827026]
[287.697235,290.910706]
[367.657257,379.148743]
[572.115295,184.968048]
[141.974976,361.875275]
[354.380249,269.800568]
[332.401093,173.574722]
[369.082031,261.873383]
[143.434387,349.179779]
[378.024567,415.405518]
[313.731354,326.435425]
[258.851807,268.056885]
[567.047974,205.595078]
[416.772247,177.288742]
[306.382935,319.280334]
[286.414551,290.905243]
[334.921356,134.207031]
[345.781128,227.608032]
[334.921356,134.207031]
[141.997955,339.006989]
[401.242615,108.246918]
[325.201813,338.613342]
[173.006485,340.042603]
[572.137756,184.983963]
[345.603638,265.857819]
[416.787506,177.329208]
[145.966400,362.888519]
[320.346619,34.807720]
[311.255798,165.403427]
[351.040070,366.375580]
[324.941223,333.909271]
[378.030396,415.416779]
[511.067535,287.525665]
[178.024261,340.036896]
[511.064697,287.523041]
[342.900604,358.810883]
[173.371140,325.734528]
[-1.000000,-1.000000]
[359.638855,257.410828]
[350.737549,273.997833]
[365.038239,261.386108]
[143.032410,349.472137]
[173.370834,325.737427]
[293.897247,296.589722]
[332.104889,341.101410]
[479.448395,53.579418]
[346.119751,252.256622]
[335.023712,348.891266]
[572.112000,184.947327]
[467.865051,300.853882]
[191.550461,151.452179]
[334.623383,336.661499]
[475.577240,261.293762]
[312.450317,330.894501]
[480.465912,351.521057]
[475.659882,261.064697]
[339.000061,284.411774]
[329.223389,145.116348]
[143.031891,349.476044]
[329.642731,344.888306]
[378.023102,415.412445]
[319.818573,333.805939]
[363.605835,443.234192]
[163.920944,335.997925]
[258.851807,268.105408]
[340.716064,191.618530]
[258.851013,268.062683]
[-1.000000,-1.000000]
[362.632141,259.372253]
[345.789612,227.625275]
[357.976715,231.969543]
[297.041687,301.088074]
[324.993439,310.720856]
[327.248962,340.009186]
[357.204163,275.261230]
[484.512451,223.083939]
[572.118835,184.991058]
[291.640472,313.263733]
[363.248779,237.683060]
[339.001678,284.410522]
[500.409241,206.919815]
[-1.000000,-1.000000]
[511.071808,287.524139]
[454.323761,203.048874]
[454.438416,354.339569]
[-1.000000,-1.000000]
[363.393158,194.300293]
[325.493103,328.840240]
[348.844604,200.066757]
[344.167358,345.678833]
[143.033585,349.467590]
[302.359161,311.279419]
[352.131470,195.113174]
[484.522186,223.106598]
[630.948486,361.681580]
[304.427246,309.005646]
[468.348083,127.662628]
[168.936340,338.038330]
[311.263153,165.381500]
[378.033020,415.429810]
[391.893433,270.920288]
[373.136322,423.416412]
[367.662567,379.146881]
[475.592133,261.273682]
[393.579285,142.825562]
[343.699829,200.062683]
[226.309097,298.387329]
[270.893005,277.471313]
[393.577789,142.828247]
[363.343231,193.805115]
[608.615479,302.929688]
[338.993744,284.415070]
[361.630219,268.053711]
[367.637451,379.162689]
[340.025879,339.593750]
[454.438232,354.337372]
[479.428345,53.572044]
[359.731018,368.249634]
[353.574707,200.368774]
[378.030762,415.430359]
[480.750427,351.113617]
[-1.000000,-1.000000]
[457.081421,239.277893]
[367.642548,379.160553]
[-1.000000,-1.000000]
[303.286713,307.812744]
[174.045563,352.107635]
[-1.000000,-1.000000]
[243.336456,438.948456]
[154.982681,335.971649]
[360.937378,245.900925]
[371.451874,395.106140]
[-1.000000,-1.000000]
[157.945343,335.968475]
[311.262451,165.420929]
[467.794952,169.987930]
[390.360382,180.102097]
