[343.506622,198.283417]
[262.733032,129.870148]
[151.951630,155.576965]
[-1.000000,-1.000000]
[305.028931,29.537067]
[325.284454,8.878654]
[314.691772,289.064575]
[293.709747,27.470512]
[-1.000000,-1.000000]
[318.368866,17.296432]
[-1.000000,-1.000000]
[323.104462,41.672634]
[297.950989,-5.145084]
[-1.000000,-1.000000]
[311.366119,29.730028]
[293.844788,14.477376]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.881165,12.920989]
[314.798859,71.677422]
[305.718658,29.365517]
[336.352325,245.355942]
[-1.000000,-1.000000]
[336.377167,245.095230]
[300.246521,0.347689]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.005646,10.831280]
[345.947693,185.743530]
[288.380005,31.237627]
[-1.000000,-1.000000]
[51.534576,254.406204]
[345.943634,185.739594]
[483.013031,125.640923]
[479.382202,115.079842]
[309.696014,-3.280315]
[377.931702,390.845978]
[3.600090,248.943573]
[-1.000000,-1.000000]
[3.529767,248.926056]
[51.422611,254.394379]
[311.366241,29.730576]
[284.115204,323.166199]
[-1.000000,-1.000000]
[297.404053,92.416138]
[48.135227,254.088867]
[343.501617,198.294922]
[503.437164,233.188995]
[-1.000000,-1.000000]
[323.440765,8.458090]
[318.244659,65.781349]
[294.443604,5.371834]
[338.453674,6.593493]
[-1.000000,-1.000000]
[458.685608,333.121155]
[164.284744,276.336945]
[291.614136,141.828339]
[377.930603,390.847870]
[323.104553,41.671761]
[451.641815,350.455200]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.383759,115.082542]
[458.379791,332.422729]
[314.686920,289.061462]
[353.320953,264.777588]
[458.381592,332.425293]
[-1.000000,-1.000000]
[362.068939,395.065979]
[-1.000000,-1.000000]
[299.298065,90.910683]
[-1.000000,-1.000000]
[324.786194,17.201315]
[482.977905,122.359032]
[288.481354,37.191513]
[-1.000000,-1.000000]
[291.807129,141.867523]
[316.772156,67.964310]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.621826,377.850555]
[151.639679,151.365173]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.190735,311.925049]
[-1.000000,-1.000000]
[504.466187,248.904144]
[336.352081,245.352386]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.376373,29.737160]
[439.751038,350.500549]
[496.808868,256.692200]
[270.042297,65.455399]
[249.626892,77.627159]
[302.542908,143.245682]
[459.048615,334.155792]
[-1.000000,-1.000000]
[3.525611,248.933533]
[248.913849,79.466400]
[262.733002,129.870178]
[483.011230,125.644753]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[318.790131,143.904526]
[-1.000000,-1.000000]
[184.946823,287.726379]
[355.980957,201.972809]
[170.369308,279.649628]
[-1.000000,-1.000000]
[299.555542,35.193542]
[457.981476,216.225998]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[151.953644,155.576920]
[-1.000000,-1.000000]
[465.820312,108.347443]
[376.566193,385.282532]
[503.195312,232.812912]
[284.143768,323.189056]
[267.310547,139.956680]
[322.699768,54.287857]
[-1.000000,-1.000000]
[280.584808,138.801041]
[275.119080,142.320435]
[170.476486,279.701721]
[199.238724,293.498260]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.720306,316.485229]
[-1.000000,-1.000000]
[355.990845,201.977280]
[486.472900,225.080353]
[-1.000000,-1.000000]
[357.084076,202.078796]
[332.629517,141.779633]
[346.460571,260.378662]
[-1.000000,-1.000000]
[218.292709,217.739243]
[-1.000000,-1.000000]
[301.629578,293.232239]
[323.104706,41.674866]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[274.231873,220.041977]
[-1.000000,-1.000000]
