[244.292236,166.456055]
[262.556946,187.713425]
[220.373489,155.727829]
[153.922470,201.334549]
[200.474670,63.266586]
[306.723816,91.893776]
[172.159668,285.924377]
[337.188324,152.572067]
[337.171997,152.522919]
[337.256348,145.609512]
[101.747955,160.377029]
[164.097183,201.206467]
[301.842804,88.378410]
[270.472168,63.789215]
[-1.000000,-1.000000]
[200.459839,63.256584]
[234.282578,296.055389]
[306.345978,91.438179]
[187.407867,391.009125]
[270.164246,63.441589]
[220.372864,155.729767]
[101.765961,160.360382]
[52.914536,336.342865]
[258.891388,63.291313]
[157.039536,418.100708]
[163.577805,418.210083]
[37.379295,413.855927]
[221.532364,310.677032]
[37.750961,414.747314]
[35.350204,412.887604]
[115.698799,158.987961]
[224.588776,308.881073]
[29.125240,411.284454]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[187.927567,390.320831]
[203.061981,59.245277]
[29.660898,410.260620]
[216.839294,65.182976]
[225.343063,143.762863]
[269.607758,74.717575]
[161.379074,417.745178]
[306.833313,188.962173]
[189.686508,72.132645]
[-1.000000,-1.000000]
[38.745514,416.322021]
[157.223450,418.291840]
[29.705511,409.588196]
[-1.000000,-1.000000]
[136.919983,188.353699]
[233.013718,294.951904]
[-1.000000,-1.000000]
[244.295807,166.459381]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[132.065720,358.990326]
[29.573227,410.533752]
[198.253937,60.744514]
[-1.000000,-1.000000]
[113.171974,191.931686]
[153.924011,201.333984]
[233.611328,295.598267]
[62.035995,342.006256]
[101.837196,174.793579]
[171.136230,201.694977]
[52.901711,336.344116]
[255.903519,67.278824]
[-1.000000,-1.000000]
[230.317566,293.773865]
[218.455750,163.969940]
[133.715881,441.772919]
[157.267731,417.587891]
[153.922150,201.334488]
[-1.000000,-1.000000]
[170.721619,195.523438]
[145.429245,373.091248]
[300.270599,195.299347]
[285.180603,210.184113]
[322.237946,150.752396]
[234.325470,296.078308]
[29.024883,411.326843]
[143.175781,182.722916]
[232.816147,297.474213]
[230.286346,293.710236]
[163.354080,273.615753]
[258.536743,156.051682]
[304.043823,104.906769]
[277.693115,188.069885]
[266.605286,82.398766]
[221.747025,312.554047]
[49.469303,406.360535]
[337.251617,145.599060]
[266.717896,172.754837]
[129.693848,210.679382]
[202.855713,83.945816]
[62.181458,342.205658]
[65.763626,425.205414]
[22.727064,361.052490]
[306.721893,91.889702]
[172.094223,198.515839]
[-1.000000,-1.000000]
[277.699738,188.066605]
[146.189056,187.246140]
[169.677063,295.698303]
[266.627045,82.412125]
[170.843140,202.711243]
[142.344238,186.625626]
[150.752396,219.500534]
[285.106415,210.086761]
[61.180889,340.787262]
[209.176651,142.161789]
[150.076279,189.735672]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[61.752346,342.066833]
[256.420380,65.502304]
[263.982849,68.338669]
[302.679901,83.599297]
[216.832047,65.163895]
[61.454166,342.346893]
[65.727219,425.140564]
[129.006668,440.800507]
[266.629089,82.412910]
[131.955109,359.055298]
[202.925858,59.271286]
[-1.000000,-1.000000]
[203.454575,75.589180]
[193.151825,178.765762]
[229.593750,293.438599]
[64.305923,423.211670]
[255.898056,67.281372]
[190.682053,67.711250]
[300.233765,113.174644]
[319.162964,177.591003]
[164.931335,276.907867]
[262.556702,187.716278]
[210.820572,171.177948]
[148.581375,186.943420]
[220.445847,308.345642]
[157.736755,325.313477]
[306.821899,188.960526]
[252.207031,150.436676]
[273.315216,175.809174]
[62.179234,342.201080]
[166.754684,207.281219]
[275.977844,169.821716]
[230.290588,293.706207]
[141.666626,429.024384]
[128.109833,169.033585]
[216.729279,166.276642]
[306.821899,188.960526]
[230.286819,293.706604]
[212.725998,139.378525]
[96.804550,353.115967]
[205.490677,335.298553]
[295.362335,93.353668]
[201.898132,74.944275]
[132.884949,221.842239]
[236.996338,166.681839]
[220.359238,308.590240]
[47.150032,407.955261]
[299.783569,195.662354]
[188.379044,389.613708]
[322.056854,151.978271]
[313.645233,183.442139]
[164.098419,201.209656]
[146.550125,416.381226]
[255.903809,67.277718]
[-1.000000,-1.000000]
[315.439972,181.145844]
[233.645721,295.618286]
[267.430176,82.097305]
[299.808136,195.511383]
[207.618790,173.356018]
[252.223160,146.731232]
[273.797089,203.963898]
[244.294632,166.458771]
[156.479843,328.537720]
[272.645905,172.522446]
[54.317280,408.528351]
[122.310333,434.369720]
[48.444172,399.590973]
[233.635406,295.635681]
[328.400696,167.047958]
[48.296761,399.808105]
[34.828789,406.169647]
[143.371140,436.254852]
[270.076050,179.674576]
