[329.419495,257.983826]
[316.650696,224.955338]
[295.142883,200.102158]
[423.709045,250.374725]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[206.586395,225.257065]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[192.708649,301.441833]
[39.032997,412.604767]
[218.088913,372.124298]
[132.385818,441.060730]
[329.422119,257.982727]
[216.975815,225.765884]
[14.620517,403.126831]
[419.253052,179.310791]
[37.837975,330.026825]
[40.632477,413.435547]
[235.460587,358.471130]
[300.399994,88.198776]
[-1.000000,-1.000000]
[146.747177,169.731171]
[423.396790,256.977448]
[316.869446,308.648529]
[-1.000000,-1.000000]
[423.418518,257.053040]
[253.503967,347.238159]
[220.463501,376.839142]
[220.329956,376.927155]
[41.439583,415.546631]
[16.096289,400.767365]
[15.135438,400.123535]
[37.578953,411.370758]
[220.601257,376.506287]
[146.743408,169.735672]
[222.586121,371.856049]
[217.961609,372.256042]
[39.174713,412.762726]
[172.891403,417.485657]
[146.715988,169.765167]
[178.764450,410.317413]
[387.306793,123.879822]
[-1.000000,-1.000000]
[252.700119,348.137756]
[418.550385,178.533539]
[-1.000000,-1.000000]
[189.517151,209.344391]
[300.381744,88.188408]
[187.763672,403.396545]
[295.142395,200.102921]
[-1.000000,-1.000000]
[205.421478,391.149841]
[-1.000000,-1.000000]
[385.236908,122.036171]
[386.884521,123.423790]
[291.878357,90.882591]
[413.003235,175.137909]
[42.999702,335.001587]
[316.350342,82.597656]
[407.815491,269.128998]
[413.331757,175.273239]
[39.149467,412.601776]
[187.968735,209.904770]
[161.614212,168.016434]
[192.709061,301.444000]
[300.401886,88.199188]
[-1.000000,-1.000000]
[178.739792,410.532043]
[298.276428,85.635353]
[37.834473,330.026459]
[180.186340,409.238617]
[-1.000000,-1.000000]
[213.830719,382.990295]
[220.338608,376.376831]
[146.725174,169.757950]
[218.656860,378.908813]
[220.476440,376.734344]
[44.964607,416.136597]
[162.640915,215.553772]
[423.701538,250.367264]
[423.401154,256.984741]
[334.722565,218.996964]
[206.589844,225.261536]
[291.782288,207.671417]
[338.443634,214.298737]
[-1.000000,-1.000000]
[206.587036,225.258881]
[407.815277,269.128906]
[200.051346,209.101364]
[136.671539,354.386841]
[408.875946,250.574799]
[45.741486,335.857208]
[419.192657,179.232101]
[-1.000000,-1.000000]
[323.918152,297.966553]
[303.159576,84.180809]
[-1.000000,-1.000000]
[136.501648,354.459045]
[178.902664,410.080109]
[348.437958,261.969849]
[379.919586,278.177948]
[15.128978,400.038971]
[162.991333,171.054962]
[45.165260,335.629639]
[35.666428,412.530487]
[192.709473,301.444275]
[-1.000000,-1.000000]
[316.655823,224.960480]
[126.523232,443.635498]
[188.134766,289.035492]
[288.126465,203.498535]
[147.587936,180.713821]
[386.491089,135.380554]
[252.147232,345.114105]
[118.975418,442.776855]
[381.838898,140.225220]
[249.016922,350.019745]
[188.880707,244.213898]
[188.734070,292.313293]
[381.835175,140.178986]
[-1.000000,-1.000000]
[405.499512,252.431610]
[191.986267,309.234222]
[372.832581,122.229973]
[136.486572,354.465149]
[36.029877,412.703125]
[178.942566,410.361084]
[34.929691,413.516083]
[146.559280,181.657181]
[207.994522,224.469940]
[50.903564,407.803741]
[226.857239,222.462204]
[195.085083,209.179977]
[252.282364,344.974854]
[192.799835,197.501511]
[198.157684,209.878006]
[42.096535,334.893585]
[218.454300,379.032379]
[288.071625,95.173691]
[-1.000000,-1.000000]
[364.143982,128.279755]
[185.800919,313.197723]
[42.720062,335.257751]
[191.849548,308.480835]
[335.300812,242.284851]
[36.128647,401.295044]
[44.666916,336.123962]
[218.063309,372.147491]
[186.721619,288.584595]
[218.486832,379.161652]
[291.992767,90.827881]
[304.141418,107.641068]
[410.190430,269.200256]
[303.397766,213.233643]
[284.642975,214.365219]
[416.427216,192.272751]
[233.782883,357.336121]
[323.963715,297.905670]
[227.178375,224.081635]
[186.937790,311.700806]
[16.240278,400.778839]
[408.329102,270.030884]
[316.440216,305.466339]
[303.909149,107.846802]
[302.660248,107.696434]
[288.276886,93.552124]
[45.587894,335.788971]
[323.954926,297.832703]
[291.877380,90.891754]
[348.388977,261.975525]
[223.963623,226.667435]
[342.365662,246.515076]
[226.829391,219.671295]
[217.166916,376.299194]
[298.276428,85.635353]
[290.469208,209.112305]
[225.543732,225.319855]
[81.559204,347.620544]
[227.156265,221.499252]
[-1.000000,-1.000000]
[412.963806,170.215530]
[419.256805,179.318405]
[413.356873,170.310410]
[135.310791,429.032288]
[316.308502,82.361122]
[149.261185,166.692749]
[42.769894,334.693970]
[177.171173,254.269516]
[131.399994,441.328827]
[232.196320,358.936066]
[37.569592,414.783142]
[41.891022,414.211243]
[293.891479,204.976532]
[42.790047,334.955139]
[382.564240,140.396912]
[186.162048,313.382812]
[287.860748,190.216156]
[226.696274,219.776932]
[315.706024,207.572052]
[394.299255,275.510834]
[323.173126,211.550949]
[407.970490,269.379242]
[327.054077,214.039261]
[291.876251,90.928841]
[339.739166,247.229065]
[35.473625,412.526733]
[287.448975,185.636963]
[42.778137,334.559570]
[339.747467,247.300156]
[202.251419,211.318146]
[285.850006,186.598755]
[-1.000000,-1.000000]
[409.764435,198.992554]
[-1.000000,-1.000000]
[186.601837,313.331085]
[184.752808,405.907898]
[225.330872,225.452347]
[-1.000000,-1.000000]
[216.979218,225.767227]
[252.155746,345.113586]
[35.463242,412.508087]
[41.905083,335.276764]
[339.417175,217.203445]
[251.878403,344.433289]
[329.421234,257.984009]
[45.722786,335.844971]
[366.582642,126.963272]
[40.137306,398.923401]
[-1.000000,-1.000000]
[322.546936,211.622208]
[-1.000000,-1.000000]
[281.410706,186.297241]
[-1.000000,-1.000000]
[413.520905,267.208649]
[405.726044,178.335007]
[-1.000000,-1.000000]
[366.409882,127.022636]
[146.190155,169.405624]
[298.262390,85.661171]
[146.718262,169.763458]
[179.608551,252.855225]
[206.588654,225.260223]
[202.235016,211.256012]
[206.586182,225.257034]
[371.065125,123.009430]
[407.815277,269.128906]
[322.023743,213.930908]
[423.702454,250.374756]
[280.456635,209.352417]
[342.678467,246.806320]
[-1.000000,-1.000000]
[298.483887,190.082489]
[178.206192,181.622925]
[382.022095,140.191315]
[407.919373,166.160309]
[341.286896,247.153259]
[316.654358,224.957993]
[415.967957,192.916946]
[403.475555,271.804840]
[306.366608,101.002617]
[206.589233,225.261383]
[410.218201,268.881714]
[-1.000000,-1.000000]
[342.895721,249.205902]
[408.510864,270.625732]
[301.929382,98.808342]
[25.916962,332.477509]
[184.152100,314.708069]
[-1.000000,-1.000000]
[339.739899,247.231934]
[364.629456,127.989174]
[216.979218,225.767227]
[419.467133,194.763474]
[220.262650,238.798325]
[44.151787,407.845520]
[252.269073,344.979919]
[186.400864,313.529907]
[407.810516,269.128357]
[189.142044,297.195923]
[126.545815,443.853760]
[177.167465,254.276764]
[181.131927,179.823318]
[340.010437,248.487823]
[33.577866,400.240143]
[329.423889,257.984436]
[119.247147,435.714935]
[226.851410,222.426697]
[192.709305,301.443726]
[295.146729,200.102417]
[-1.000000,-1.000000]
[252.147446,345.114288]
[65.519859,342.807770]
[216.979233,225.767578]
[126.534065,443.855896]
[357.652710,174.953506]
[206.589233,225.258743]
[421.836517,181.697067]
[25.931202,332.468140]
[36.932922,329.924957]
[252.268631,344.976685]
[-1.000000,-1.000000]
[252.262878,344.981476]
[412.531586,269.005035]
[123.447853,435.131500]
[316.641998,224.948792]
[329.422668,257.980835]
[207.708862,388.749939]
[299.064758,192.830994]
[304.490204,107.657928]
[38.965317,404.189209]
[303.221619,108.161423]
[241.611511,277.378845]
[252.141144,345.113678]
[36.004566,412.297180]
[218.472061,379.095612]
[186.161896,313.382843]
[292.799591,206.426758]
[136.723206,354.364014]
[-1.000000,-1.000000]
[366.439484,126.901375]
[288.119659,215.325195]
[341.383972,245.313965]
[37.009190,400.114685]
[24.045681,365.264679]
[421.700653,258.267487]
[36.937317,329.928955]
[372.707825,133.136414]
[44.506592,335.117554]
[114.458809,438.984131]
[331.988953,291.595703]
[234.129944,359.430573]
[155.860535,156.268738]
[187.475037,206.397339]
[343.499939,251.886993]
[40.553776,399.191498]
[381.840912,140.210266]
[342.391174,256.718201]
[40.704590,399.621582]
[176.729172,254.344238]
[-1.000000,-1.000000]
[226.828598,219.671570]
[189.549606,298.901031]
[161.897675,337.021301]
[47.717403,406.363342]
[416.903564,173.815338]
[324.144409,210.849152]
[137.620560,443.972748]
[311.004669,289.514893]
[329.273773,214.655182]
[421.659302,190.581741]
[192.643600,213.362457]
[238.564529,358.355194]
[11.299698,345.830994]
[407.815277,269.128906]
[201.006271,209.052689]
[339.853973,216.267990]
[6.332872,355.877106]
[302.878510,108.284637]
[381.839264,140.224457]
[147.651718,170.622604]
[305.297119,107.590714]
[382.303680,140.087372]
[317.347656,304.477173]
[215.257797,383.330475]
[126.520416,443.634125]
[186.523743,233.121964]
[269.147888,199.238144]
[183.413010,316.010406]
[411.907135,170.928421]
[407.657532,175.626282]
[39.165245,412.688293]
[45.110657,409.167419]
[204.175278,381.592712]
[199.860352,232.064743]
[282.361481,187.085114]
[407.800446,269.098633]
[409.656860,198.815079]
[263.128143,308.257477]
[252.286530,344.968048]
[245.345596,344.817902]
[342.677216,246.813873]
[42.055466,414.574982]
[339.674713,246.022354]
[186.446320,246.219650]
[413.359619,170.309158]
[214.174454,382.800079]
[411.401581,174.796692]
[306.344055,221.678055]
[37.093384,348.453644]
[40.696396,346.060272]
[342.164673,247.413544]
[40.906193,415.473541]
[-1.000000,-1.000000]
[234.516724,204.500687]
[338.132050,231.996216]
[277.724823,318.870789]
[-1.000000,-1.000000]
[295.141388,200.102921]
[381.842133,140.224213]
[126.525345,443.852203]
[146.747009,169.731445]
[132.514130,441.087463]
[174.028717,409.512878]
[176.382721,322.891083]
[408.383789,271.379242]
[381.841064,140.224518]
[119.981636,436.535522]
[73.491570,359.706421]
[320.867493,83.325203]
[37.834473,330.026459]
[323.317596,211.346436]
[342.150543,247.862778]
[-1.000000,-1.000000]
[202.725052,294.869385]
[45.414497,335.738525]
[-1.000000,-1.000000]
[252.106583,346.219879]
[300.404938,88.199554]
[225.996323,220.255737]
[127.330788,432.158661]
[381.843048,140.168488]
[176.650070,207.362991]
[263.230896,337.119812]
[218.465088,379.181732]
[236.831100,358.144379]
[-1.000000,-1.000000]
[220.590195,376.485870]
[192.711777,301.442078]
[33.341240,388.409302]
[323.717804,210.017548]
[220.579330,376.486267]
[226.831467,222.464951]
[316.655396,224.959854]
[18.113861,338.350403]
[150.491287,168.107407]
[-1.000000,-1.000000]
[227.866531,356.914886]
[39.069000,403.688934]
[39.084496,403.720703]
[233.996460,357.300415]
[233.871140,357.301331]
[178.820999,410.527832]
[146.717834,169.763474]
[192.708649,301.441833]
[192.707672,301.439209]
[-1.000000,-1.000000]
[348.428314,261.970215]
[33.680763,400.371094]
[178.761780,410.635986]
[297.401917,106.816399]
[126.016808,430.746643]
[188.923950,232.288544]
[-1.000000,-1.000000]
[41.843060,405.433807]
[36.593033,400.449249]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[42.787865,334.816406]
[217.936310,372.258331]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.924156,429.943237]
[216.979309,225.766571]
[15.421121,390.667969]
[44.073669,410.370117]
[205.196747,383.586853]
[45.405357,335.735657]
[186.924713,312.814880]
[-1.000000,-1.000000]
[270.036194,183.957916]
[136.433044,429.258209]
[-1.000000,-1.000000]
[295.485352,202.956955]
[364.629456,127.989174]
