[173.984314,352.103302]
[324.256470,299.615448]
[143.439423,349.226471]
[143.439331,349.209808]
[143.444000,349.225983]
[143.436569,349.231873]
[262.640015,307.074799]
[234.829758,285.380890]
[143.056854,349.508698]
[361.956970,396.209076]
[361.963287,396.211700]
[370.860718,421.691345]
[234.820343,285.359039]
[370.856018,421.689148]
[366.550323,237.504166]
[262.665710,307.102509]
[361.971924,396.204590]
[572.066223,185.020035]
[141.979919,361.878357]
[338.774078,282.682587]
[305.291046,189.132324]
[353.155975,272.733948]
[143.442078,349.228851]
[370.851715,421.671265]
[299.661224,349.158905]
[234.820908,285.360413]
[567.036499,205.603714]
[395.746429,185.441025]
[289.694672,340.877258]
[260.861572,306.218414]
[304.057709,150.137970]
[326.175232,239.893967]
[304.057709,150.137970]
[141.997223,339.080505]
[371.153503,121.927132]
[311.062592,358.477356]
[172.957443,340.024628]
[572.090759,185.031128]
[329.866516,278.722015]
[395.906891,185.691788]
[145.969269,362.915649]
[320.265869,34.630791]
[282.583405,166.997314]
[341.365814,381.513275]
[310.623962,354.021454]
[370.864349,421.693604]
[511.124329,287.476959]
[177.980209,340.009308]
[511.120361,287.475342]
[330.328918,373.858307]
[173.280182,325.780426]
[-1.000000,-1.000000]
[343.145538,269.137756]
[335.395416,287.196045]
[349.391510,272.562897]
[143.042694,349.525452]
[173.279648,325.782867]
[267.528137,311.574982]
[319.804108,360.082428]
[479.373413,53.216518]
[329.383270,263.090668]
[321.901367,365.368591]
[572.058777,185.009781]
[-1.000000,-1.000000]
[191.579758,151.444366]
[322.603790,355.795868]
[464.788849,257.085266]
[298.016785,352.436157]
[480.313019,351.660919]
[464.799591,256.895813]
[324.264648,299.612793]
[298.078003,158.848450]
[143.041153,349.528595]
[316.004822,363.169373]
[370.852875,421.678925]
[304.903748,354.026611]
[363.032104,444.736786]
[163.891006,336.010437]
[234.845612,285.436737]
[316.927216,207.993286]
[234.816513,285.360687]
[-1.000000,-1.000000]
[346.526886,270.980286]
[326.182892,239.900284]
[339.040192,243.344788]
[272.832214,317.266876]
[311.870880,333.741821]
[313.540833,359.658813]
[341.841461,288.309540]
[465.596436,224.917984]
[572.074280,185.032654]
[257.690796,318.331207]
[344.747253,248.145309]
[324.266052,299.615845]
[482.961273,178.821518]
[-1.000000,-1.000000]
[511.127350,287.477997]
[436.208496,209.299713]
[453.377899,358.002411]
[-1.000000,-1.000000]
[342.484314,209.606339]
[311.696777,349.775543]
[326.058105,215.705688]
[330.115265,361.102753]
[143.042542,349.520325]
[285.424194,333.489594]
[329.163483,211.254395]
[465.638367,224.895889]
[631.067322,361.593506]
[288.080383,332.193695]
[435.770142,141.681702]
[168.887283,338.038269]
[282.588043,166.972397]
[370.872223,421.707672]
[382.623688,277.226440]
[368.353180,432.407471]
[361.974945,396.202515]
[464.794769,257.073273]
[367.803436,160.156982]
[321.165466,216.324371]
[220.517563,294.940704]
[244.153946,286.552765]
[367.801025,160.157364]
[342.489899,209.286652]
[608.664124,303.199127]
[324.260681,299.617462]
[346.382446,279.703949]
[361.948364,396.215088]
[327.404358,357.526031]
[453.378113,358.002136]
[479.357941,53.198315]
[351.103912,383.160309]
[331.408417,216.326736]
[370.868622,421.706482]
[480.534485,351.408997]
[-1.000000,-1.000000]
[442.593842,241.945770]
[361.954376,396.213440]
[-1.000000,-1.000000]
[286.481964,330.630341]
[174.013351,352.106903]
[-1.000000,-1.000000]
[243.211533,439.218506]
[154.980179,336.007324]
[343.598572,257.094574]
[364.069489,406.988251]
[-1.000000,-1.000000]
[157.907074,336.016235]
[282.583618,167.021027]
[440.883514,200.261551]
[371.409119,194.666718]
[282.588074,167.006653]
[169.887283,341.050598]
[341.593109,237.020355]
[479.373413,53.216518]
[384.915405,193.804413]
[424.170044,236.585037]
[298.390778,167.360107]
[361.951111,396.215515]
[450.878418,405.254852]
[326.968292,200.965652]
[-1.000000,-1.000000]
[326.475861,270.420319]
[431.346222,273.634064]
[486.671875,182.642853]
[294.664917,334.468109]
[337.118347,270.272156]
[324.496826,352.445892]
[174.013168,352.106873]
[315.888550,349.176178]
[329.226929,259.519348]
[525.668945,268.519470]
[173.278961,325.781036]
[-1.000000,-1.000000]
[366.528931,237.540329]
[458.221924,413.895294]
[395.190247,280.430145]
[367.803162,160.140411]
[338.305450,276.426605]
[454.379456,248.486481]
[371.152649,121.922066]
[191.582153,151.443359]
[345.491669,285.604065]
[465.677917,224.863159]
[331.661316,191.355286]
[159.556229,16.760321]
[316.355286,213.872925]
[395.642822,226.154434]
[323.886322,202.846939]
[302.891022,343.470795]
[125.338760,359.380524]
[314.516022,351.747253]
[364.819550,406.096924]
[-1.000000,-1.000000]
[371.109161,188.104538]
[341.570129,251.466110]
[453.376556,358.013336]
[316.868011,356.261047]
[283.837677,335.833038]
[304.201477,150.226013]
[371.297821,192.612228]
[-1.000000,-1.000000]
[494.489075,176.341980]
[465.701630,224.846039]
[-1.000000,-1.000000]
[425.403870,167.720230]
[125.334656,355.307343]
[436.205048,209.279190]
[188.565964,366.662079]
[434.215302,288.012878]
[327.143951,206.695694]
[245.775574,271.918488]
[222.903168,296.644073]
[341.148407,275.300507]
[360.357452,444.480804]
[395.635895,226.179916]
[608.662415,303.198792]
[438.454132,151.260468]
[-1.000000,-1.000000]
[318.901276,347.780823]
[336.412079,292.243164]
[-1.000000,-1.000000]
[367.893768,406.637604]
[-1.000000,-1.000000]
[361.973022,396.203217]
[431.061371,193.001236]
[361.977692,396.196594]
[213.052231,237.459518]
[383.316223,197.604813]
[298.335266,341.679810]
[363.680145,404.611908]
[367.803070,160.139816]
[369.883423,403.379883]
[412.330475,283.953369]
[460.625793,274.212280]
[361.965759,396.212585]
[349.041260,379.748505]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.757599,188.930084]
[480.312897,351.659973]
[244.806900,346.123016]
[324.260681,299.617462]
[314.540039,219.059052]
[173.280182,325.780426]
[373.011261,208.331894]
[312.823212,290.422089]
[480.542633,351.398407]
[239.391052,284.425781]
[-1.000000,-1.000000]
[335.629028,263.988831]
[212.907074,237.443146]
[383.057068,188.689743]
[304.596191,199.937546]
[128.000107,363.107056]
[338.387238,372.664459]
[395.805023,185.464890]
[419.273956,191.609909]
[262.640015,307.074097]
[476.554932,237.453445]
[386.571350,132.585541]
[572.078857,184.988190]
[131.959961,363.992157]
[422.027435,272.105194]
[315.861389,345.987610]
[451.485962,253.871735]
[330.578003,207.796295]
[479.326416,206.813721]
[129.043365,353.099182]
[-1.000000,-1.000000]
[361.975464,396.199982]
[220.499557,294.902679]
[465.569580,224.926926]
[439.971130,355.460571]
[109.964325,436.680939]
[191.578018,151.440186]
[132.076477,359.145325]
[-1.000000,-1.000000]
[371.573914,187.200592]
[390.187653,195.585144]
[367.803619,160.151031]
[-1.000000,-1.000000]
[436.210266,209.290390]
[445.471222,271.186951]
[432.183746,309.138000]
[378.454559,270.367310]
[371.410980,194.664139]
[308.053223,349.162323]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[435.792145,141.679199]
[220.504486,294.925476]
[-1.000000,-1.000000]
[331.205780,270.366333]
[282.590454,330.024689]
[418.254120,231.859192]
[362.761871,440.054260]
[312.692749,332.659882]
[289.828247,335.353790]
[436.211517,209.262726]
[-1.000000,-1.000000]
[464.790924,257.081360]
[-1.000000,-1.000000]
[191.578156,151.436646]
[364.062897,406.987213]
[383.220398,224.749100]
[337.737213,374.761292]
[247.740677,285.142212]
[433.638855,180.209015]
[419.110107,361.609680]
[239.698685,311.808411]
[367.802002,160.168198]
[-1.000000,-1.000000]
[379.320160,188.694229]
[326.184113,239.902603]
[371.151459,121.934334]
[286.461456,336.039398]
[435.791779,141.687668]
[-1.000000,-1.000000]
[109.954285,436.671631]
[212.989197,237.463257]
[320.686371,349.794739]
[-1.000000,-1.000000]
[557.200684,201.056763]
[-1.000000,-1.000000]
[402.237122,288.252808]
[-1.000000,-1.000000]
[331.733154,191.550629]
[416.144531,186.672821]
[-1.000000,-1.000000]
[244.654938,281.175049]
[369.592804,191.176041]
[383.896332,190.186111]
[312.897980,290.429504]
[290.126862,336.246796]
[525.634827,268.592194]
[312.908142,290.429810]
[-1.000000,-1.000000]
[428.326172,162.458817]
[-1.000000,-1.000000]
[220.496780,294.915009]
[364.065552,406.986908]
[-1.000000,-1.000000]
[362.369629,426.430176]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[243.834656,286.178741]
[305.291046,189.132324]
[-1.000000,-1.000000]
[311.254181,344.178772]
[631.067322,361.593506]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.010071,352.114349]
[330.337219,353.739532]
