[286.173157,258.542053]
[265.494659,231.271393]
[239.172394,218.506668]
[373.636932,214.080811]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[167.569153,268.943665]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[172.032867,340.951477]
[36.758453,411.126373]
[207.704575,398.929993]
[148.936508,442.145813]
[286.176147,258.540283]
[177.238907,269.127808]
[24.506935,408.995758]
[331.700104,146.250534]
[45.893078,333.510803]
[34.850826,410.734619]
[226.259354,388.290497]
[212.771683,111.816193]
[-1.000000,-1.000000]
[111.263496,224.280563]
[373.828369,221.250595]
[316.815002,283.388062]
[-1.000000,-1.000000]
[373.862091,221.326019]
[256.560608,367.985229]
[213.748962,401.114349]
[213.760162,401.095367]
[37.326382,412.996307]
[25.419247,406.350800]
[24.137106,405.377258]
[36.906891,410.542145]
[212.588074,402.010193]
[111.259720,224.284775]
[213.789856,398.423920]
[210.171127,397.104340]
[37.062519,411.474731]
[178.798553,425.727722]
[111.233849,224.315460]
[186.073532,418.142944]
[295.202332,112.545662]
[-1.000000,-1.000000]
[255.846649,369.087067]
[330.945923,145.433853]
[-1.000000,-1.000000]
[155.852631,260.783569]
[212.755661,111.806770]
[205.808243,402.983063]
[239.172394,218.507904]
[-1.000000,-1.000000]
[216.156723,398.187134]
[-1.000000,-1.000000]
[293.269409,110.824501]
[294.811951,112.116310]
[205.261917,114.676254]
[325.739746,142.367966]
[48.601990,337.909576]
[227.281204,105.636581]
[349.218536,248.877228]
[326.004761,142.452515]
[36.748375,411.125854]
[153.830246,260.500916]
[126.142479,222.505600]
[172.033356,340.953156]
[212.773117,111.816040]
[-1.000000,-1.000000]
[186.322067,418.021698]
[210.743607,109.323479]
[45.890839,333.510651]
[186.318008,417.795166]
[-1.000000,-1.000000]
[213.846313,399.885834]
[212.378906,401.848267]
[111.241539,224.307541]
[212.717972,402.387573]
[213.746948,401.051727]
[35.518524,412.061737]
[-1.000000,-1.000000]
[373.628998,214.074036]
[373.833282,221.257843]
[290.481567,197.902863]
[167.573471,268.948303]
[236.960388,227.017731]
[291.984741,189.782013]
[-1.000000,-1.000000]
[167.570114,268.945557]
[349.216949,248.878418]
[162.177505,254.516998]
[159.856857,356.075104]
[360.263092,216.478714]
[50.382267,338.463745]
[331.640869,146.175018]
[-1.000000,-1.000000]
[315.943848,279.113342]
[214.972763,107.823433]
[-1.000000,-1.000000]
[159.853683,356.076019]
[185.883926,418.153198]
[302.749664,258.861511]
[325.995972,269.194092]
[24.132996,405.313232]
[127.631989,225.567932]
[50.635113,338.435822]
[36.742203,413.108582]
[172.033844,340.953247]
[-1.000000,-1.000000]
[265.498840,231.273987]
[143.619064,444.783142]
[165.189056,327.049377]
[232.987701,222.758926]
[111.826965,235.616898]
[295.871460,124.577888]
[254.538834,366.611084]
[135.408417,444.002594]
[291.318390,133.237640]
[248.764084,374.022430]
[158.913818,284.190430]
[167.969482,333.029175]
[291.305450,133.178421]
[-1.000000,-1.000000]
[358.107208,218.643555]
[171.496994,347.215393]
[282.745575,111.827553]
[159.853058,356.076019]
[28.532709,409.007538]
[186.186981,418.123810]
[37.423119,414.303558]
[110.786552,236.630325]
[169.070877,268.260956]
[50.005547,408.366791]
[183.386856,267.457642]
[158.664810,256.450867]
[254.692337,366.425903]
[157.850540,249.074493]
[160.368683,255.251953]
[49.387741,338.229126]
[214.528122,400.602386]
[202.919266,118.740730]
[-1.000000,-1.000000]
[277.438232,117.521988]
[165.583282,348.646240]
[51.066216,338.766968]
[171.270081,346.526062]
[289.237579,240.832642]
