[173.971497,352.079956]
[324.578003,302.277588]
[143.456238,349.198975]
[143.456619,349.182434]
[143.461594,349.199036]
[143.454041,349.203949]
[264.810974,307.414581]
[238.888947,284.931671]
[143.074707,349.482483]
[363.477020,399.094360]
[363.483185,399.097443]
[371.689423,421.978485]
[238.879425,284.908722]
[371.683441,421.976227]
[361.362976,240.360977]
[264.835510,307.437988]
[363.491791,399.091827]
[572.124146,184.916901]
[141.972382,361.844177]
[338.669067,288.821838]
[292.922180,189.765900]
[353.183472,279.164612]
[143.459061,349.201538]
[371.681976,421.965485]
[299.447540,350.151245]
[238.879974,284.910553]
[567.101868,205.471710]
[383.841400,183.192429]
[288.791290,340.243042]
[263.137329,306.579102]
[291.919891,147.035385]
[322.636902,252.951828]
[291.919891,147.035385]
[142.011017,339.045105]
[361.748322,138.103149]
[311.412720,360.596741]
[172.957153,340.059662]
[572.149231,184.925720]
[329.544312,285.417664]
[383.931641,183.284058]
[145.958679,362.873779]
[320.095856,34.475399]
[269.911316,164.995407]
[343.167664,385.404236]
[310.928192,356.150177]
[371.693054,421.980255]
[511.138580,287.522095]
[177.978241,340.043182]
[511.134979,287.518616]
[331.721680,377.078491]
[173.271622,325.912354]
[-1.000000,-1.000000]
[342.145538,277.866211]
[335.380127,292.777008]
[348.308807,280.354828]
[143.060867,349.499146]
[173.270035,325.913269]
[269.435699,311.955963]
[320.138306,362.372131]
[479.509552,53.266094]
[328.254395,274.791382]
[322.398285,367.765656]
[572.115356,184.909470]
[-1.000000,-1.000000]
[191.516403,151.508453]
[322.801178,358.209167]
[463.380951,253.744934]
[298.046783,353.768799]
[480.537994,351.221008]
[463.362305,253.563599]
[324.586395,302.275879]
[285.658447,156.382553]
[143.058731,349.502167]
[316.405853,365.361511]
[371.682678,421.969543]
[305.084869,355.742432]
[363.266144,443.976410]
[163.907867,335.978607]
[238.905380,284.988861]
[308.079651,215.816284]
[238.875275,284.910370]
[-1.000000,-1.000000]
[345.096802,279.302063]
[322.645081,252.959198]
[335.413513,256.108063]
[274.356110,317.645294]
[311.286652,334.550171]
[314.005798,361.879211]
[341.783722,293.715607]
[462.940918,217.844971]
[572.133301,184.927994]
[259.875183,319.061859]
[340.430176,260.300201]
[324.587250,302.278076]
[472.336670,204.833908]
[-1.000000,-1.000000]
[511.141693,287.522736]
[427.843292,207.068039]
[456.392853,355.769562]
[-1.000000,-1.000000]
[339.064728,221.373642]
[311.836975,351.836365]
[317.695496,223.361786]
[331.441345,363.698700]
[143.059784,349.493896]
[283.951904,331.813751]
[321.197571,219.922089]
[462.980225,217.830063]
[631.097534,361.496552]
[286.902252,330.811432]
[428.151825,145.099091]
[168.903320,338.062408]
[269.905823,164.923874]
[371.699860,421.990540]
[380.191956,278.224182]
[368.954498,431.199951]
[363.495026,399.090912]
[463.384094,253.734360]
[358.081451,163.826828]
[312.559326,223.714859]
