[343.685547,201.723999]
[262.801147,132.018860]
[154.654678,157.829910]
[-1.000000,-1.000000]
[299.451904,29.127422]
[317.906403,8.027307]
[314.439423,288.230652]
[288.425995,26.821018]
[-1.000000,-1.000000]
[312.995056,16.638794]
[-1.000000,-1.000000]
[317.425629,41.282875]
[300.236389,-0.772762]
[-1.000000,-1.000000]
[305.497681,29.200466]
[287.452179,15.088099]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[320.321106,15.582549]
[308.924744,72.803818]
[300.079590,28.931736]
[335.632202,245.625198]
[-1.000000,-1.000000]
[335.659332,245.407455]
[299.979034,3.899147]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[320.274078,15.256419]
[346.197693,189.701263]
[283.803345,30.267937]
[-1.000000,-1.000000]
[60.029011,256.432251]
[346.192627,189.698181]
[479.757568,141.226105]
[476.188934,130.759811]
[302.009277,-0.626662]
[379.016510,391.729919]
[12.226849,249.857513]
[-1.000000,-1.000000]
[12.216656,249.848953]
[60.108006,256.463135]
[305.497498,29.201260]
[283.844635,323.188019]
[-1.000000,-1.000000]
[293.773041,93.108742]
[55.115253,255.840454]
[343.679169,201.735413]
[496.872345,234.687729]
[-1.000000,-1.000000]
[315.750977,12.876313]
[311.845551,67.710281]
[289.847931,8.570807]
[328.772461,8.942490]
[-1.000000,-1.000000]
[461.205597,328.423157]
[166.066849,276.667725]
[293.921509,144.678528]
[379.015594,391.732056]
[317.426025,41.281898]
[454.052673,345.958069]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[476.190460,130.762283]
[460.872070,327.713806]
[314.434296,288.227509]
[351.499298,263.186157]
[460.873901,327.716736]
[-1.000000,-1.000000]
[363.166992,396.004303]
[-1.000000,-1.000000]
[295.097229,91.885025]
[-1.000000,-1.000000]
[319.127075,17.011961]
[479.733643,138.002243]
[285.520111,35.162571]
[-1.000000,-1.000000]
[294.144348,144.726898]
[310.294312,70.100113]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.744263,378.746613]
[154.367828,153.616074]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.267212,312.280121]
[-1.000000,-1.000000]
[497.762299,249.363693]
[335.632111,245.622375]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.507507,29.207672]
[441.831116,346.127167]
[490.338715,256.871216]
[266.406555,67.313797]
[244.178482,82.490791]
[307.075989,146.776764]
[461.552307,329.450409]
[-1.000000,-1.000000]
[12.154905,249.848969]
[243.511887,84.328682]
[262.801147,132.018768]
[479.755646,141.229797]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.973846,148.233795]
[-1.000000,-1.000000]
[186.859207,288.253601]
[356.154816,205.248886]
[172.340256,280.119446]
[-1.000000,-1.000000]
[294.594147,34.621746]
[454.172211,219.394516]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[154.656357,157.830460]
[-1.000000,-1.000000]
[462.625275,124.001724]
[377.673401,386.117798]
[496.645081,234.344482]
[283.872528,323.208649]
[267.840332,142.355255]
[317.122833,54.091869]
[-1.000000,-1.000000]
[281.270508,141.196930]
[275.819733,144.748825]
[172.433243,280.167603]
[201.210938,294.163727]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.501984,316.662750]
[-1.000000,-1.000000]
[356.166168,205.252686]
[480.813843,227.256470]
[-1.000000,-1.000000]
[357.323639,205.345459]
[340.142731,146.574799]
[345.069305,259.131958]
[-1.000000,-1.000000]
[220.218857,219.577988]
[-1.000000,-1.000000]
[301.309570,292.558746]
[317.425781,41.284767]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.484955,220.606842]
[130.207123,258.462280]
[353.177673,240.867355]
[299.330902,29.163136]
[314.436676,288.230438]
[242.988281,78.088577]
[379.021637,391.722290]
[298.658051,15.487432]
[353.173523,240.865784]
[-1.000000,-1.000000]
[448.824188,124.853844]
[293.271454,169.701797]
[333.152679,36.459686]
[369.544861,405.735199]
[347.098175,242.090286]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.560547,124.216599]
[307.652771,14.517334]
[72.839455,258.454590]
[251.400024,77.927902]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.745911,217.574387]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.681030,386.151215]
[243.499496,84.337646]
[317.426147,41.288002]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[340.171417,146.570847]
[261.259430,312.284119]
[449.925995,218.943344]
[293.274353,169.673630]
[294.596375,34.620972]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.981812,148.240021]
[-1.000000,-1.000000]
[306.565765,147.159180]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[496.910370,234.739716]
[377.688354,386.137878]
[-1.000000,-1.000000]
[258.437408,227.749619]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.031219,218.516541]
[146.317505,261.478943]
[305.500641,29.201977]
[-1.000000,-1.000000]
[269.564026,55.751274]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.793884,93.086891]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[333.616333,148.780960]
[421.245300,324.708038]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[300.822906,294.821045]
[-1.000000,-1.000000]
[270.278687,247.749420]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[463.010864,126.408066]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.566742,120.386383]
[34.229828,250.651611]
[248.101852,133.856598]
[-1.000000,-1.000000]
[281.037750,91.444954]
[-1.000000,-1.000000]
[272.206329,83.821983]
[464.314636,126.558426]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[284.059021,218.674286]
[-1.000000,-1.000000]
[352.493164,242.562027]
[213.463074,286.411469]
[-1.000000,-1.000000]
[452.834045,320.991394]
[475.864929,224.812317]
[258.899780,144.717270]
[458.666595,124.469643]
[-1.000000,-1.000000]
[266.317139,300.478668]
[244.181625,82.488289]
[353.177582,240.864792]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.250183,70.182739]
[402.426941,226.988785]
[244.111603,82.545403]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[244.125793,82.534821]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.804016,132.011490]
[-1.000000,-1.000000]
[340.321503,216.870743]
[373.598236,374.593475]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[269.588898,120.525932]
[436.780212,125.218536]
[248.006012,129.874603]
[370.206482,395.143616]
[171.393509,279.606598]
[246.465302,82.168533]
[293.914337,144.676636]
[-1.000000,-1.000000]
[355.767548,204.839752]
[149.841904,171.987305]
[270.277466,247.748505]
[-1.000000,-1.000000]
[146.317291,261.479034]
[-1.000000,-1.000000]
[272.231903,83.792511]
[162.827621,275.358551]
[424.140747,141.791992]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[279.640533,102.087654]
[282.145935,300.192688]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.631165,245.619232]
[283.890045,104.713043]
[314.789612,305.063507]
[296.371735,217.477386]
[275.989319,95.205948]
[-1.000000,-1.000000]
[299.952148,28.949530]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
