[174.005478,352.129028]
[330.007202,291.214233]
[143.442459,349.215820]
[143.442963,349.198669]
[143.447296,349.214447]
[143.439377,349.219086]
[273.390747,296.974792]
[242.982727,271.052032]
[143.059937,349.494141]
[362.470642,388.559845]
[362.474091,388.561676]
[372.164581,419.110474]
[242.977966,271.037384]
[372.160980,419.109100]
[374.625000,232.251923]
[273.439941,297.015717]
[362.480682,388.553192]
[572.047424,185.095932]
[141.990463,361.924530]
[345.113647,274.663422]
[312.323364,179.211731]
[359.199524,266.853790]
[143.444931,349.218170]
[372.159607,419.092438]
[305.174713,336.673676]
[242.978104,271.036560]
[566.976135,205.708694]
[404.673126,185.656281]
[296.729126,329.098816]
[271.828583,296.635223]
[311.602539,139.202606]
[332.755646,234.171539]
[311.602539,139.202606]
[142.003799,339.046875]
[381.419861,122.976479]
[315.726105,346.733063]
[172.999725,340.053040]
[572.068848,185.113159]
[336.234131,270.816437]
[404.795929,185.871704]
[145.992615,362.950867]
[320.276154,34.707413]
[290.845917,163.858521]
[343.344940,373.503387]
[315.722992,342.444733]
[372.167999,419.112549]
[511.071472,287.543060]
[178.009720,340.042267]
[511.067841,287.540405]
[333.149536,364.789703]
[173.310974,325.841339]
[-1.000000,-1.000000]
[349.582703,262.622070]
[341.640961,278.973602]
[355.305054,266.369263]
[143.044571,349.510010]
[173.310974,325.842926]
[280.015228,302.729523]
[322.893707,349.006989]
[479.481201,53.391941]
[335.859619,257.497955]
[325.102814,355.493622]
[572.041687,185.080109]
[-1.000000,-1.000000]
[191.531479,151.426407]
[325.862061,344.918610]
[471.524078,260.264832]
[303.598846,340.319000]
[480.232483,351.814728]
[471.597412,260.020599]
[330.016602,291.209991]
[305.892609,149.669128]
[143.043671,349.513275]
[319.853455,352.191833]
[372.158966,419.099884]
[310.476105,342.377350]
[363.311951,443.988647]
[163.956970,336.007172]
[242.979584,271.086426]
[323.439087,199.614716]
[242.977127,271.042755]
[-1.000000,-1.000000]
[352.497223,264.684540]
[332.765594,234.183914]
[345.697601,238.413696]
[285.527649,309.412903]
[316.954865,322.435272]
[317.857330,348.080719]
[348.075562,280.172760]
[473.391968,227.484268]
[572.052124,185.116776]
[273.538361,313.517395]
[350.825378,243.441803]
[330.017334,291.212433]
[483.563965,213.323029]
[-1.000000,-1.000000]
[511.073792,287.542328]
[442.093323,213.226135]
[453.027710,357.871887]
[-1.000000,-1.000000]
[349.957855,202.303192]
[316.798584,338.142761]
[332.267090,207.383881]
[333.357147,351.677856]
[143.045349,349.505096]
[292.247192,320.865906]
[335.497192,203.116714]
[473.409882,227.494888]
[630.965393,361.566223]
[294.967773,319.518127]
[445.502411,143.435211]
[168.929947,338.069153]
[290.851929,163.836868]
[372.173218,419.124817]
[389.491791,272.709717]
[368.950806,428.977539]
