[314.711853,245.839371]
[299.660187,218.005875]
[276.572510,199.301666]
[399.065338,226.706802]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[201.976532,233.316101]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[200.491592,305.863983]
[56.874771,416.591400]
[227.480164,367.331116]
[151.742889,436.452515]
[314.714813,245.838562]
[211.999756,233.520187]
[33.259415,411.299133]
[379.968170,156.535538]
[50.113541,332.907074]
[60.260887,417.699432]
[243.816315,353.111816]
[264.631134,99.523247]
[-1.000000,-1.000000]
[148.616730,187.061874]
[398.761505,233.406754]
[307.512482,302.478027]
[-1.000000,-1.000000]
[398.785126,233.478516]
[260.494720,340.589050]
[229.728394,372.552521]
[229.818848,372.369354]
[59.641907,419.366180]
[34.135864,408.406830]
[32.864594,407.675934]
[59.055305,416.708282]
[229.926788,372.117493]
[148.613434,187.066376]
[239.830444,357.295837]
[228.350693,366.377411]
[60.041584,417.603027]
[189.588898,410.272949]
[148.589752,187.090424]
[185.483627,410.353424]
[345.851440,114.387733]
[-1.000000,-1.000000]
[259.683960,341.650696]
[379.308228,155.801376]
[-1.000000,-1.000000]
[187.232147,221.786652]
[264.614685,99.512657]
[193.593079,404.013092]
[276.571930,199.302322]
[-1.000000,-1.000000]
[213.718872,389.147980]
[-1.000000,-1.000000]
[343.960388,112.674179]
[345.475464,113.944954]
[256.610596,102.195549]
[374.382599,152.737717]
[55.350281,337.902527]
[279.307220,93.117096]
[377.732697,251.486755]
[374.668549,152.843063]
[56.917141,416.606842]
[185.906113,222.845123]
[162.780396,185.654984]
[200.492294,305.865967]
[264.632568,99.523491]
[-1.000000,-1.000000]
[188.785095,407.817688]
[262.547546,96.963081]
[50.111557,332.907013]
[185.074310,410.611084]
[-1.000000,-1.000000]
[218.467346,383.845154]
[230.270767,371.303711]
[148.597824,187.082870]
[229.836182,372.426086]
[229.822006,372.339661]
[60.262932,418.508575]
[163.601852,228.447678]
[399.057983,226.694656]
[398.764893,233.413528]
[317.456970,207.172501]
[201.980881,233.320038]
[273.784973,207.447037]
[320.608856,201.444077]
[-1.000000,-1.000000]
[201.977097,233.317169]
[377.738190,251.483429]
[195.406952,217.744431]
[149.121796,356.680878]
[385.105072,228.009598]
[55.958496,338.147003]
[379.911224,156.465164]
[-1.000000,-1.000000]
[320.759491,282.175690]
[267.021423,95.454491]
[-1.000000,-1.000000]
[148.941940,356.764771]
[186.180756,409.691437]
[331.989014,249.058838]
[352.260223,263.614197]
[32.840164,407.572906]
[164.164261,188.674942]
[55.984795,338.091278]
[63.335274,420.326904]
[200.492691,305.866211]
[-1.000000,-1.000000]
[299.664642,218.010483]
[140.650620,440.876160]
[194.984909,293.669312]
[270.103394,203.091461]
[149.763504,197.766235]
[345.484711,126.030266]
[259.122192,338.659363]
[133.044830,439.915375]
[341.063660,131.956619]
[256.363129,343.873291]
[191.595978,251.833435]
[196.063034,297.454803]
[341.051239,131.918320]
[-1.000000,-1.000000]
[382.198273,230.104965]
[200.222702,313.202942]
[333.083984,113.512207]
[148.929535,356.769714]
[63.096645,420.160156]
[189.299774,407.480927]
[50.683754,416.512543]
[148.776337,198.659378]
[203.410278,232.522079]
[58.220688,406.660278]
[220.564056,230.286087]
[191.513275,219.447769]
[259.277435,338.489685]
[190.323898,210.862732]
[193.694702,218.733826]
[54.302799,337.785065]
[229.818359,372.359406]
[254.175812,105.866890]
[-1.000000,-1.000000]
[327.633667,118.594917]
[194.124161,317.136963]
[55.168716,338.156158]
[200.056335,312.462891]
[319.689056,230.710556]
[56.090260,405.583710]
[56.071728,338.729156]
[228.187943,366.548218]
[193.113815,292.335541]
[229.845337,372.468842]
[256.711304,102.145538]
[268.320343,119.981583]
[384.680908,248.571793]
[287.727081,211.906952]
[267.442017,214.446960]
[377.621735,169.983505]
[242.012909,352.068695]
[320.801239,282.111420]
[221.451416,231.673431]
[195.270157,315.564392]
[34.380341,408.436462]
[378.262756,252.356110]
[308.299835,297.180054]
[268.113159,120.233376]
[266.884674,120.033607]
[254.127701,104.311386]
[55.969429,338.121307]
[320.758606,282.062653]
[256.610596,102.205070]
[331.966156,249.063705]
[218.816513,234.227753]
[326.135040,233.147842]
[219.761108,227.752350]
[229.472672,368.364868]
[262.547546,96.963081]
[272.581360,208.912399]
[220.212646,232.807251]
[86.323296,347.882690]
[220.522415,229.456543]
[-1.000000,-1.000000]
[374.587036,147.820694]
[379.971741,156.542618]
[374.928680,147.884628]
[147.980804,426.346985]
[279.233368,92.832565]
[150.882370,184.201477]
[55.248344,337.635864]
[179.346985,259.362061]
[152.738525,436.042023]
[239.711060,354.663025]
[59.846668,420.077484]
[60.191364,417.854767]
[275.708649,204.582169]
[55.231323,337.872833]
[341.782288,132.027054]
[194.449295,317.361145]
[269.708893,189.774948]
[219.680664,227.832382]
[302.595123,194.252289]
[357.945648,262.392426]
[305.692749,202.715057]
[378.126160,251.604309]
[308.169006,206.213547]
[256.611389,102.239716]
[323.663269,234.149170]
[63.171215,420.182922]
[269.424744,183.908112]
[55.204136,337.489685]
[323.675873,234.225204]
[197.151886,219.266434]
[267.763245,185.775055]
[-1.000000,-1.000000]
[370.391266,179.986557]
[-1.000000,-1.000000]
[194.912964,317.293610]
[187.951553,408.555939]
[219.996246,232.962128]
[-1.000000,-1.000000]
[212.003204,233.521408]
[259.127777,338.658752]
[63.194851,420.196381]
[53.830669,338.102142]
[322.654053,202.901825]
[258.708679,338.096100]
[314.714172,245.839630]
[55.957390,338.138855]
[329.125763,117.703827]
[53.277454,399.759033]
[-1.000000,-1.000000]
[304.918213,203.204803]
[-1.000000,-1.000000]
[263.210876,184.378296]
[-1.000000,-1.000000]
[389.233887,244.876114]
[367.807892,156.612595]
[-1.000000,-1.000000]
[329.021759,117.732063]
[148.040497,186.701492]
[262.536987,96.992889]
[148.591553,187.088852]
[181.661087,258.155579]
[201.979233,233.318665]
[197.134537,219.207916]
[201.976532,233.315994]
[331.808960,114.247604]
[377.738190,251.483429]
[303.967346,206.484909]
[399.058319,226.706543]
[262.667480,209.410416]
[326.417267,233.512939]
[-1.000000,-1.000000]
[279.203644,188.832214]
[176.866013,197.609726]
[341.233612,131.909958]
[369.446594,143.619812]
[325.097839,234.013199]
[299.662842,218.008362]
[377.158966,170.915634]
[358.777100,260.991089]
[270.198730,112.036430]
[201.979355,233.319321]
[384.924469,248.143967]
[-1.000000,-1.000000]
[326.784729,236.178146]
[378.891479,252.610901]
[266.048096,110.062820]
[39.864792,335.583008]
[192.243744,319.025635]
[-1.000000,-1.000000]
[323.664703,234.152054]
[327.935547,118.407234]
[212.003204,233.521408]
[380.332855,172.874069]
[216.435715,246.506683]
[59.429649,410.530518]
[259.265625,338.495972]
[194.675812,317.535217]
[377.717224,251.491760]
[196.646454,301.858459]
[140.642761,441.156586]
[179.344162,259.369080]
[179.119263,195.084610]
[324.011536,235.483780]
[64.360245,409.461121]
[314.717407,245.840057]
[132.995575,432.664856]
[220.546204,230.253540]
[200.492294,305.865875]
[276.576172,199.301636]
[-1.000000,-1.000000]
[259.122162,338.659790]
[76.004852,344.849609]
[212.002930,233.521606]
[140.628632,441.157654]
[330.263947,162.771576]
[201.979736,233.317078]
[382.434113,158.824677]
[39.873833,335.575989]
[49.416504,332.845764]
[259.263733,338.494232]
[-1.000000,-1.000000]
[259.258545,338.499451]
[387.458862,247.729630]
[137.700745,432.287201]
[299.652588,218.000580]
[314.715179,245.836456]
[217.188675,385.255249]
[279.839020,191.621750]
[268.657959,120.042343]
[62.635933,409.497772]
[267.456940,120.589485]
[235.671295,283.018219]
[259.115967,338.660309]
[56.634071,417.533051]
[229.828995,372.412170]
[194.449173,317.361145]
[274.716095,206.101562]
[149.177490,356.653870]
[-1.000000,-1.000000]
[329.034485,117.615593]
[271.416656,215.456924]
[325.732849,230.774826]
[62.256973,406.250366]
[35.993366,373.723602]
[397.178741,234.763824]
[49.411465,332.850037]
[332.991791,124.393631]
[58.087490,338.379578]
[128.428360,436.112183]
[326.995392,276.072449]
[242.798889,353.862488]
[156.720947,173.929413]
[185.112518,219.148270]
[327.639038,238.953613]
[56.094769,401.537292]
[341.061829,131.945282]
[327.076874,243.967773]
[52.913414,400.201996]
[178.858719,259.296448]
[-1.000000,-1.000000]
[219.760895,227.752762]
[197.164490,303.452637]
[169.417313,341.726044]
[58.044674,406.642334]
[377.915039,151.222321]
[308.589691,198.687363]
[155.320251,440.095673]
[303.829285,278.621460]
[309.950623,206.729416]
[382.571533,167.938553]
[189.527496,224.330826]
[247.098358,352.794922]
[27.097874,347.369385]
[377.738190,251.483429]
[196.177536,217.466919]
[323.071045,201.696640]
[21.318981,359.132874]
[267.151611,120.668579]
[341.064178,131.956177]
[149.540756,187.935272]
[269.449463,120.175323]
[341.482239,131.785538]
[310.710999,294.035950]
[219.896530,384.350128]
[140.621674,440.878357]
[188.393387,243.837509]
[254.245865,206.377686]
[191.305023,320.563416]
[373.614624,148.625839]
[369.643250,153.752304]
[56.803814,416.562988]
[60.235535,411.619080]
[211.770477,379.686981]
[195.579620,240.423950]
[264.292969,186.499130]
[377.739441,251.446686]
[370.274078,179.843445]
[260.725769,304.335297]
[259.281189,338.482666]
[252.406418,339.203094]
[326.415314,233.522598]
[60.338005,418.088409]
[323.793884,232.394073]
[188.455276,253.062820]
[374.930695,147.883316]
[219.522354,382.773132]
[372.961761,152.552139]
[291.059570,216.707687]
[51.023483,351.882080]
[55.123707,349.662109]
[325.944824,234.277939]
[59.924015,419.485504]
[-1.000000,-1.000000]
[221.132675,217.718735]
[315.283417,226.198593]
[275.331879,312.615143]
[-1.000000,-1.000000]
[276.571106,199.302490]
[341.065918,131.956345]
[140.616241,441.152161]
[148.617050,187.062439]
[151.638824,436.592987]
[183.523972,407.387360]
[185.283310,326.246582]
[374.891418,255.159592]
[341.065948,131.955750]
[133.879883,433.528015]
[84.124046,361.785187]
[283.857300,93.452095]
[50.111557,332.907013]
[306.537079,201.337387]
[325.958405,234.762787]
[-1.000000,-1.000000]
[210.664688,299.094177]
[55.970211,338.120514]
[-1.000000,-1.000000]
[259.112061,339.767090]
[264.635620,99.524200]
[219.204956,228.202942]
[141.263382,429.232635]
[341.057373,131.907135]
[175.489075,218.973709]
[265.288025,331.366180]
[229.840103,372.461670]
[245.180069,352.766266]
[-1.000000,-1.000000]
[229.972794,372.051025]
[200.494385,305.864105]
[56.866154,397.100464]
[308.828949,196.740860]
[229.921036,372.095764]
[220.540878,230.287308]
[299.664032,218.009964]
[33.061600,340.838135]
[152.171173,185.571960]
[-1.000000,-1.000000]
[235.263077,352.979584]
[57.833847,407.694244]
[63.318115,409.028809]
[242.296585,351.956665]
[242.140244,351.990936]
[188.724747,407.957977]
[148.591629,187.088943]
[200.491592,305.863983]
[200.490631,305.861572]
[-1.000000,-1.000000]
[331.984406,249.059311]
[64.454048,409.573425]
[188.785812,407.939728]
[262.665466,118.968544]
[139.709839,427.807861]
[190.349060,243.844208]
[-1.000000,-1.000000]
[62.826744,410.427368]
[56.708534,404.845612]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[55.280510,337.764313]
[228.869827,365.784363]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[141.328308,426.958679]
[212.003128,233.520706]
[32.222717,397.341553]
[56.531384,412.150787]
[213.003265,381.465942]
[55.971668,338.121033]
[195.262299,316.703552]
[-1.000000,-1.000000]
[253.297714,195.885681]
[148.033737,427.074585]
[-1.000000,-1.000000]
[277.188873,202.379074]
[327.935547,118.407234]
[35.883652,350.388123]
[384.144135,227.773621]
[36.052673,373.753662]
[23.402363,355.976288]
[310.580872,159.431137]
[262.540894,96.999069]
[237.591492,353.750916]
[282.379272,92.469658]
[-1.000000,-1.000000]
[227.501892,236.102844]
[189.972580,406.989685]
[226.828964,331.180267]
[229.870789,372.272858]
[228.236267,372.681976]
[275.095947,117.079826]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[55.922543,350.514282]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[169.452072,341.717346]
[-1.000000,-1.000000]
[201.980896,233.318130]
[192.706406,229.353577]
[337.903137,269.389893]
[318.706696,262.034241]
[-1.000000,-1.000000]
[348.389130,192.235779]
[365.595428,257.946899]
[212.000107,233.520294]
[314.713776,245.837219]
[256.606506,102.222816]
[312.566315,172.329575]
[344.948181,257.869598]
[-1.000000,-1.000000]
[34.868500,366.584015]
[-1.000000,-1.000000]
[54.623554,401.289185]
[199.952774,244.284042]
[254.303772,320.855194]
[276.452484,203.466568]
[49.562340,353.131897]
[200.492096,305.865570]
[199.447220,332.205475]
[399.057465,226.698380]
[366.858551,168.559784]
[259.965637,119.311081]
[314.586914,191.048416]
[256.633179,102.246033]
[174.368668,191.508469]
[187.022583,257.656250]
[269.490845,120.207428]
[-1.000000,-1.000000]
[61.132256,409.228455]
[51.398354,417.103577]
[190.367737,248.372009]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[252.325531,218.387650]
[-1.000000,-1.000000]
[60.133049,410.791809]
[-1.000000,-1.000000]
[350.548065,186.485626]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[221.323334,387.123657]
[270.210876,309.903870]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.715378,316.759430]
[329.752594,272.888916]
[363.185547,257.580536]
[128.346069,431.391083]
[257.686798,334.960815]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[220.151947,388.496613]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.660828,118.715332]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[256.643768,102.231674]
[-1.000000,-1.000000]
[49.407963,332.850098]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[228.266373,366.459717]
[45.806812,357.709229]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[281.365906,164.416458]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[164.070877,202.987244]
[398.782806,233.467728]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[51.321529,345.671753]
[55.972931,338.122742]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.619873,99.515701]
[-1.000000,-1.000000]
[341.065887,131.955536]
[-1.000000,-1.000000]
[252.351486,271.037048]
[226.764633,331.216980]
[21.284321,359.202057]
[-1.000000,-1.000000]
[203.174026,384.524017]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[297.366638,279.374817]
[56.962879,404.129059]
[-1.000000,-1.000000]
[36.198189,375.454926]
[213.301453,381.166931]
[-1.000000,-1.000000]
[179.821381,259.299438]
[50.765320,352.021027]
[-1.000000,-1.000000]
[85.290344,361.088715]
[53.629597,399.920776]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[238.713898,357.472382]
[322.125885,229.084946]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[279.506073,198.740753]
[281.337311,187.609573]
[315.786896,229.297180]
[-1.000000,-1.000000]
[63.062344,420.234589]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[257.370056,317.778503]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[238.797073,331.672821]
[-1.000000,-1.000000]
[278.179230,189.721893]
[55.836586,393.836273]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.617859,99.513649]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.208191,333.070312]
[178.190262,232.413269]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[196.629501,301.756348]
[-1.000000,-1.000000]
[280.470093,110.452736]
[164.267319,191.741882]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[320.761078,282.059906]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.531982,97.004692]
[50.111580,332.906860]
[190.207870,406.786255]
[-1.000000,-1.000000]
[21.317970,359.142120]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[360.190308,181.316895]
[154.012848,195.643814]
