[173.975174,352.057007]
[325.230621,303.407074]
[143.455383,349.214386]
[143.455856,349.197571]
[143.460831,349.214081]
[143.453232,349.219299]
[266.706238,307.631012]
[241.528244,285.100647]
[143.076767,349.497955]
[364.721741,400.023224]
[364.727600,400.026459]
[372.240326,421.867859]
[241.518997,285.076111]
[372.234650,421.866272]
[358.384369,229.861404]
[266.729889,307.654968]
[364.736389,400.020935]
[572.169861,184.919174]
[141.981232,361.888062]
[339.690643,286.453735]
[308.551575,192.860657]
[356.015900,274.614563]
[143.457932,349.216949]
[372.234222,421.857727]
[300.687103,350.920319]
[241.518814,285.078613]
[567.137939,205.546844]
[381.223053,182.361740]
[289.633789,340.230530]
[265.025024,306.775879]
[309.863892,158.191391]
[324.800354,239.533066]
[309.863892,158.191391]
[142.014130,339.052277]
[354.883667,118.083557]
[312.789520,361.623108]
[172.961548,340.026337]
[572.194519,184.927734]
[330.633209,282.685059]
[381.439392,182.509415]
[145.970657,362.925446]
[320.152252,34.544273]
[287.290924,171.378922]
[345.034546,386.850433]
[312.321564,357.159210]
[372.244049,421.868988]
[511.135345,287.507233]
[177.987091,340.005737]
[511.130646,287.505005]
[333.534210,378.353027]
[173.261627,325.859772]
[-1.000000,-1.000000]
[343.800140,272.207275]
[336.393097,290.722107]
[352.424042,274.209900]
[143.063293,349.514404]
[173.260712,325.859741]
[271.246216,312.236664]
[321.531799,363.324585]
[479.629028,53.284412]
[329.794952,266.523254]
[323.849030,368.798553]
[572.160400,184.912781]
[-1.000000,-1.000000]
[191.415222,151.488495]
[324.260925,359.183197]
[465.562805,254.342957]
[299.360016,354.660278]
[480.993011,350.753143]
[465.557892,254.151993]
[325.239594,303.403931]
[304.535339,166.569458]
[143.061050,349.517487]
[317.793365,366.369598]
[372.234711,421.860931]
[306.411743,356.689911]
[363.364777,443.739960]
[163.929352,335.957306]
[241.545074,285.159332]
[317.335236,208.928314]
[241.514847,285.077942]
[-1.000000,-1.000000]
[349.500519,272.479950]
[324.806732,239.541000]
[337.811890,242.595352]
[275.984222,317.892120]
[312.439728,334.950195]
[315.421875,362.893860]
[342.818512,291.754425]
[465.653107,221.076996]
[572.178589,184.930008]
[261.654419,319.364258]
[343.860718,248.844589]
[325.240448,303.406647]
[474.126678,209.740982]
[-1.000000,-1.000000]
[511.138306,287.508301]
[425.949524,209.007629]
[458.140930,354.647522]
[-1.000000,-1.000000]
[342.882782,217.181030]
[313.162048,352.818787]
[326.147797,216.952713]
[333.231354,364.807831]
[143.061661,349.509003]
[284.630402,331.496979]
[329.810577,213.466660]
[465.681885,221.076263]
[631.064270,361.550995]
[287.616913,330.518768]
[424.485443,142.638107]
[168.897064,338.029877]
[287.289886,171.314819]
[372.250427,421.878265]
[381.439056,279.464661]
[369.227600,430.373199]
[364.739532,400.020630]
[465.566345,254.332672]
[351.893036,157.697174]
[321.222107,217.470657]
[225.572571,293.620758]
[251.043350,286.393951]
[351.891327,157.696136]
[343.085632,217.698303]
[608.606201,303.116943]
[325.235443,303.407440]
[349.377289,281.716553]
[364.710693,400.026306]
[329.645203,361.076752]
[458.140686,354.647736]
[479.613342,53.266937]
[354.664032,388.529358]
[330.999634,216.974045]
[372.246826,421.877197]
[481.162933,350.598297]
[-1.000000,-1.000000]
[440.511322,241.197128]
[364.718323,400.027374]
[-1.000000,-1.000000]
[285.910522,328.739746]
[174.004974,352.061981]
[-1.000000,-1.000000]
[243.329041,438.953857]
[155.004730,335.971100]
[343.968353,259.985046]
[366.472198,410.330719]
[-1.000000,-1.000000]
[157.947891,335.974518]
[287.301697,171.549789]
[430.691956,199.004868]
[355.905792,179.756729]
[287.301544,171.471497]
[169.893982,341.050781]
[339.263733,235.024933]
[479.629028,53.284412]
[367.860809,175.380310]
[420.389343,234.544601]
[304.354767,176.438141]
[364.714783,400.029297]
[456.778625,408.280609]
[328.019165,201.457535]
[-1.000000,-1.000000]
[327.052338,274.610199]
[435.234222,272.020264]
[479.390808,209.263824]
[295.265167,334.368011]
[337.775391,273.856018]
[325.909088,355.951111]
[174.004929,352.061676]
[317.191925,352.527832]
[329.514099,262.811646]
[525.650024,268.511230]
[173.260101,325.859589]
[-1.000000,-1.000000]
[358.375061,229.913177]
[463.970520,414.935760]
[393.044006,280.721985]
[351.891327,157.664902]
[339.096985,280.115570]
[455.127594,245.617691]
[354.883423,118.080070]
[191.418839,151.490051]
[348.108917,287.928558]
[465.733490,221.031357]
[-1.000000,-1.000000]
[159.581375,17.221392]
[316.552521,215.010651]
[390.800781,226.952087]
[324.551605,203.264557]
[303.482208,344.334717]
[125.330994,359.363312]
[316.061157,355.042389]
[367.268951,409.503357]
