[347.034943,205.384018]
[266.380371,133.931335]
[154.031998,159.564148]
[-1.000000,-1.000000]
[311.745850,36.515320]
[324.529846,13.303674]
[318.256805,293.119019]
[299.867188,34.730301]
[-1.000000,-1.000000]
[324.167969,24.293125]
[-1.000000,-1.000000]
[329.895203,48.594688]
[307.738953,-1.694313]
[-1.000000,-1.000000]
[318.306885,36.757824]
[302.115051,23.079281]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.315887,17.722126]
[321.570312,77.799812]
[312.465607,36.343555]
[340.086456,250.819962]
[-1.000000,-1.000000]
[340.097321,250.587631]
[307.801514,0.675266]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.086884,16.245031]
[349.741241,193.888000]
[296.192841,37.161964]
[-1.000000,-1.000000]
[37.157883,256.176514]
[349.737061,193.884308]
[494.647614,154.030548]
[490.744904,142.867950]
[313.426117,-4.925657]
[391.455109,389.482361]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[7.261790,253.370636]
[36.666428,256.125366]
[318.306732,36.758408]
[290.270111,329.908356]
[-1.000000,-1.000000]
[302.896301,98.218719]
[36.596569,256.352295]
[347.027771,205.394211]
[507.528351,242.508438]
[-1.000000,-1.000000]
[323.640869,11.519094]
[325.111511,72.019028]
[299.119232,10.157367]
[337.498322,11.641198]
[-1.000000,-1.000000]
[470.171814,327.878052]
[165.576797,282.667297]
[296.848297,146.044128]
[391.453491,389.484833]
[329.894684,48.593628]
[462.993439,345.436462]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[490.747528,142.871399]
[469.832306,327.199921]
[318.252228,293.115906]
[354.299561,265.162476]
[469.834503,327.202789]
[-1.000000,-1.000000]
[374.670441,394.181396]
[-1.000000,-1.000000]
[304.891571,96.733932]
[-1.000000,-1.000000]
[326.491669,23.118563]
[494.599823,150.573349]
[294.771851,43.921017]
[-1.000000,-1.000000]
[297.107849,146.103973]
[323.736908,73.975281]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[388.957336,377.367462]
[153.721451,155.353439]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.668518,318.343231]
[-1.000000,-1.000000]
[508.523651,258.081207]
[340.085632,250.816574]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[318.318298,36.765205]
[450.096436,345.774170]
[501.015900,265.691193]
[274.608765,71.721039]
[257.456848,80.211632]
[316.635681,148.951416]
[470.510193,328.886292]
[-1.000000,-1.000000]
[7.293641,253.383377]
[256.719971,82.035469]
[266.380280,133.931076]
[494.645874,154.035095]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.816010,149.530396]
[-1.000000,-1.000000]
[185.675323,294.174011]
[359.483276,208.895020]
[171.089890,285.900818]
[-1.000000,-1.000000]
[305.987671,42.152775]
[459.789429,224.811234]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[154.033646,159.563934]
[-1.000000,-1.000000]
[475.343781,134.769287]
[389.941437,384.070709]
[507.290283,242.151794]
[290.306580,329.936005]
[270.206665,143.493561]
[329.646057,60.933529]
[-1.000000,-1.000000]
[283.492920,142.256226]
[277.660858,145.645859]
[171.196182,285.957947]
[200.208344,300.152924]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.058624,322.945770]
[-1.000000,-1.000000]
[359.492554,208.899658]
[490.177307,234.270096]
[-1.000000,-1.000000]
[360.563629,208.994766]
[370.626801,145.003250]
[349.171234,262.483582]
[-1.000000,-1.000000]
[218.679337,223.086914]
[-1.000000,-1.000000]
[305.428467,297.558777]
[329.894958,48.596706]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.315613,224.271408]
[-1.000000,-1.000000]
[357.102722,246.351486]
[311.605713,36.547935]
[318.254669,293.118652]
[256.150116,75.800858]
[391.459625,389.475311]
[310.088135,23.414322]
[357.099640,246.349030]
[-1.000000,-1.000000]
[443.081329,134.713257]
[301.017151,179.001709]
[342.436646,36.118763]
[381.221558,403.805145]
[351.451721,247.429306]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[444.962463,134.008392]
[318.408905,23.085190]
[-1.000000,-1.000000]
[263.912628,76.811256]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[297.351410,221.560837]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[389.950134,384.101776]
[256.709412,82.042435]
[329.895203,48.599838]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[372.244720,144.637451]
[264.657104,318.345886]
[452.669159,223.652344]
[301.103638,179.035156]
[305.990509,42.151237]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.834015,149.535370]
[-1.000000,-1.000000]
[315.261841,149.272232]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[507.565430,242.563126]
[389.957184,384.089447]
[-1.000000,-1.000000]
[259.082764,231.367645]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[452.319916,223.146317]
[144.241364,265.270203]
[318.310303,36.759171]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[302.931946,98.191956]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.835388,149.190216]
[431.204773,326.118652]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.019623,299.561493]
[-1.000000,-1.000000]
[270.782349,252.512543]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[476.037354,137.277466]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.719604,122.858696]
[30.853317,253.747162]
[249.763016,136.715103]
[-1.000000,-1.000000]
[288.615265,96.968422]
[-1.000000,-1.000000]
[280.108124,87.994843]
[477.681580,137.571106]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.132629,222.552765]
