[288.209259,243.176407]
[268.692657,216.957947]
[243.392365,204.122391]
[374.743683,199.552307]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[171.995575,252.198410]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[177.105240,331.329254]
[39.969074,411.755219]
[211.134354,387.147308]
[143.699509,439.774994]
[288.212097,243.174591]
[181.587036,252.372635]
[22.724823,407.294220]
[335.019836,133.511124]
[44.962212,331.884857]
[38.675209,411.664032]
[228.668839,375.030243]
[220.974197,99.539146]
[-1.000000,-1.000000]
[118.208412,205.418472]
[374.883209,206.673965]
[316.907013,269.172607]
[-1.000000,-1.000000]
[374.916931,206.747162]
[255.631104,354.283600]
[218.823181,387.295105]
[218.823318,387.285553]
[40.660740,413.626587]
[23.762341,404.689941]
[22.609362,403.854248]
[39.663372,411.042114]
[216.849228,389.074768]
[118.204750,205.422562]
[217.330994,386.063843]
[212.362823,386.251801]
[39.721638,411.901703]
[171.874939,423.946960]
[118.178581,205.451584]
[181.627090,414.679474]
[299.965057,102.027260]
[-1.000000,-1.000000]
[255.144211,355.239319]
[334.307709,132.727646]
[-1.000000,-1.000000]
[159.737213,242.945190]
[220.957474,99.530647]
[196.998184,402.315613]
[243.392258,204.123550]
[-1.000000,-1.000000]
[213.307510,391.641968]
[-1.000000,-1.000000]
[298.092194,100.344566]
[299.587494,101.599190]
[213.450546,102.408401]
[329.309052,129.751740]
[48.151413,336.402191]
[235.285553,93.092865]
[350.626984,233.858368]
[329.565826,129.845474]
[39.992661,411.768646]
[157.695358,242.479431]
[132.531921,203.940552]
[177.105682,331.330811]
[220.975754,99.539139]
[-1.000000,-1.000000]
[182.188385,414.353668]
[218.937775,97.038383]
[44.959755,331.884766]
[182.026794,414.257202]
[-1.000000,-1.000000]
[211.218079,393.421417]
[216.828430,388.746582]
[118.186356,205.444138]
[217.691757,388.750854]
[218.788986,387.262512]
[39.440712,413.008942]
[-1.000000,-1.000000]
[374.735779,199.546158]
[374.888123,206.680862]
[294.656128,183.046585]
[172.000015,252.202988]
[241.084305,212.658234]
[296.101105,175.271912]
[-1.000000,-1.000000]
[171.996521,252.200195]
[350.625702,233.859360]
[166.934723,237.768784]
[157.505737,352.072906]
[361.444214,202.030334]
[50.316185,337.089722]
[334.959503,133.439270]
[-1.000000,-1.000000]
[316.151611,264.811218]
[223.155334,95.538765]
[-1.000000,-1.000000]
[157.270691,352.189758]
[181.513367,414.624817]
[304.863983,243.466461]
[326.871643,254.417679]
[22.608376,403.787109]
[133.791290,206.985306]
[50.584873,337.082581]
[40.269352,413.840088]
[177.106216,331.330963]
[-1.000000,-1.000000]
[268.696777,216.961044]
[138.645142,442.348175]
[168.938370,314.573456]
[237.158585,208.383896]
[118.780907,216.768021]
[300.485962,114.014435]
[254.028778,352.619507]
[130.749374,441.640442]
[296.117798,121.666245]
[249.330139,359.645752]
[161.856934,266.400024]
[171.740540,320.615753]
