[173.987747,352.113586]
[344.048584,277.117065]
[143.424896,349.192841]
[143.425110,349.174561]
[143.429916,349.191040]
[143.421097,349.195862]
[291.661774,279.940186]
[264.483582,255.987274]
[143.042618,349.471375]
[363.309570,375.196411]
[363.312744,375.197754]
[374.823242,415.626892]
[264.481537,255.971924]
[374.821106,415.626831]
[393.002594,228.050522]
[291.695740,279.976868]
[363.322083,375.189453]
[572.108582,185.015717]
[141.951996,361.871124]
[360.314301,263.460815]
[348.395142,167.418564]
[374.116852,258.128845]
[143.427841,349.194000]
[374.818512,415.612549]
[314.349152,318.648285]
[264.481262,255.970993]
[567.077393,205.574493]
[430.867676,177.528519]
[306.813751,309.745972]
[290.451019,279.969543]
[353.357300,126.725243]
[355.548157,220.793320]
[353.357300,126.725243]
[141.990570,339.017853]
[420.047760,108.119843]
[325.233704,332.508514]
[172.979782,340.050903]
[572.130676,185.031845]
[351.921173,259.102722]
[430.883789,177.561523]
[145.939133,362.893494]
[320.282043,34.781658]
[329.667969,166.979996]
[349.109131,362.913177]
[325.088867,327.246826]
[374.825134,415.625549]
[511.072449,287.579102]
[177.996765,340.037079]
[511.069489,287.575745]
[341.955475,355.112732]
[173.347427,325.763336]
[-1.000000,-1.000000]
[366.556610,250.787445]
[356.482849,267.434875]
[369.802460,256.926819]
[143.026932,349.487091]
[173.346634,325.766235]
[295.962158,284.707520]
[330.658722,334.044891]
[479.391754,53.551033]
[353.550171,244.000793]
[334.563080,344.325714]
[572.105652,184.994049]
[468.841675,307.725342]
[191.591599,151.430405]
[333.422791,329.837708]
[480.938232,270.626007]
[313.068848,323.992462]
[480.392334,351.589874]
[481.046783,270.413147]
[344.058777,277.114929]
[347.177216,137.830902]
[143.026413,349.490845]
[328.983765,339.032654]
[374.817841,415.620392]
[320.317780,327.386261]
[363.654419,443.271667]
[163.905212,336.007019]
[264.480164,256.022400]
[354.943359,186.344543]
[264.480103,255.977051]
[-1.000000,-1.000000]
[368.846466,253.652924]
[355.553497,220.805664]
[367.160004,225.775452]
[298.451630,289.442780]
[325.826813,302.402771]
[326.991089,333.840759]
[362.774963,269.132812]
[493.253876,233.746933]
[572.112122,185.037994]
[293.683044,304.498688]
[371.689514,232.907166]
[344.060791,277.113159]
[511.733307,218.918381]
[-1.000000,-1.000000]
[511.076080,287.579193]
[467.000732,207.779785]
[451.143555,359.256805]
[-1.000000,-1.000000]
[376.120300,189.046417]
[325.537018,321.342224]
[361.990479,194.287155]
[343.583374,341.913483]
[143.028046,349.482361]
[302.797821,300.506866]
[365.662506,189.731415]
[493.263855,233.768860]
[630.956360,361.681580]
[305.181122,298.335724]
[489.057434,132.241058]
[168.914337,338.060242]
[329.672516,166.941895]
[374.829468,415.640350]
[396.316620,270.078125]
[370.904327,424.619904]
[363.326996,375.187775]
[480.955292,270.608093]
[410.504059,142.868988]
[356.988953,194.300064]
[226.284286,298.437775]
[276.483673,266.119720]
[410.501556,142.874451]
[376.116180,188.563644]
[608.613098,302.932587]
[344.051605,277.119049]
[367.181335,262.419434]
[363.302460,375.202087]
[340.345886,335.962708]
[451.142975,359.254639]
[479.371460,53.545177]
[356.902008,364.906555]
[366.343048,194.413437]
[374.827454,415.641083]
[480.658478,351.216461]
[-1.000000,-1.000000]
[465.959442,246.175659]
[363.307556,375.200226]
[-1.000000,-1.000000]
[304.017761,296.863525]
[174.015244,352.118378]
[-1.000000,-1.000000]
[243.383911,438.906067]
[154.984039,335.983093]
[368.838104,239.197067]
[366.700531,391.663635]
[-1.000000,-1.000000]
[157.924576,335.985870]
[329.674194,167.002411]
[484.937958,174.671951]
[403.941925,179.731949]
[329.672211,166.963333]
[169.928589,341.071259]
[370.198456,221.161057]
[479.391754,53.551033]
[421.274841,180.325897]
[450.935974,235.789124]
[346.053192,151.220795]
[363.303375,375.202057]
[450.348297,399.164429]
[366.441040,179.690674]
[-1.000000,-1.000000]
[349.446747,251.204376]
[444.290863,281.248871]
[535.896057,198.699448]
[310.484711,299.640686]
[360.148041,251.605835]
[336.015839,327.772461]
[174.014725,352.117767]
[328.792023,321.722046]
[354.065918,240.362793]
[525.712769,268.440308]
[173.348114,325.762787]
[305.802246,257.486023]
[392.974823,228.067368]
[457.169922,413.172058]
[406.364899,275.028503]
[410.507965,142.855774]
[360.534790,257.527466]
[473.468323,256.586975]
[420.047760,108.111343]
[191.593506,151.430664]
[366.020508,267.501709]
[493.285980,233.766510]
[372.049896,173.909134]
[159.649841,16.591492]
[352.780701,191.793350]
[422.401550,217.954742]
[362.663300,181.110474]
[317.115570,309.708527]
[125.219719,359.283905]
[327.951752,324.788147]
[366.532349,388.333496]
[-1.000000,-1.000000]
[405.224030,175.648697]
[367.775452,233.879425]
[451.140900,359.261536]
[328.949707,329.489319]
[301.363098,303.799866]
[353.618317,126.697227]
[404.231812,178.619263]
[-1.000000,-1.000000]
[543.244751,196.393509]
[493.289825,233.774597]
[-1.000000,-1.000000]
[473.656647,158.227295]
[125.221214,355.245667]
[466.998932,207.772491]
[188.604767,366.648987]
[442.334656,293.142120]
[365.083527,185.533844]
[278.058777,245.416931]
[226.239212,298.034027]
[363.509888,256.603027]
[360.370331,444.425598]
[422.396454,217.972580]
[608.611328,302.931183]
[491.429932,140.393890]
[-1.000000,-1.000000]
[330.967041,321.034821]
[356.832031,272.554108]
[-1.000000,-1.000000]
[369.424744,388.585266]
[-1.000000,-1.000000]
[363.327972,375.187866]
[468.079346,190.359680]
[363.332062,375.181000]
[212.702942,238.047501]
[416.999512,181.873260]
[312.358185,306.394257]
[364.897095,385.545288]
[410.507782,142.855286]
[370.642578,383.201019]
[421.346191,284.465240]
[469.976837,287.356476]
[363.313202,375.197449]
[355.925629,361.788605]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[412.178223,172.040985]
[480.395874,351.590302]
[244.896164,345.904663]
[344.051605,277.119049]
[349.387024,195.831512]
[173.347427,325.763336]
[402.571594,188.732849]
[329.988647,271.126099]
[480.658569,351.215729]
[280.255249,265.108643]
[305.798676,257.465942]
[359.736847,244.833023]
[212.712601,238.054459]
[418.339783,174.650101]
[344.606628,176.917877]
[127.985519,363.062714]
[347.936432,353.562622]
[430.894470,177.527771]
[457.125519,185.172012]
[291.662720,279.937775]
[499.912445,251.384903]
[435.676025,117.219727]
[572.124207,184.975662]
[131.937881,363.953888]
[437.328247,277.910950]
[328.681152,317.478882]
[469.894714,260.678589]
[368.210785,186.671341]
[530.805359,204.608154]
[129.040314,353.094849]
[-1.000000,-1.000000]
[363.326569,375.183411]
[226.292633,298.434540]
[493.233398,233.747299]
[436.587463,356.317810]
[110.013054,435.375275]
[191.588730,151.435715]
[132.039993,359.087616]
[-1.000000,-1.000000]
[406.227020,173.244537]
[425.972809,185.557755]
[410.504211,142.868835]
[-1.000000,-1.000000]
[467.002411,207.779861]
[456.853119,280.985657]
[437.350250,311.719177]
[393.850006,261.213806]
[403.944397,179.730377]
[322.347992,319.577393]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[489.089630,132.235382]
[226.285843,298.431946]
[-1.000000,-1.000000]
[354.231903,251.448929]
[301.108429,297.772705]
[444.216461,231.780319]
[363.864441,437.253021]
[326.251678,301.946259]
[306.678528,302.036072]
[467.010162,207.744720]
[468.839813,307.709686]
[480.947144,270.617493]
[-1.000000,-1.000000]
[191.590729,151.433517]
[366.696686,391.666992]
[411.848358,217.344742]
[347.254639,355.579712]
[278.406952,256.374634]
[480.362274,173.427963]
