[173.982483,352.088776]
[324.871521,299.699310]
[143.439972,349.193817]
[143.439896,349.176849]
[143.444489,349.193115]
[143.437546,349.199188]
[263.284973,307.379944]
[235.011688,286.489807]
[143.059860,349.475708]
[362.631775,395.456635]
[362.635681,395.459167]
[371.334656,420.943695]
[235.001389,286.468536]
[371.330688,420.942566]
[366.620636,236.545090]
[263.312439,307.406982]
[362.642700,395.450897]
[572.064453,185.005402]
[141.968872,361.853912]
[339.490753,283.121216]
[304.203491,185.744492]
[353.683563,273.398224]
[143.442978,349.196472]
[371.327057,420.924683]
[300.987183,349.135712]
[235.002121,286.469727]
[566.979065,205.688644]
[393.811188,184.185684]
[291.109528,341.127045]
[261.461517,306.515472]
[304.913147,147.991592]
[326.025269,241.670502]
[304.913147,147.991592]
[142.006683,339.034210]
[371.934143,123.227486]
[312.267395,358.187744]
[172.950165,339.993439]
[572.089050,185.017105]
[330.546143,279.229004]
[393.963226,184.440140]
[145.959930,362.891144]
[320.198944,34.618229]
[282.833344,166.539581]
[342.155823,380.482086]
[311.814148,353.711823]
[371.337860,420.946198]
[511.060028,287.578888]
[177.976776,339.980865]
[511.056244,287.577026]
[331.257385,373.101685]
[173.267761,325.760223]
[-1.000000,-1.000000]
[343.751373,269.762421]
[336.099976,287.574615]
[349.771942,273.346252]
[143.045227,349.492218]
[173.266769,325.762604]
[268.169067,311.737793]
[321.053772,359.651276]
[479.452606,53.221153]
[329.893066,264.232666]
[323.030792,364.811005]
[572.058167,184.993134]
[-1.000000,-1.000000]
[191.576141,151.366043]
[323.901093,355.307037]
[464.951263,257.548370]
[299.246368,352.284424]
[480.242920,351.746765]
[464.944611,257.386230]
[324.880096,299.696899]
[299.037811,157.028366]
[143.043869,349.495392]
[317.171112,362.749969]
[371.328247,420.932526]
[306.183777,353.798065]
[363.161102,444.378296]
[163.857742,335.951691]
[235.028427,286.544800]
[315.058868,205.597931]
[234.996964,286.470001]
[-1.000000,-1.000000]
[346.844421,271.817749]
[326.034241,241.678696]
[338.947449,245.283829]
[273.688232,317.459351]
[313.255432,333.765472]
[314.741638,359.328766]
[342.551819,288.761475]
[464.014893,227.356781]
[572.073120,185.018372]
[258.232361,318.399170]
[344.305389,249.643524]
[324.881317,299.699951]
[477.613190,181.767670]
[-1.000000,-1.000000]
[511.063812,287.579346]
[435.662689,209.533112]
[453.304169,357.968872]
[-1.000000,-1.000000]
[340.533569,207.897751]
[312.937866,349.480957]
[324.021606,213.301132]
[331.088745,360.496979]
[143.045441,349.486969]
[286.967651,334.016449]
[327.237122,208.965073]
[464.051880,227.341263]
[631.085632,361.603638]
[289.623718,332.707367]
[437.148804,141.222504]
[168.867630,337.991913]
[282.838379,166.518845]
[371.344971,420.959503]
[383.541138,277.222107]
[368.615021,431.346588]
[362.646118,395.449371]
[464.956818,257.538025]
[367.466827,158.612991]
[319.108765,213.888931]
[220.543152,295.986237]
[244.396042,287.542389]
[367.464355,158.612595]
[340.573029,207.572449]
[608.702026,303.133301]
[324.875397,299.701630]
[347.054169,280.259064]
[362.623749,395.463013]
[328.615143,356.972961]
[453.304413,357.968506]
[479.440979,53.200733]
[351.856018,382.109528]
[329.313629,213.886200]
[371.341431,420.957031]
[480.483276,351.462769]
[-1.000000,-1.000000]
[442.936310,242.970856]
[362.629578,395.461151]
[-1.000000,-1.000000]
[288.060760,331.200500]
[174.012192,352.092621]
[-1.000000,-1.000000]
[243.202637,439.180267]
[154.988281,335.956543]
[343.906342,258.265808]
[364.734589,406.352234]
[-1.000000,-1.000000]
[157.899246,335.959106]
[282.833496,166.559067]
[440.374176,200.305237]
[370.265045,193.642960]
[282.838593,166.547180]
[169.879166,341.008667]
[340.757141,238.576248]
[479.452606,53.221153]
[384.209137,192.732193]
[424.097870,237.114929]
[298.982788,166.388428]
[362.626373,395.463409]
[450.741455,405.052979]
[325.179077,198.133774]
[-1.000000,-1.000000]
[327.133942,271.257965]
[431.712708,273.677673]
[481.325134,185.828461]
[296.048340,334.734344]
[337.752350,270.881409]
[325.815887,351.796600]
[174.012131,352.092743]
[317.226776,348.744659]
[329.670868,260.838318]
