[173.995117,352.122559]
[330.398376,288.489258]
[143.436356,349.201355]
[143.436752,349.183167]
[143.441116,349.199463]
[143.433075,349.204163]
[278.451508,292.626801]
[248.399796,267.766998]
[143.055893,349.478485]
[360.032715,386.206970]
[360.036621,386.209137]
[370.581482,419.267273]
[248.395935,267.752197]
[370.578796,419.267212]
[377.367065,233.284332]
[278.495087,292.663696]
[360.044373,386.200928]
[572.072021,185.039246]
[141.990158,361.923462]
[345.976868,272.872375]
[328.009338,171.953171]
[360.709473,265.706665]
[143.439346,349.202393]
[370.575409,419.253296]
[305.206451,331.357178]
[248.395676,267.752075]
[566.983093,205.661560]
[398.183594,178.143494]
[296.668304,322.428436]
[277.115631,292.522491]
[332.527527,133.118225]
[337.964203,229.526978]
[332.527527,133.118225]
[142.000275,339.028961]
[376.714935,116.834152]
[316.118164,343.065826]
[172.982910,340.061310]
[572.094543,185.053558]
[337.382599,268.174683]
[398.203674,178.166031]
[145.985931,362.951813]
[320.260956,34.708076]
[309.670166,166.205795]
[342.613770,371.793976]
[315.982880,338.451111]
[370.584259,419.268707]
[510.995117,287.676208]
[177.999054,340.039429]
[510.992676,287.671661]
[333.669250,363.285980]
[173.284546,325.884552]
[-1.000000,-1.000000]
[351.383575,259.881592]
[342.280792,277.247437]
[356.262543,265.133667]
[143.040207,349.494141]
[173.284393,325.885193]
[284.093323,298.147339]
[322.759888,345.272461]
[479.487091,53.357906]
[338.062225,252.884430]
[325.231323,352.544037]
[572.067322,185.020660]
[464.726410,301.714722]
[191.558945,151.392654]
[325.568604,341.080566]
[467.235596,256.975861]
[304.026337,335.986603]
[480.323181,351.681549]
[467.255981,256.735046]
[330.406372,288.487488]
[326.439484,144.462540]
[143.039551,349.497894]
[320.002228,348.740173]
[370.575134,419.260010]
[311.047363,338.496368]
[362.876251,445.029053]
[163.947372,336.014374]
[248.396790,267.799225]
[335.161102,192.821793]
[248.394775,267.757385]
[-1.000000,-1.000000]
[353.812286,262.834778]
[337.972565,229.539627]
[349.966553,235.028214]
[287.376831,303.102814]
[316.347290,315.632294]
[318.067108,344.387451]
[348.696289,278.547546]
[467.412292,217.150620]
[572.076721,185.058548]
[278.439606,310.789001]
[353.839600,241.223404]
[330.406830,288.488861]
[476.693237,200.965637]
[-1.000000,-1.000000]
[510.997284,287.676422]
[437.897034,198.820221]
[451.285339,359.434906]
[-1.000000,-1.000000]
[357.020813,196.017883]
[316.630249,333.502838]
[342.429626,200.853455]
[334.651550,350.011536]
[143.041351,349.489471]
[291.985687,312.961243]
[346.264404,196.703583]
[467.427582,217.162460]
[630.983521,361.693329]
[294.635742,311.394135]
[443.525360,132.241379]
[168.923065,338.079468]
[309.674652,166.184509]
[370.589630,419.281403]
[389.459961,274.329834]
[368.167358,430.839905]
[360.049988,386.200378]
[467.245575,256.951904]
[371.496246,145.605927]
[337.431824,201.015411]
[226.252853,298.304382]
[260.373962,277.164307]
[371.493988,145.608047]
[357.080292,195.577713]
[608.572021,302.960236]
[330.400940,288.491943]
[353.310394,271.276367]
[360.023651,386.212463]
[330.589294,343.823730]
[451.284912,359.434235]
[479.469879,53.349926]
[351.465454,374.197815]
[346.906281,201.143829]
[370.587006,419.280670]
[480.618744,351.276611]
[-1.000000,-1.000000]
[444.726440,238.775101]
[360.029724,386.210510]
[-1.000000,-1.000000]
[293.394653,309.992188]
[174.022659,352.127045]
[-1.000000,-1.000000]
[243.257889,438.959320]
[154.985245,335.989838]
[352.632477,248.194855]
[362.679321,399.433655]
[-1.000000,-1.000000]
[157.959549,335.984985]
[309.669891,166.219452]
[447.495178,167.484253]
[374.857208,180.530609]
[309.674805,166.204483]
[169.928986,341.080902]
[352.427673,229.939804]
[479.487091,53.357906]
[388.916656,183.100861]
[428.356903,229.440491]
[325.633423,156.540787]
[360.025848,386.212463]
[448.347565,404.291534]
[346.623260,185.388367]
[-1.000000,-1.000000]
[334.480743,260.301270]
[437.120422,276.056091]
[492.153229,177.098557]
[300.543182,313.389648]
[345.152039,260.800110]
[327.894531,338.532166]
[174.021881,352.126373]
[320.193085,333.661896]
[338.327545,249.316620]
[525.344604,269.033203]
[173.285141,325.883759]
[296.797577,268.604858]
[377.340393,233.308670]
[454.550110,413.368256]
[401.220337,278.666168]
[371.497772,145.589081]
[345.907928,266.501465]
[456.251770,248.033829]
[376.714111,116.826721]
[191.558533,151.392380]
[352.254272,276.691833]
[467.443481,217.153961]
[352.352448,178.544342]
[159.545761,16.691622]
[333.199677,198.486267]
[399.342285,218.466873]
[342.764343,186.587967]
[307.870605,323.700104]
[125.222122,359.247467]
[319.207031,336.349884]
[363.312561,398.156677]
[-1.000000,-1.000000]
[374.183197,173.845627]
[351.322754,243.080658]
[451.283478,359.440857]
[320.656647,340.933228]
[290.267303,315.515015]
[332.737366,133.160858]
[374.731964,178.918991]
[-1.000000,-1.000000]
[500.155548,174.085785]
[467.448669,217.159943]
[-1.000000,-1.000000]
[433.854248,150.334167]
[125.229546,355.215637]
[437.894073,198.815369]
[188.606079,366.653168]
[438.041382,289.493530]
[345.572021,192.213974]
[261.858276,257.502747]
[226.211502,297.941223]
[348.800049,265.531189]
[360.281006,444.596863]
[399.340149,218.486542]
[608.570068,302.956329]
[446.557983,140.995743]
[-1.000000,-1.000000]
[322.726837,333.016418]
[343.024078,282.304688]
[-1.000000,-1.000000]
[366.225037,398.401794]
[-1.000000,-1.000000]
[360.050903,386.200714]
[434.505798,182.685486]
[360.054993,386.192810]
[212.588821,237.865250]
[386.385986,183.478470]
[303.009735,320.536407]
[362.105347,396.454773]
[371.497681,145.589142]
[367.899353,394.391449]
[417.481842,284.807617]
[463.406250,276.580627]
[360.037476,386.208496]
[349.769470,370.667358]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[379.483612,169.727966]
[480.325439,351.682892]
[244.836334,345.908478]
[330.400940,288.491943]
[329.978516,202.712402]
[173.284546,325.884552]
[375.939362,190.586716]
[319.149536,280.863586]
[480.618530,351.275543]
[263.984497,276.114716]
[296.804901,268.590271]
[344.279663,253.849045]
[212.594040,237.863663]
[385.922913,174.547775]
[323.763947,178.355835]
[127.971085,363.056732]
[340.459961,362.076447]
[398.208679,178.142593]
[422.843658,180.579636]
[278.452362,292.625183]
[479.430542,230.395721]
[392.816040,128.477280]
[572.087585,185.000977]
[131.971375,364.006866]
[429.617004,274.422058]
[319.936981,329.826874]
[454.629425,253.045273]
[348.531738,193.267105]
[489.040833,182.722549]
[129.003082,353.072510]
[-1.000000,-1.000000]
[360.048859,386.195099]
[226.262787,298.301392]
[467.397705,217.151398]
[437.453064,355.499908]
[109.854332,435.630219]
[191.557098,151.398438]
[132.037231,359.121613]
[-1.000000,-1.000000]
[374.028320,171.030746]
[393.951355,186.867996]
[371.495972,145.602585]
[-1.000000,-1.000000]
[437.899719,198.817673]
[450.217285,273.358185]
[434.973633,307.769775]
[386.685883,266.354034]
[374.860138,180.531677]
[313.264130,332.085388]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[443.556061,132.236267]
[226.255722,298.304749]
[-1.000000,-1.000000]
[339.224640,260.722351]
[289.880371,309.978821]
[421.764526,224.725220]
[362.672363,440.074188]
[316.807434,315.100098]
[296.344543,315.058075]
[437.898193,198.797623]
[464.722809,301.699646]
[467.240051,256.966858]
[-1.000000,-1.000000]
[191.559174,151.397415]
[362.674225,399.434418]
[389.267975,217.902466]
[339.777100,364.157074]
[262.198242,268.232361]
[442.521454,167.038925]
[417.867706,360.571442]
[239.792480,310.078033]
[371.493774,145.615860]
[-1.000000,-1.000000]
[381.840424,173.389130]
[337.973419,229.540207]
[376.712006,116.840858]
[292.897430,315.788177]
[443.557251,132.244003]
[-1.000000,-1.000000]
[109.852753,435.626526]
[212.593903,237.863632]
[324.570923,335.819397]
[-1.000000,-1.000000]
[557.261047,200.940933]
[-1.000000,-1.000000]
[407.789307,286.809357]
[-1.000000,-1.000000]
[352.401886,178.702255]
[420.743927,177.275726]
[464.728241,301.702026]
[260.037354,265.388794]
[373.183075,177.596741]
[387.087891,177.842239]
[319.278351,280.795715]
[296.631317,316.145752]
[525.346680,269.058411]
[319.293365,280.782440]
[-1.000000,-1.000000]
[436.821228,145.185730]
[-1.000000,-1.000000]
[226.249588,298.303162]
[362.675903,399.433716]
[-1.000000,-1.000000]
[362.450317,425.476807]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[268.185699,276.698090]
[328.009338,171.953171]
[-1.000000,-1.000000]
[315.826355,326.331329]
[630.983521,361.693329]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.016632,352.132629]
[336.562897,342.543182]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[378.468536,34.442932]
[166.098480,367.052032]
[-1.000000,-1.000000]
[363.078369,448.742554]
[387.059509,235.434296]
[410.382965,337.255157]
[389.473175,274.327026]
[428.422516,230.134262]
[349.502075,250.116150]
[374.551178,184.915924]
[440.134430,147.096588]
[-1.000000,-1.000000]
[389.449829,274.327271]
[323.880768,322.741150]
[572.083801,184.994659]
[336.633728,221.796677]
[364.013947,403.440948]
[-1.000000,-1.000000]
[377.368408,233.282547]
[-1.000000,-1.000000]
[568.905518,195.234695]
[390.561188,220.655869]
[330.406372,288.487488]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.009674,171.953201]
[-1.000000,-1.000000]
[159.542053,16.673557]
[428.436890,230.060638]
[267.275391,262.817261]
[-1.000000,-1.000000]
[371.493774,145.613907]
[-1.000000,-1.000000]
[445.489197,286.769653]
[362.674225,399.434418]
[174.018219,352.126343]
[480.616547,351.281036]
[377.366943,233.282028]
[376.716980,116.834267]
[-1.000000,-1.000000]
[212.585052,237.851212]
[524.794189,269.818726]
[331.121582,44.192101]
[437.895966,198.800858]
[480.601532,351.290344]
[-1.000000,-1.000000]
[360.034546,386.209686]
[-1.000000,-1.000000]
[318.229370,323.627533]
[-1.000000,-1.000000]
[428.154388,229.198822]
[-1.000000,-1.000000]
[346.094269,162.786636]
[428.980194,179.457825]
[320.233551,34.715916]
[268.367859,308.987457]
[371.496216,145.592651]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.753784,223.726761]
[320.726868,147.670807]
[-1.000000,-1.000000]
[464.728851,301.701324]
[363.987732,437.039581]
[241.697937,333.725952]
[451.285217,359.434357]
[-1.000000,-1.000000]
[504.251007,184.669830]
[265.590637,282.065186]
[361.359924,260.636017]
[-1.000000,-1.000000]
[444.726471,238.772903]
[-1.000000,-1.000000]
[309.164886,154.603714]
[434.006226,335.019073]
[477.846802,227.973068]
[-1.000000,-1.000000]
[329.077728,180.670349]
[-1.000000,-1.000000]
[362.674011,399.433777]
[345.845947,246.924561]
[321.743500,323.429382]
[479.471008,53.357845]
[330.405487,288.487885]
[244.839584,345.940491]
[399.967194,368.202179]
[294.315308,325.512421]
[-1.000000,-1.000000]
[316.803711,315.091431]
[524.792053,269.827118]
[359.584595,243.716171]
[151.034790,364.940033]
[-1.000000,-1.000000]
[166.111771,367.056274]
[-1.000000,-1.000000]
[362.671448,399.433075]
[417.242645,222.225204]
[343.855377,263.477478]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[442.482239,269.890869]
[371.495575,145.617218]
[453.265991,291.218475]
[389.455872,274.335052]
[315.264740,282.501709]
[333.080048,41.132809]
[-1.000000,-1.000000]
[572.097107,185.037613]
[244.843231,345.915314]
[412.978119,289.430481]
[444.726471,238.772903]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[424.748108,351.167267]
[-1.000000,-1.000000]
[377.608124,281.884460]
[388.740356,154.979767]
[357.601562,411.316528]
[-1.000000,-1.000000]
[316.943237,315.318420]
[480.125977,229.620514]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[278.490662,292.661804]
[370.548553,245.530609]
[159.548416,16.713215]
[-1.000000,-1.000000]
[336.633118,221.803101]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[467.242371,256.957123]
[-1.000000,-1.000000]
[424.592316,322.391296]
[458.735565,274.010071]
[-1.000000,-1.000000]
[368.104858,227.558746]
[444.726837,238.775589]
[437.471863,355.500336]
[562.017517,422.277435]
[332.524414,133.123611]
[-1.000000,-1.000000]
[328.703522,158.858658]
[-1.000000,-1.000000]
[173.284546,325.884552]
[362.675049,399.433624]
[389.409454,274.327240]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.288818,190.613434]
[438.830414,274.006348]
[191.557465,151.386703]
[383.159882,284.599365]
[451.273315,359.444489]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[451.284943,359.434875]
[298.302887,309.458435]
[480.803009,207.260818]
[399.335968,218.480820]
[-1.000000,-1.000000]
[288.449432,320.549530]
[437.472137,355.499695]
[524.249146,270.476105]
[308.668854,320.059357]
[143.055893,349.478485]
[-1.000000,-1.000000]
[328.010437,171.953476]
[-1.000000,-1.000000]
[485.058136,211.788483]
[-1.000000,-1.000000]
[431.738251,178.659973]
[311.613495,316.617493]
[356.698730,359.038483]
[479.473450,53.365841]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[395.666504,234.516235]
[386.078430,283.916351]
[377.342346,233.303024]
[447.308960,378.501801]
[377.363892,233.288284]
[524.793823,269.815247]
[428.546478,339.749542]
[277.032410,270.571899]
[450.794739,288.992371]
[376.333496,441.305786]
[365.046082,231.174942]
[425.122467,184.955200]
[-1.000000,-1.000000]
[399.337463,218.492432]
[374.108490,171.204651]
[309.674835,166.179718]
[-1.000000,-1.000000]
[473.354340,63.587074]
[371.495392,145.612747]
[376.718262,116.832123]
[311.115540,309.698914]
[428.369293,229.451141]
[-1.000000,-1.000000]
[381.654846,416.738678]
[463.385010,281.431000]
[480.329285,351.679443]
[372.093079,129.938324]
[454.388489,398.628448]
[380.228180,278.452911]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.829803,156.880310]
[521.934204,272.017242]
[-1.000000,-1.000000]
[388.042114,267.676331]
[427.188293,287.527618]
[476.324005,211.438187]
[129.007721,348.074371]
[-1.000000,-1.000000]
[301.226868,308.987488]
[328.009247,171.954071]
[389.567047,184.606293]
[-1.000000,-1.000000]
[357.690857,229.000748]
[560.579712,187.441422]
[334.086121,127.413467]
[389.493317,273.572510]
[-1.000000,-1.000000]
[372.048676,245.300049]
[400.705353,313.857086]
[336.632751,221.795898]
[376.714294,116.831398]
[317.418427,320.284668]
[467.448822,217.160233]
[467.234344,256.975952]
[343.793365,138.431656]
[430.102631,277.479126]
[426.097961,331.743347]
[-1.000000,-1.000000]
[418.722748,177.055450]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[416.660492,342.109406]
[-1.000000,-1.000000]
[328.273010,205.575775]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[467.258240,256.760101]
[-1.000000,-1.000000]
[243.257660,438.958740]
[302.739471,315.003937]
[485.032379,211.830948]
[143.435577,349.190582]
[-1.000000,-1.000000]
[563.522766,197.838318]
[296.819214,268.615479]
[367.180084,267.399689]
[370.757599,395.055603]
[334.782623,337.072998]
[350.170624,254.487885]
[315.406494,282.456818]
[337.606934,256.038513]
[419.212555,206.662018]
[384.248260,282.669312]
[377.341187,233.310638]
[425.701172,346.395935]
[313.894409,174.390640]
[471.980804,201.507294]
[412.490906,178.066010]
[351.159302,196.951614]
[485.047699,211.801010]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.473694,53.366360]
[-1.000000,-1.000000]
[467.269714,256.766205]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.017639,439.536255]
[295.742950,313.401062]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[572.089539,185.039246]
[346.737823,239.922577]
[302.489563,308.543640]
[-1.000000,-1.000000]
[323.971436,180.624512]
[476.580963,205.480865]
[285.726196,284.753235]
[-1.000000,-1.000000]
[330.401123,288.491241]
[-1.000000,-1.000000]
[451.276337,359.436310]
[-1.000000,-1.000000]
[316.805054,315.090851]
[467.443481,217.167923]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[412.768005,339.968903]
[-1.000000,-1.000000]
[459.845947,259.812744]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[412.702209,363.266785]
[390.958771,232.871460]
[-1.000000,-1.000000]
[262.264099,304.017670]
[397.141815,290.658966]
[-1.000000,-1.000000]
[469.023865,56.881588]
[-1.000000,-1.000000]
[389.434998,274.326202]
[435.597961,135.962585]
[313.097748,172.187775]
[296.809082,318.027130]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.741364,292.967224]
[-1.000000,-1.000000]
[109.854332,435.630219]
[375.539886,273.794067]
[404.651855,311.049377]
[376.115845,272.295715]
[-1.000000,-1.000000]
[428.434540,230.129410]
[377.543030,280.551544]
[-1.000000,-1.000000]
[362.674011,399.433777]
[393.108948,133.232056]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[336.017517,184.361954]
[562.173645,422.056030]
[398.180786,178.135605]
[379.844757,442.855682]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[374.853394,180.530426]
[464.721558,301.703552]
[415.012634,367.150269]
[410.267700,365.548340]
[328.009216,171.938583]
[-1.000000,-1.000000]
[467.449463,217.155930]
[285.060059,315.712128]
[377.366852,233.285370]
[346.058472,156.354279]
[-1.000000,-1.000000]
[342.517731,161.718674]
[343.018768,145.446136]
[188.606918,366.648315]
[-1.000000,-1.000000]
[448.644806,163.676300]
[-1.000000,-1.000000]
[327.181000,331.373474]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[386.687256,266.352539]
[484.998016,211.893051]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.495209,145.592941]
[-1.000000,-1.000000]
[374.302307,271.850800]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.530029,311.060272]
[318.104523,353.354401]
[-1.000000,-1.000000]
[389.442596,274.321777]
[-1.000000,-1.000000]
[454.508881,413.340027]
[353.181122,360.732086]
[-1.000000,-1.000000]
