[174.005661,352.114380]
[342.662872,278.912140]
[143.446289,349.174805]
[143.446533,349.156586]
[143.451370,349.172943]
[143.442505,349.177765]
[291.134277,283.081146]
[263.719025,259.563049]
[143.064362,349.451721]
[364.642822,375.716949]
[364.645874,375.718231]
[375.962982,415.434570]
[263.716492,259.548584]
[375.960510,415.434387]
[389.816772,228.374619]
[291.175323,283.120239]
[364.655487,375.709808]
[572.073181,185.100098]
[141.999496,361.882477]
[358.661926,265.189758]
[344.042969,168.931213]
[372.908661,259.110168]
[143.449234,349.175964]
[375.958527,415.421326]
[314.280823,320.289124]
[263.716187,259.547607]
[567.015503,205.680618]
[428.319977,177.246460]
[306.660065,311.679077]
[289.906647,283.130615]
[348.374725,128.819031]
[352.840149,222.546219]
[348.374725,128.819031]
[142.005493,339.005219]
[417.757751,107.464516]
[325.463074,333.953552]
[172.983337,340.061646]
[572.096130,185.115158]
[350.188873,260.816406]
[428.332458,177.279968]
[145.991135,362.903839]
[320.309998,34.747833]
[324.945801,166.980591]
[349.909698,363.640564]
[325.302124,328.843781]
[375.965363,415.433411]
[511.128204,287.462433]
[178.000336,340.050598]
[511.125702,287.459625]
[342.547302,355.952759]
[173.260178,325.841034]
[-1.000000,-1.000000]
[364.617645,252.498611]
[354.900513,269.253357]
[368.611084,258.104370]
[143.048462,349.467194]
[173.259750,325.844330]
[295.608887,287.797577]
[331.245697,335.747650]
[479.566193,53.599892]
[351.455353,246.053070]
[335.033691,345.459381]
[572.069824,185.079193]
[468.135345,305.422150]
[191.507065,151.432465]
[334.006683,331.572144]
[478.867340,267.825836]
[313.023224,325.437164]
[480.299835,351.716949]
[478.970673,267.609070]
[342.671967,278.910126]
[342.325653,139.872406]
[143.048050,349.471069]
[329.373993,340.352295]
[375.957825,415.429108]
[320.465454,328.919220]
[363.665253,443.243744]
[163.921692,336.031281]
[263.715820,259.596313]
[351.050079,187.567444]
[263.715332,259.553680]
[-1.000000,-1.000000]
[366.991821,255.245941]
[352.846619,222.559326]
[364.581573,227.352234]
[298.197540,292.368774]
[325.725189,304.134216]
[327.279877,335.282501]
[361.297089,270.743713]
[490.386261,230.316101]
[572.077087,185.121399]
[292.771271,305.837677]
[369.478149,234.096008]
[342.673523,278.908966]
[508.296265,214.904648]
[-1.000000,-1.000000]
[511.132294,287.461243]
[463.256500,206.123184]
[451.904327,357.593323]
[-1.000000,-1.000000]
[372.522339,190.319870]
[325.726318,323.119232]
[358.384064,195.725830]
[344.174072,342.883789]
[143.049561,349.462708]
[302.538330,302.740173]
