[173.977631,352.059326]
[322.048767,299.477753]
[143.435181,349.220978]
[143.436569,349.203522]
[143.441010,349.220795]
[143.432968,349.226410]
[271.582062,307.565674]
[245.910217,296.689697]
[143.060822,349.504944]
[363.380676,399.664276]
[363.387726,399.669373]
[371.133118,421.676849]
[245.900894,296.670044]
[371.129211,421.673981]
[360.925842,225.943924]
[271.596619,307.572906]
[363.397186,399.664093]
[572.115967,184.966110]
[141.955963,361.875244]
[335.963745,285.772858]
[296.784698,181.093323]
[348.861450,276.832977]
[143.437622,349.223663]
[371.129517,421.666168]
[301.136505,343.352173]
[245.901459,296.672516]
[567.133545,205.543671]
[388.642731,175.430786]
[290.527008,331.593231]
[270.545532,307.717316]
[296.345123,139.657867]
[320.150635,240.408142]
[296.345123,139.657867]
[142.000427,339.056366]
[368.157959,111.962875]
[312.684753,356.494995]
[172.974686,340.042267]
[572.142639,184.973206]
[326.874542,281.852325]
[388.845581,175.624344]
[145.949722,362.920258]
[320.093323,34.555706]
[275.169250,162.417633]
[342.916809,386.658020]
[312.989563,352.209045]
[371.137939,421.679596]
[511.116516,287.597351]
[177.995636,340.019287]
[511.111359,287.595947]
[332.219879,377.056824]
[173.239197,325.887878]
[-1.000000,-1.000000]
[339.472046,272.715332]
[332.702881,290.263489]
[344.914642,276.707916]
[143.047653,349.520264]
[173.239090,325.887390]
[274.292999,308.863708]
[318.550415,357.244598]
[479.595123,53.282696]
[325.612701,266.734924]
[321.196136,364.225983]
[572.107361,184.961761]
[-1.000000,-1.000000]
[191.579849,151.526489]
[321.488831,353.586029]
[466.050781,253.744919]
[301.205170,349.649933]
[480.527527,351.242004]
[466.034790,253.552536]
[322.057465,299.475769]
[290.782074,150.042786]
[143.045898,349.522919]
[315.999390,361.244141]
[371.131226,421.671204]
[307.761810,351.807556]
[363.242401,443.917236]
[163.913773,335.979675]
[245.921799,296.741852]
[309.178223,204.351456]
[245.897720,296.670868]
[-1.000000,-1.000000]
[341.898041,274.959503]
[320.156281,240.415359]
[333.272675,245.503113]
[278.476654,312.243011]
[309.304352,325.476044]
[314.532501,357.710999]
[339.203888,291.533142]
[466.706421,218.247620]
[572.126770,184.975189]
[264.756348,316.387238]
[338.154755,251.015015]
[322.058716,299.478210]
[476.956512,204.514862]
[-1.000000,-1.000000]
[511.118988,287.598450]
[432.116150,196.882523]
[454.489990,357.502686]
[-1.000000,-1.000000]
[335.360229,216.493744]
[313.698456,347.352905]
[318.364838,212.244507]
[333.336334,364.283997]
[143.045959,349.515808]
[284.425476,320.914764]
[321.725494,208.696030]
[466.740784,218.238495]
[631.117615,361.366486]
[287.324249,319.841217]
[438.111389,133.168777]
[168.893631,338.064758]
[275.159180,162.328262]
[371.143982,421.684967]
[385.751923,276.582123]
[368.674438,431.582642]
[363.402039,399.665131]
[466.054199,253.735733]
[362.839050,156.732391]
[313.572388,213.229721]
[228.830704,306.111115]
[256.832275,296.475433]
[362.838470,156.724503]
[335.340332,217.489899]
[608.641846,303.336060]
[322.054688,299.477661]
[342.717896,283.339355]
[363.368347,399.664886]
[326.924377,356.624908]
[454.492859,357.495331]
[479.577728,53.263752]
[351.982635,387.690826]
[322.980713,212.195023]
[371.139740,421.683533]
[480.716248,351.046539]
[-1.000000,-1.000000]
[441.798920,239.124908]
[363.376678,399.668030]
[-1.000000,-1.000000]
[285.743591,318.282623]
[174.006668,352.063904]
[-1.000000,-1.000000]
[243.315948,439.125824]
[154.991547,335.974945]
[338.966217,259.821594]
[365.604828,410.291565]
[-1.000000,-1.000000]
[157.929642,335.981232]
[275.231689,162.802841]
[437.526093,189.826904]
[364.103546,173.863281]
[275.210144,162.638000]
[169.890091,341.072540]
[333.976501,238.196915]
[479.595123,53.282696]
[375.332092,161.123383]
[419.892242,229.971008]
[291.603424,163.795059]
[363.372559,399.667816]
[452.841675,408.917725]
[319.454071,196.973572]
[-1.000000,-1.000000]
[323.070648,274.284943]
[433.122009,275.246887]
[482.295380,204.381653]
[294.911346,323.875580]
[333.561951,274.319458]
[323.484375,351.369446]
[174.006577,352.064148]
[316.967010,347.752289]
[325.256683,262.705627]
[525.707947,268.403015]
[173.238983,325.888000]
[-1.000000,-1.000000]
[360.900909,226.003036]
[460.275452,414.995453]
[400.323303,280.566833]
[362.838593,156.685364]
[335.141541,280.066895]
[454.652252,245.154434]
[368.157867,111.958534]
[191.583450,151.527725]
[342.358917,289.149445]
[466.785339,218.187134]
[-1.000000,-1.000000]
[159.706329,17.334799]
[308.643250,210.299637]
[393.741058,219.993530]
[316.114685,198.692108]
[302.688995,334.130157]
[125.312820,359.321014]
[316.294769,350.222046]
[366.434784,409.548401]
[-1.000000,-1.000000]
[364.416260,170.378647]
[336.515869,254.338638]
[454.490021,357.509369]
[317.087006,353.865753]
[282.770111,323.487183]
[296.520844,139.868698]
[364.207947,174.234772]
[-1.000000,-1.000000]
[492.769897,197.142700]
[466.846771,218.120209]
[-1.000000,-1.000000]
[427.762573,162.766449]
[125.318581,355.242706]
[432.117340,196.865067]
[188.548309,366.616364]
[436.689240,292.274384]
[319.762024,203.590317]
[256.691833,284.337799]
[229.456284,306.101654]
[337.900146,278.921692]
[360.473694,444.041046]
[393.731171,219.998337]
[608.637756,303.337860]
[440.198517,141.779984]
[-1.000000,-1.000000]
[318.925690,347.668152]
[333.939392,294.350891]
[-1.000000,-1.000000]
[369.527374,410.146454]
[-1.000000,-1.000000]
[363.399963,399.664246]
[430.558838,175.599335]
[363.404572,399.658844]
[213.012787,237.350739]
[375.815002,183.238846]
[298.022400,331.577148]
[365.238708,408.013245]
[362.838226,156.686646]
[371.571075,406.984283]
[414.888214,285.106171]
[463.237549,273.308868]
[363.390686,399.671112]
[349.748962,384.634216]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.484406,168.560165]
[480.526672,351.246216]
[244.569427,345.084534]
[322.054688,299.477661]
[306.724579,215.235748]
[173.239197,325.887878]
[364.386566,178.029694]
[310.636841,290.268463]
[480.720520,351.039795]
[251.359222,295.001587]
[-1.000000,-1.000000]
[331.792603,267.890869]
[212.870651,237.315903]
[374.649811,160.494156]
[294.334229,188.477249]
[127.940018,363.076996]
[340.315002,376.809753]
[388.743896,175.494125]
[418.745209,176.434723]
[271.582123,307.565582]
[479.161743,227.323120]
[384.312103,125.510529]
[572.128967,184.937958]
[131.917419,364.002899]
[424.216705,273.532654]
[316.247681,343.294891]
[452.433228,250.502625]
[322.885559,204.799698]
[477.184692,211.137466]
[128.999969,353.078369]
[-1.000000,-1.000000]
[363.400909,399.660370]
[228.833618,306.105286]
[466.678131,218.257965]
[438.188171,357.704071]
[111.026436,436.780396]
[191.582489,151.520126]
[132.029541,359.161621]
[-1.000000,-1.000000]
[365.092102,174.273300]
[380.390076,185.664017]
[362.840576,156.726395]
[-1.000000,-1.000000]
[432.122528,196.866470]
[448.025391,270.454468]
[433.383026,314.667816]
[381.013123,269.637604]
[364.104492,173.865997]
[310.005402,345.390137]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[438.124146,133.163910]
[228.828262,306.112518]
[-1.000000,-1.000000]
[327.727631,274.528564]
[282.191284,318.213104]
[414.564240,225.003937]
[362.996918,439.333313]
[309.468628,325.312073]
[289.410736,323.733337]
[432.123993,196.845795]
[-1.000000,-1.000000]
[466.052765,253.737823]
[-1.000000,-1.000000]
[191.578979,151.518448]
[365.598328,410.289825]
[375.152039,191.129608]
[339.499176,378.714020]
[262.315369,295.430054]
[433.664337,169.508133]
[417.079224,361.094788]
[240.799957,311.387451]
[362.840149,156.758514]
[-1.000000,-1.000000]
[371.936951,168.677002]
[320.157196,240.417328]
[368.154572,111.970551]
[285.757721,324.023590]
[438.122803,133.176208]
[-1.000000,-1.000000]
[111.018730,436.772583]
[212.955261,237.347992]
[320.651459,350.026123]
[-1.000000,-1.000000]
[557.298828,200.954865]
[-1.000000,-1.000000]
[404.880585,288.723083]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[417.087616,171.580826]
[-1.000000,-1.000000]
[256.919556,291.600983]
[362.599182,174.857315]
[375.146851,162.900269]
[310.687347,290.274933]
[289.940308,325.046967]
[525.680908,268.466614]
[310.694092,290.275055]
[-1.000000,-1.000000]
[430.860046,153.938171]
[-1.000000,-1.000000]
[228.824921,306.112274]
[365.601654,410.290497]
[-1.000000,-1.000000]
[362.550812,425.780090]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[256.502563,296.168365]
[296.784698,181.093323]
[-1.000000,-1.000000]
[311.542236,338.086182]
[631.117615,361.366486]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.003418,352.071625]
[334.160614,356.733337]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.084457,367.004944]
[-1.000000,-1.000000]
[363.396576,447.608673]
[370.842072,221.599167]
[410.992065,341.600555]
[385.767273,276.580627]
[419.878906,230.445297]
[336.334595,263.529602]
[365.592102,184.795807]
[433.657135,156.922165]
[-1.000000,-1.000000]
[385.741791,276.580170]
[317.368805,334.750397]
[572.119934,184.940994]
[318.416168,235.702835]
[366.433777,412.684875]
[-1.000000,-1.000000]
[360.911774,225.971039]
[-1.000000,-1.000000]
[568.974365,195.138062]
[377.488922,212.422684]
[322.057465,299.475769]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.786346,181.095230]
[-1.000000,-1.000000]
[159.704926,17.324547]
[419.896484,230.385513]
[265.078613,289.487152]
[-1.000000,-1.000000]
[362.837708,156.739487]
[-1.000000,-1.000000]
[443.653778,287.638916]
[365.598328,410.289825]
[174.003647,352.064301]
[480.718719,351.041779]
[360.925842,225.943924]
[368.161804,111.963928]
[-1.000000,-1.000000]
[212.962326,237.336731]
[525.144348,269.327332]
[330.940582,44.159115]
