[332.583038,265.144470]
[329.922607,230.374191]
[317.326691,200.254471]
[420.793030,269.329224]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[233.162659,201.892334]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[196.275940,277.531464]
[38.213085,406.033905]
[207.926651,364.862793]
[130.101013,432.286621]
[332.586090,265.143860]
[243.770203,203.489929]
[16.405344,398.796570]
[432.358337,203.393158]
[38.441940,325.533142]
[37.755386,406.152802]
[231.098511,342.429199]
[348.488159,97.362503]
[-1.000000,-1.000000]
[197.650604,134.976257]
[420.352356,275.747375]
[311.259216,308.291412]
[-1.000000,-1.000000]
[420.379364,275.819427]
[247.114166,332.327118]
[219.290939,359.406433]
[219.079178,359.629913]
[39.622726,408.363647]
[17.667364,396.175049]
[16.897947,395.716736]
[38.036362,405.308136]
[217.869736,360.969421]
[197.646423,134.980927]
[216.632553,359.617645]
[211.924957,360.375122]
[37.939869,406.090118]
[160.906967,413.875946]
[197.618500,135.012207]
[173.618271,401.627625]
[415.950745,146.212509]
[-1.000000,-1.000000]
[246.399384,333.133209]
[431.652832,202.613846]
[-1.000000,-1.000000]
[222.458130,191.116776]
[348.467072,97.352631]
[181.033585,395.594147]
[317.326294,200.255341]
[-1.000000,-1.000000]
[195.198334,386.092346]
[-1.000000,-1.000000]
[413.868683,144.362045]
[415.557953,145.750076]
[338.324738,100.017273]
[425.876373,198.988861]
[47.246754,331.659973]
[365.729706,92.835007]
[404.640686,286.328217]
[426.236877,199.142212]
[38.225800,406.030243]
[220.323273,188.432938]
[210.664795,134.097580]
[196.276337,277.533936]
[348.490082,97.362915]
[-1.000000,-1.000000]
[173.529099,401.911621]
[346.114990,94.705284]
[38.438629,325.532654]
[171.874298,403.184540]
[-1.000000,-1.000000]
[204.351883,375.896606]
[217.785309,360.701965]
[197.627472,135.004730]
[207.885117,372.921417]
[219.204239,359.415710]
[41.864544,408.355408]
[-1.000000,-1.000000]
[420.785065,269.321777]
[420.356812,275.754395]
[353.945099,223.554810]
[233.165833,201.897308]
[313.024292,207.433945]
[355.842133,220.380508]
[-1.000000,-1.000000]
[233.163055,201.894470]
[404.640228,286.327881]
[230.958572,187.000793]
[132.327026,348.062256]
[405.442444,268.446228]
[51.152588,333.115082]
[432.303162,203.320480]
[-1.000000,-1.000000]
[312.395233,302.833252]
[351.568176,93.464592]
[-1.000000,-1.000000]
[132.191208,348.129883]
[172.896973,402.129150]
[353.095306,270.129395]
[388.127289,289.569000]
[16.890247,395.636658]
[211.358994,137.163788]
[50.812302,332.909760]
[28.878384,404.299957]
[196.276703,277.534363]
[-1.000000,-1.000000]
[329.927948,230.378860]
[125.418716,434.604584]
[193.655807,266.067139]
[309.493774,203.042450]
[197.039185,146.723770]
[414.529633,157.295609]
[245.801132,330.140808]
[118.359566,433.853394]
[409.877167,160.844681]
[243.261246,334.631989]
[212.866959,197.207458]
[193.264267,267.003906]
[409.868195,160.817856]
[-1.000000,-1.000000]
[398.972778,269.955994]
[195.486710,287.221832]
[400.114136,143.964111]
[132.178619,348.135986]
[27.918335,403.911804]
[173.702499,401.734009]
[29.961693,405.782074]
[195.828400,147.862137]
[234.804871,201.214890]
[52.286362,401.593384]
[258.498718,198.296387]
[226.612259,188.565216]
[245.911697,330.021576]
