[174.001816,352.139252]
[325.897675,297.868805]
[143.422379,349.201477]
[143.422424,349.184296]
[143.427155,349.200348]
[143.419098,349.204529]
[264.295044,301.718658]
[236.487030,277.609924]
[143.037888,349.482819]
[361.370605,393.934357]
[361.373749,393.936798]
[370.657928,421.465027]
[236.482712,277.595551]
[370.653992,421.464111]
[366.919403,235.727097]
[264.364807,301.783722]
[361.381104,393.928345]
[572.059692,185.020386]
[141.971710,361.890778]
[340.797516,280.914337]
[301.658325,184.462311]
[354.829773,272.467804]
[143.424896,349.203888]
[370.650696,421.444489]
[300.569794,344.359741]
[236.483414,277.595703]
[566.985352,205.662109]
[390.809753,182.107025]
[291.848663,337.123840]
[262.098846,300.658600]
[302.076141,145.225204]
[326.411255,243.023392]
[302.076141,145.225204]
[141.976471,339.034149]
[367.654816,122.846596]
[311.466125,353.768219]
[172.985336,340.064240]
[572.081482,185.037979]
[331.779327,277.179504]
[390.952484,182.359879]
[145.968353,362.924927]
[320.288147,34.733990]
[279.932465,165.299103]
[340.899048,378.655579]
[311.429108,349.620911]
[370.661926,421.468109]
[511.068939,287.564880]
[178.002930,340.050293]
[511.065063,287.563080]
[329.826233,370.409912]
[173.300064,325.870941]
[-1.000000,-1.000000]
[344.763123,269.112274]
[337.385284,285.357025]
[350.549713,272.564331]
[143.022690,349.499176]
[173.299484,325.873383]
[272.332794,309.183807]
[319.391907,355.950958]
[479.560364,53.278309]
[330.815796,264.333221]
[321.554626,361.880432]
[572.053589,185.005737]
[-1.000000,-1.000000]
[191.785919,151.576614]
[322.406433,351.613342]
[459.623840,262.848694]
[298.901520,347.700012]
[480.356689,351.601379]
[459.658173,262.570251]
[325.906769,297.865570]
[295.907318,154.849472]
[143.021942,349.502533]
[315.945007,359.052795]
[370.651306,421.452576]
[305.880432,349.519806]
[362.907074,445.001801]
[163.916977,336.008270]
[236.485458,277.642365]
[313.491852,205.838318]
[236.482224,277.601776]
[-1.000000,-1.000000]
[347.634155,271.091064]
[326.420105,243.033264]
[339.410980,246.514877]
[278.666260,316.586731]
[312.748413,330.007935]
[313.728821,355.090820]
[343.866455,286.590668]
[457.931244,223.449249]
[572.065369,185.039200]
[262.406982,316.376709]
[344.759766,250.801712]
[325.908112,297.867706]
[468.350464,204.030777]
[-1.000000,-1.000000]
[511.070770,287.568298]
[434.584747,202.568115]
[451.260773,360.053558]
[-1.000000,-1.000000]
[339.746979,208.304047]
[312.541870,345.478241]
[322.699982,213.459763]
[329.661469,357.567017]
[143.023376,349.494110]
[287.676819,329.782623]
[325.891296,209.229034]
[457.957397,223.447784]
[631.006348,361.593170]
[290.321716,328.377045]
[437.979126,128.653122]
[168.921692,338.070984]
[279.936890,165.278076]
[370.668182,421.481628]
[382.919098,279.217377]
[368.171783,432.549591]
[361.385773,393.926971]
[459.633759,262.826477]
[363.529053,156.546432]
[317.709686,214.017029]
[226.296539,298.597534]
