[173.976257,352.080017]
[321.868225,301.336731]
[143.446564,349.197540]
[143.446350,349.180847]
[143.451050,349.197205]
[143.443817,349.203125]
[260.435333,308.411835]
[233.614090,286.560699]
[143.062881,349.485016]
[360.505737,397.715057]
[360.511932,397.718048]
[369.976227,422.827423]
[233.605118,286.539154]
[369.971436,422.826172]
[361.535278,237.444473]
[260.458862,308.436707]
[360.519775,397.710999]
[572.103027,185.006638]
[141.954330,361.815186]
[336.178772,284.295685]
[303.407593,189.273666]
[351.767059,273.308258]
[143.449036,349.200012]
[369.966888,422.810852]
[297.252258,350.671570]
[233.605515,286.540558]
[567.016418,205.720642]
[388.411957,181.983429]
[287.060181,342.000702]
[258.642578,307.502075]
[305.055450,154.443405]
[323.121216,241.189194]
[305.055450,154.443405]
[142.012268,339.034271]
[366.261139,121.341400]
[308.933472,360.337128]
[172.971603,340.001953]
[572.126770,185.017258]
[327.222900,280.254669]
[388.599121,182.385681]
[145.939484,362.849762]
[320.316040,34.644180]
[282.191132,169.539429]
[339.903625,383.708527]
[308.423096,355.826874]
[369.980347,422.830231]
[511.178772,287.444763]
[177.995453,339.992218]
[511.174957,287.442200]
[328.696167,375.980927]
[173.338959,325.759796]
[-1.000000,-1.000000]
[340.432007,270.368500]
[332.817719,288.821655]
[347.608063,273.333527]
[143.048889,349.502014]
[173.338821,325.760742]
[265.422577,313.120392]
[317.702087,361.911926]
[479.362671,53.265438]
[326.638092,264.831177]
[319.972839,367.303345]
[572.095398,184.996414]
[-1.000000,-1.000000]
[191.547195,151.429031]
[320.421692,357.647614]
[462.278015,255.655075]
[295.662109,353.989014]
[480.417297,351.408234]
[462.284302,255.459656]
[321.876343,301.335480]
[298.956848,163.232193]
[143.047195,349.505157]
[313.986267,365.074463]
[369.968811,422.817322]
[302.628540,355.686523]
[362.804382,445.392975]
[163.859161,335.969849]
[233.629089,286.615051]
[313.247955,206.773315]
[233.601334,286.540436]
[-1.000000,-1.000000]
[344.702881,271.704895]
[323.129181,241.196274]
[335.759796,243.775528]
[270.706360,318.849976]
[309.262085,335.330811]
[311.478973,361.519989]
[339.255737,289.869171]
[463.647125,220.173416]
[572.110840,185.019211]
[256.049866,320.263763]
[341.472229,248.791306]
[321.877747,301.337921]
[485.471313,174.175674]
[-1.000000,-1.000000]
[511.181732,287.445129]
[431.624207,202.612656]
[452.777802,358.928009]
