[173.993256,352.106323]
[327.554962,296.836761]
[143.444870,349.188660]
[143.444946,349.171356]
[143.449509,349.187317]
[143.441467,349.191681]
[268.490845,300.997101]
[241.741379,274.457550]
[143.063705,349.467285]
[362.654846,392.990356]
[362.657776,392.992584]
[371.607788,420.470825]
[241.736923,274.443176]
[371.603699,420.469513]
[368.540283,234.747116]
[268.560730,301.067169]
[362.664978,392.983551]
[572.114136,184.960510]
[142.013107,361.898926]
[342.340210,280.099274]
[302.240326,182.903809]
[356.501984,271.733826]
[143.447281,349.190887]
[371.601440,420.450806]
[302.751801,342.795502]
[241.737595,274.443207]
[567.006958,205.676987]
[392.857147,182.110947]
[294.165405,335.508026]
[266.423065,300.009094]
[302.249542,143.098251]
[327.792725,242.065109]
[302.249542,143.098251]
[142.000504,339.018097]
[369.203735,120.208626]
[313.566833,352.456482]
[172.969101,340.052917]
[572.135620,184.978683]
[333.285004,276.408722]
[393.008850,182.372101]
[146.010971,362.934906]
[320.312622,34.716217]
[280.337830,164.432205]
[342.515137,377.934418]
[313.602356,348.341492]
[371.611145,420.473145]
[511.062683,287.539001]
[177.987457,340.026337]
[511.058502,287.537292]
[331.631470,369.602509]
[173.242905,325.884888]
[-1.000000,-1.000000]
[346.302307,268.455017]
[338.970184,284.431885]
[352.219543,271.791748]
[143.048416,349.483429]
[173.242661,325.886993]
[276.161621,308.397888]
[321.201263,354.738403]
[479.512115,53.371658]
[332.326050,263.619812]
[323.374359,360.846191]
[572.107605,184.947617]
[-1.000000,-1.000000]
[191.579941,151.430023]
[324.213013,350.629639]
[466.705444,260.553650]
[301.137024,346.226624]
[480.234497,351.744995]
[466.775421,260.281738]
[327.563293,296.833191]
[296.019958,153.092773]
[143.047668,349.486725]
[317.853729,357.746704]
[371.601257,420.458130]
[308.116913,348.202209]
[363.183289,444.372742]
[163.942978,336.016693]
[241.738800,274.490692]
[314.593201,205.082535]
[241.736542,274.449341]
[-1.000000,-1.000000]
[349.273468,270.364075]
[327.802185,242.075500]
[340.927307,245.623016]
[281.839539,315.438782]
[314.881104,328.559174]
[315.768280,353.766693]
[345.473206,285.566193]
[470.406067,221.862762]
[572.119568,184.979919]
[266.765533,316.321045]
[346.299408,249.971985]
[327.564453,296.835327]
[484.575745,202.543762]
[-1.000000,-1.000000]
[511.064850,287.542328]
[438.797211,202.726807]
[452.264252,359.357239]
[-1.000000,-1.000000]
[341.262787,207.655136]
[314.745209,344.173096]
[323.914917,212.734970]
[331.597504,356.741241]
[143.049286,349.478302]
[289.756256,327.813202]
[327.102264,208.533005]
[470.424011,221.874298]
[630.948853,361.652435]
[292.473450,326.509186]
[446.148987,131.595520]
[168.905045,338.072845]
[280.342560,164.412476]
[371.617065,420.487122]
