[174.008667,352.118439]
[324.616150,298.432251]
[143.450760,349.206909]
[143.451050,349.189972]
[143.455688,349.206360]
[143.447250,349.210175]
[272.394318,304.705322]
[255.477661,268.258514]
[143.066391,349.489166]
[361.705688,392.118164]
[361.709625,392.121490]
[371.307343,421.013184]
[255.475677,268.241760]
[371.303223,421.012085]
[363.913208,236.837997]
[272.416840,304.743317]
[361.715515,392.110382]
[572.074341,185.027298]
[141.999390,361.911499]
[339.377747,281.614685]
[301.212921,187.809235]
[353.738373,272.136292]
[143.453781,349.209381]
[371.300201,420.991577]
[301.398651,345.554810]
[255.476456,268.241394]
[567.002991,205.696289]
[387.115204,184.246078]
[291.878754,337.564240]
[270.629089,303.397552]
[301.610107,149.559631]
[324.825195,243.264191]
[301.610107,149.559631]
[142.014587,339.047424]
[363.443146,127.290398]
[311.948334,354.358826]
[172.981903,340.045258]
[572.096375,185.045822]
[330.360748,278.016815]
[387.275269,184.557785]
[145.996552,362.944641]
[320.315613,34.648476]
[279.355377,167.302155]
[341.231262,376.473450]
[311.548340,349.732513]
[371.310516,421.015350]
[511.113281,287.494629]
[178.004745,340.031464]
[511.109711,287.492554]
[330.257050,369.253357]
[173.288986,325.855713]
[-1.000000,-1.000000]
[343.349548,269.302246]
[335.958801,286.032745]
[349.697601,272.259674]
[143.051773,349.505524]
[173.288193,325.857117]
[276.926697,311.160187]
[320.464233,356.020874]
[479.375519,53.337406]
[329.354706,264.806244]
[322.277802,361.265381]
[572.068115,185.014771]
[-1.000000,-1.000000]
[191.601883,151.388336]
[323.439178,351.336151]
[462.670898,258.805878]
[299.506989,348.694092]
[480.029724,351.980286]
[462.722015,258.538269]
[324.624664,298.429535]
[295.538177,158.563095]
[143.050842,349.508942]
[316.620026,359.125824]
[371.300934,421.000702]
[306.169098,350.007172]
[363.089172,444.575867]
[163.941483,336.005615]
[255.471344,268.293152]
[312.471191,207.386353]
[255.473770,268.248657]
[-1.000000,-1.000000]
[346.720978,270.811249]
[324.834442,243.273254]
[337.839874,246.425644]
[280.698303,316.893341]
[313.664032,330.024078]
[314.365295,355.563751]
[342.499878,287.166016]
[460.627777,226.265030]
[572.080261,185.046402]
[266.966553,318.833740]
[343.429871,250.486130]
[324.625854,298.431946]
[466.226349,216.340042]
[-1.000000,-1.000000]
[511.115112,287.497528]
[430.812805,210.625183]
[451.587006,357.554169]
[-1.000000,-1.000000]
[338.048798,209.369888]
[312.759613,345.540161]
[321.643005,214.962708]
[330.195221,356.756165]
[143.052017,349.500549]
[286.538025,328.346252]
[324.770996,210.591110]
[460.654144,226.265518]
[631.039246,361.575592]
[289.959259,327.874054]
[427.307281,140.044952]
[168.906921,338.055084]
[279.359436,167.281143]
[371.317230,421.029419]
[380.665375,277.660828]
[368.539581,431.739258]
[361.719727,392.109344]
[462.682220,258.784302]
[359.823730,159.578491]
[316.691650,215.545593]
[232.608932,288.205017]
[264.962250,276.380402]
[359.821381,159.578918]
[338.089111,209.028915]
[608.609558,303.136871]
[324.619843,298.434631]
[347.099701,278.861206]
[361.697937,392.125610]
[328.010406,353.077179]
[451.586823,357.553680]
[479.366058,53.321716]
[350.943970,378.286194]
[327.007782,215.505997]
[371.314758,421.028717]
[480.334625,351.615723]
[-1.000000,-1.000000]
[439.710632,241.107666]
[361.704041,392.123810]
[-1.000000,-1.000000]
[288.240601,325.976654]
[174.037689,352.122314]
[-1.000000,-1.000000]
[243.294525,439.087891]
[155.004440,335.980072]
[343.298798,258.755707]
[364.075043,403.841339]
[-1.000000,-1.000000]
[157.965805,335.989288]
[279.355438,167.323425]
[435.994690,196.051498]
[364.281708,195.125015]
[279.360382,167.312103]
[169.917603,341.061523]
[339.426300,239.587311]
[479.375519,53.337406]
[378.873016,194.040558]
[422.483490,233.684723]
[295.550354,167.828979]
[361.701843,392.127808]
[449.625366,402.697418]
[322.449036,199.796646]
[-1.000000,-1.000000]
[326.698059,271.170532]
[430.730896,273.945923]
[475.226379,178.808182]
[296.747284,330.754944]
[337.335144,270.470215]
[325.529877,347.448547]
[174.037598,352.122223]
[316.947174,344.815765]
[329.065125,261.724731]
[525.495239,268.739227]
[173.288727,325.855774]
[297.162750,278.106598]
[363.886871,236.870041]
[456.889832,413.461609]
[392.580353,280.482574]
[359.822693,159.555725]
[338.739105,275.913544]
[451.830536,248.530869]
[363.442719,127.283249]
[191.601120,151.385773]
[346.432678,284.503479]
[460.683746,226.242401]
[326.823273,189.797028]
[159.686523,16.792192]
[311.883148,213.145065]
[392.652832,224.782822]
[319.384827,201.830490]
[304.638153,339.852356]
[125.303322,359.341003]
[315.456085,347.376099]
[364.779144,402.787140]
[-1.000000,-1.000000]
[363.767609,188.462296]
[340.905609,254.083099]
[451.587555,357.559509]
[317.654022,352.124969]
[284.805847,330.648376]
[301.784760,149.629898]
[364.109955,193.077103]
[-1.000000,-1.000000]
[481.614441,176.111206]
[460.700623,226.232986]
[-1.000000,-1.000000]
[417.748810,164.724258]
[125.304237,355.287384]
[430.809113,210.599899]
[188.620712,366.680450]
[432.763885,287.536316]
[322.773895,206.096756]
