[173.983963,352.067017]
[324.223175,301.150665]
[143.431442,349.206818]
[143.432541,349.190399]
[143.437485,349.206573]
[143.429520,349.212219]
[266.575134,300.165192]
[232.137711,279.377563]
[143.056839,349.487213]
[363.371521,396.297943]
[363.377563,396.302521]
[371.116913,421.875488]
[232.127548,279.356171]
[371.111176,421.873932]
[359.605682,236.919769]
[266.593933,300.180481]
[363.386017,396.295715]
[572.164551,184.873642]
[141.971954,361.850647]
[337.795502,288.905365]
[299.629913,191.155594]
[352.451080,280.521423]
[143.434097,349.209595]
[371.111725,421.865479]
[301.617096,345.505219]
[232.127701,279.358490]
[567.126892,205.537399]
[381.880585,185.390793]
[290.313385,334.872803]
[264.985352,299.597961]
[298.864380,148.713547]
[322.434296,248.484467]
[298.864380,148.713547]
[141.989532,339.054199]
[356.725037,118.784554]
[313.455322,355.925476]
[172.961899,340.035034]
[572.190063,184.881378]
[328.739746,285.526428]
[382.129852,185.536499]
[145.966553,362.893127]
[320.154999,34.677826]
[277.294373,165.994568]
[343.940277,378.827057]
[312.739258,350.973694]
[371.120514,421.876953]
[511.160553,287.507599]
[177.989929,340.015350]
[511.155151,287.506439]
[332.764221,371.340515]
[173.253769,325.853943]
[-1.000000,-1.000000]
[341.569611,278.027313]
[334.506378,292.591583]
[348.308197,280.586487]
[143.043442,349.503510]
[173.253677,325.853821]
[271.064270,304.170532]
[322.800232,357.493713]
[479.616974,53.234417]
[327.764618,273.579529]
[324.566742,362.180176]
[572.156006,184.868103]
[-1.000000,-1.000000]
[191.577881,151.463470]
[325.824738,353.096191]
[460.769440,255.900406]
[298.603394,347.598785]
[480.678223,351.103973]
[460.749146,255.708420]
[324.230835,301.148224]
[293.251465,157.917709]
[143.041595,349.506500]
[318.386353,360.209930]
[371.112549,421.870911]
[307.057007,351.398193]
[363.080933,444.606812]
[163.879990,336.001709]
[232.155380,279.430786]
[312.109589,214.566422]
[232.124023,279.357941]
[-1.000000,-1.000000]
[345.104004,279.298676]
[322.439911,248.492126]
[335.730255,254.065018]
[276.239594,310.012054]
[315.488251,327.384247]
[316.117767,357.011047]
[340.821716,294.038605]
[458.766937,216.651016]
[572.174622,184.882935]
[262.611389,312.748291]
[340.584381,259.456482]
[324.232147,301.151642]
[467.719696,201.581406]
[-1.000000,-1.000000]
[511.162537,287.508942]
[422.607788,203.530151]
[455.576721,356.125549]
[-1.000000,-1.000000]
[338.201447,227.250061]
[313.728333,345.374725]
