[340.199280,237.456451]
[353.358246,268.183716]
[318.918152,214.979462]
[238.753159,242.413010]
[325.880768,108.107117]
[429.098480,177.145798]
[221.695160,310.810028]
[443.125366,252.056427]
[443.113983,252.008621]
[443.418396,245.369827]
[191.440842,186.344696]
[248.673492,242.619492]
[423.398651,173.220505]
[399.976196,131.970764]
[-1.000000,-1.000000]
[325.861938,108.098221]
[312.624542,352.010284]
[428.685944,176.671448]
[246.714096,388.717285]
[399.629700,131.594467]
[318.916992,214.981155]
[191.459229,186.327957]
[41.522381,334.086884]
[386.035156,130.592941]
[220.470367,402.914825]
[226.017792,404.197418]
[27.992083,410.369598]
[258.130920,376.542572]
[29.177485,411.809052]
[26.719795,409.685272]
[204.793961,185.282974]
[259.445618,377.606293]
[17.013842,406.251190]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[246.654022,388.760986]
[329.264801,104.196663]
[17.199799,404.798828]
[343.746765,110.908707]
[325.451324,203.865326]
[398.414856,142.619751]
[224.501328,403.190552]
[427.451050,266.699768]
[312.109314,117.611649]
[-1.000000,-1.000000]
[29.566051,413.405884]
[211.117020,410.126434]
[17.193041,404.089905]
[-1.000000,-1.000000]
[222.819595,226.466660]
[313.288696,349.567352]
[-1.000000,-1.000000]
[340.203461,237.460098]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[143.834930,360.242584]
[17.157423,405.149109]
[323.702637,105.591156]
[-1.000000,-1.000000]
[199.191666,228.747498]
[238.754593,242.412430]
[312.587921,351.120178]
[48.589424,339.523346]
[190.312561,203.923080]
[255.202774,243.554733]
[41.513889,334.087524]
[381.400391,134.781067]
[-1.000000,-1.000000]
[304.774292,352.190948]
[315.990692,222.651474]
[132.141541,450.222992]
[210.538589,409.793427]
[238.752914,242.412750]
[-1.000000,-1.000000]
[256.562622,237.056473]
[164.211761,368.749695]
[399.516785,280.487183]
[360.449768,303.653564]
[426.165710,248.511505]
[312.671204,352.031403]
[16.940601,406.302490]
[229.722580,219.728836]
[273.098938,369.478882]
[305.031494,351.949341]
[219.054062,303.148834]
[356.045959,228.567535]
[425.515991,189.572403]
[369.675934,270.451294]
[393.875610,151.031281]
[257.293915,378.481750]
[32.648453,398.353577]
[443.414368,245.359100]
[357.586823,252.038193]
[206.215347,242.243393]
[327.654602,128.350525]
[48.769157,339.698029]
[69.160873,429.330902]
[10.022771,359.577972]
[429.096497,177.141907]
[257.220642,240.151932]
[-1.000000,-1.000000]
[369.682587,270.448853]
[232.867661,228.394333]
[216.849457,317.207336]
[393.884949,151.067535]
[254.691040,244.565506]
[228.762329,227.128860]
[223.917648,260.856750]
[360.463562,303.480927]
[48.051422,338.354523]
[308.722565,199.428299]
[236.201508,230.589706]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[48.393078,339.603455]
[382.441498,132.936035]
[392.206085,135.958435]
[424.103790,168.407257]
[343.740936,110.892403]
[48.321556,339.933716]
[69.207245,429.294037]
[125.521866,448.550964]
[393.885925,151.069321]
[143.417252,360.356445]
[329.102936,104.211464]
[-1.000000,-1.000000]
[329.164856,120.579948]
[283.841644,223.391525]
[302.918732,352.439240]
[68.756256,427.517944]
[381.393250,134.784302]
[314.764130,112.629013]
[421.992462,194.337448]
[430.031525,265.643005]
[218.818542,304.386261]
[353.357910,268.186707]
[307.671661,229.440460]
[235.212234,227.951767]
[259.120483,373.150513]
[213.371948,321.632172]
[427.453796,266.687317]
[348.828125,223.878769]
[364.705566,257.980042]
[48.768764,339.694916]
[250.585846,248.704025]
