[173.978424,352.098755]
[322.490967,299.597992]
[143.415482,349.194977]
[143.415741,349.178131]
[143.420303,349.194397]
[143.413208,349.200287]
[265.550232,304.768097]
[240.780365,279.461243]
[143.032898,349.474365]
[360.845337,393.532135]
[360.849457,393.535034]
[370.356812,420.975067]
[240.770844,279.439545]
[370.352783,420.973450]
[362.264435,236.092484]
[265.578247,304.803040]
[360.856506,393.525726]
[572.073853,185.045074]
[141.956131,361.837860]
[337.097229,282.636078]
[300.104401,187.391678]
[351.243561,272.696198]
[143.418594,349.197754]
[370.349335,420.954987]
[299.816071,348.934570]
[240.771896,279.440155]
[567.014404,205.671066]
[385.090668,183.525421]
[290.003937,340.824036]
[263.712463,303.671051]
[300.758301,149.547791]
[323.262329,243.066956]
[300.758301,149.547791]
[141.973175,339.039764]
[361.504944,126.868217]
[310.620941,357.639618]
[172.924286,340.041870]
[572.096680,185.060928]
[328.170776,278.623993]
[385.258789,183.853363]
[145.952988,362.866882]
[320.261047,34.703178]
[278.451630,167.349365]
[340.050446,378.529297]
[310.198425,353.104645]
[370.359619,420.976318]
[511.212677,287.353058]
[177.953918,340.023102]
[511.209229,287.351288]
[329.202484,371.676056]
[173.194305,325.808624]
[-1.000000,-1.000000]
[341.205414,269.515808]
[333.658112,287.267365]
[347.288513,272.769318]
[143.018188,349.491058]
[173.193604,325.810913]
[270.762451,310.637787]
[319.504395,358.903931]
[479.311218,53.360176]
[327.356628,264.910217]
[321.370972,363.909637]
[572.068359,185.031815]
[-1.000000,-1.000000]
[191.677872,151.544388]
[322.462494,354.337006]
[461.982300,256.879059]
[297.815613,351.937500]
[480.182465,351.781708]
[462.029785,256.620850]
[322.499237,299.595245]
[294.680084,158.585770]
[143.017273,349.494080]
[315.492279,362.063385]
[370.350220,420.962952]
[304.678131,353.382050]
[362.883179,445.154480]
[163.840118,335.999786]
[240.794662,279.520111]
[311.171631,206.719666]
[240.767380,279.440033]
[-1.000000,-1.000000]
[344.329407,271.308075]
[323.270721,243.075150]
[336.030731,245.929581]
[276.246063,317.878662]
[312.351501,333.373260]
[313.113770,358.736267]
[340.170837,288.306549]
[465.649353,219.025742]
[572.082092,185.060333]
[261.262909,318.262268]
[341.502716,250.004333]
[322.500000,299.597809]
[491.173737,176.559586]
[-1.000000,-1.000000]
[511.215820,287.354431]
[428.447815,204.090134]
[450.643280,358.170410]
[-1.000000,-1.000000]
[336.567902,208.658691]
[311.423950,348.878723]
[320.286499,214.288055]
[329.108765,359.432190]
[143.018372,349.485870]
[285.388458,332.619781]
[323.442474,209.908844]
[465.701263,219.000610]
[631.066895,361.596222]
[288.445923,331.728607]
[428.288147,136.687943]
[168.844208,338.038086]
