[174.002930,352.100616]
[342.946106,279.679352]
[143.424347,349.172638]
[143.424469,349.154114]
[143.429214,349.170746]
[143.420517,349.175720]
[290.258759,283.273132]
[262.038025,258.861908]
[143.043289,349.451752]
[364.433777,377.759979]
[364.436859,377.761322]
[375.351593,416.146667]
[262.035767,258.847046]
[375.349609,416.146362]
[390.144501,228.774841]
[290.300079,283.310791]
[364.446472,377.752960]
[572.033081,185.088974]
[141.963501,361.842133]
[358.977142,265.580872]
[342.326813,168.918411]
[373.062317,259.565186]
[143.427200,349.173889]
[375.347595,416.133057]
[313.764435,321.464233]
[262.035461,258.846161]
[566.961548,205.656433]
[422.415619,177.655594]
[306.092133,312.729553]
[289.029236,283.300598]
[346.305511,128.543762]
[352.470520,223.624359]
[346.305511,128.543762]
[141.992126,338.994995]
[406.408569,108.342911]
[324.948181,335.124969]
[172.993195,340.044891]
[572.055603,185.105286]
[350.504089,261.259125]
[422.437408,177.694061]
[145.956024,362.866272]
[320.277405,34.744404]
[323.577148,166.939804]
[349.567596,365.058319]
[324.704926,329.942871]
[375.353302,416.145355]
[511.061493,287.578796]
[178.006149,340.037415]
[511.058746,287.575348]
[342.093079,357.157562]
[173.318985,325.743744]
[-1.000000,-1.000000]
[364.822906,253.095245]
[355.208282,269.672302]
[368.652100,258.737305]
[143.027802,349.467560]
[173.318634,325.746277]
[294.936676,288.320618]
[330.622986,336.770020]
[479.486053,53.475719]
[351.609283,246.793121]
[334.179901,346.143402]
[572.030396,185.066498]
[469.671143,306.336487]
[191.653503,151.404541]
[333.399200,332.576569]
[480.405914,268.657166]
[312.478271,326.524902]
[480.481720,351.510071]
[480.501556,268.445709]
[342.955292,279.678802]
[340.319275,139.498199]
[143.027344,349.471375]
[328.677063,341.285309]
[375.346558,416.140350]
[319.886139,330.013062]
[363.624451,443.162659]
[163.904205,335.990753]
[262.034180,258.895721]
[349.717468,188.003586]
[262.034027,258.851929]
[-1.000000,-1.000000]
[367.177704,255.815475]
[352.476440,223.637604]
[364.385040,228.612213]
[297.606720,293.094910]
[325.366028,305.736420]
[326.721039,336.405090]
[361.583984,271.183899]
[491.735474,231.342575]
[572.037292,185.109512]
[291.625031,305.767517]
[369.117371,234.903458]
[342.956879,279.678345]
[509.709991,215.923859]
[-1.000000,-1.000000]
[511.065063,287.578827]
[464.750610,206.844986]
[452.510315,358.834625]
[-1.000000,-1.000000]
[371.805786,191.165207]
[325.183105,324.266632]
[357.231384,196.257141]
[343.499268,343.869080]
[143.029037,349.462708]
[301.856903,303.469177]
[360.839386,191.676193]
[491.743896,231.366486]
[630.934509,361.619537]
[304.350006,301.564636]
[484.715027,131.583710]
[168.927933,338.046051]
[323.582672,166.920197]
[375.357574,416.160858]
[396.811676,271.155182]
[371.330261,424.739075]
[364.451355,377.751373]
[480.422363,268.638428]
[398.659973,142.454681]
[352.215851,196.347031]
[226.287430,298.430847]
[274.107147,268.862854]
[398.657440,142.461365]
[371.779724,190.663940]
[608.609436,302.923828]
[342.949036,279.681213]
[365.831329,264.448975]
[364.426636,377.765350]
[339.957153,337.806427]
[452.509827,358.832001]
[479.466187,53.470154]
[357.653961,367.174500]
[361.840240,196.703278]
[375.355835,416.161865]
[480.738831,351.138062]
[-1.000000,-1.000000]
[464.385773,244.870743]
[364.431488,377.763184]
[-1.000000,-1.000000]
[303.251160,300.286591]
[174.029617,352.105103]
[-1.000000,-1.000000]
[243.310043,438.829712]
[154.981155,335.963715]
[366.607239,241.864868]
[367.809326,394.027191]
[-1.000000,-1.000000]
[157.924667,335.971863]
[323.576935,166.957855]
[481.575256,173.648209]
[395.855621,180.454773]
[323.581940,166.933289]
[169.941116,341.061707]
[367.264954,223.282578]
[479.486053,53.475719]
[412.657104,180.367554]
[449.303589,234.735641]
[339.391541,152.476883]
[364.427734,377.765259]
[451.322601,399.064148]
[360.980347,181.260986]
[-1.000000,-1.000000]
[347.764862,253.663132]
[444.283142,280.008118]
[533.142273,195.124939]
[309.792419,303.020203]
[358.509216,253.906250]
[335.904175,330.353333]
[174.029175,352.104584]
[328.529694,324.630280]
[351.984619,243.211639]
[525.665039,268.483826]
[173.319672,325.743134]
[305.008087,259.977051]
[390.122467,228.793808]
[458.496582,413.281952]
