[174.004166,352.110535]
[325.338898,297.114227]
[143.431519,349.192841]
[143.431808,349.175507]
[143.436462,349.191711]
[143.428360,349.195831]
[263.741943,302.381439]
[233.573441,282.240082]
[143.048080,349.473999]
[360.544342,394.135284]
[360.547638,394.138000]
[370.095795,421.935638]
[233.569000,282.225922]
[370.091400,421.934143]
[366.211456,236.104065]
[263.791229,302.419281]
[360.554108,394.129089]
[572.089478,185.067871]
[141.961334,361.859528]
[339.923279,280.787476]
[301.042084,185.279739]
[353.878143,272.313568]
[143.434265,349.195160]
[370.087555,421.913757]
[299.556976,343.332153]
[233.569946,282.225769]
[567.029541,205.659073]
[390.584717,183.058090]
[291.039093,336.130768]
[261.771545,301.667694]
[301.325287,146.054749]
[325.527618,243.255356]
[301.325287,146.054749]
[142.000885,339.025024]
[367.980225,125.802368]
[310.385376,352.927094]
[172.988098,340.053528]
[572.110840,185.085876]
[330.919067,277.037262]
[390.719666,183.337463]
[145.952148,362.889374]
[320.371033,34.748829]
[279.199493,165.599701]
[339.913940,378.443909]
[310.276672,348.663300]
[370.099518,421.938110]
[511.048615,287.578552]
[178.012024,340.034637]
[511.044525,287.576843]
[328.746063,369.915405]
[173.280380,325.876709]
[-1.000000,-1.000000]
[343.855011,269.009216]
[336.558044,285.179352]
[349.655396,272.398041]
[143.032928,349.490387]
[173.280258,325.878845]
[270.481323,307.916962]
[318.157410,355.122498]
[479.374146,53.434010]
[329.899872,264.327393]
[320.292877,361.142548]
[572.083496,185.053513]
[-1.000000,-1.000000]
[191.685120,151.466339]
[321.099335,350.687347]
[457.820160,263.197510]
[297.939240,346.763519]
[480.299530,351.640747]
[457.841583,262.910095]
[325.347198,297.110596]
[295.221527,155.511200]
[143.032394,349.493744]
[314.752563,358.264648]
[370.088287,421.921844]
[304.833954,348.575684]
[362.748627,445.562256]
[163.900818,336.003662]
[233.572357,282.272461]
[312.757721,206.373276]
[233.568787,282.231781]
[-1.000000,-1.000000]
[346.701813,270.960693]
[325.536346,243.264587]
[338.540588,246.704788]
[276.928192,314.792267]
[311.470093,328.791870]
[312.607910,354.272034]
[343.041473,286.443878]
[453.024994,226.674698]
[572.095032,185.086517]
[261.043701,315.614929]
[343.879944,250.937180]
[325.348816,297.112396]
[459.203979,213.120163]
[-1.000000,-1.000000]
[511.050446,287.582031]
[433.612305,206.631546]
[450.743164,360.178925]
[-1.000000,-1.000000]
[338.971039,208.695953]
[311.365173,344.537659]
[321.935577,213.954605]
[328.528961,356.828735]
[143.033752,349.485260]
[286.542542,328.200531]
[325.122223,209.685089]
[453.047272,226.678482]
[631.013794,361.659363]
[289.224365,326.823547]
[432.534821,131.508057]
[168.920380,338.064575]
[279.203979,165.579666]
[370.106506,421.952362]
[381.461212,278.893707]
[367.866943,433.430847]
[360.558411,394.127686]
[457.828888,263.174988]
[363.898743,158.318832]
[316.975403,214.532288]
[226.558456,302.186188]
[245.687531,290.642090]
[363.896118,158.318634]
[339.026489,208.334579]
[608.637512,303.073273]
[325.342712,297.116119]
[346.964203,278.754669]
[360.535980,394.141327]
[325.643463,352.315643]
[450.742310,360.178467]
[479.360809,53.422001]
[349.683228,380.677063]
[327.326843,214.560471]
[370.104340,421.952606]
[480.570190,351.300323]
[-1.000000,-1.000000]
[436.441132,238.622559]
[360.541718,394.139496]
[-1.000000,-1.000000]
[287.834564,325.465454]
[174.030899,352.113190]
[-1.000000,-1.000000]
[243.296387,439.177094]
[154.988800,335.974884]
[343.781281,258.858215]
[362.699280,405.323792]
[-1.000000,-1.000000]
[157.926331,335.974304]
[279.200195,165.619888]
[438.836578,191.445908]
[367.649902,194.361603]
[279.205353,165.607803]
[169.928680,341.069244]
[339.967102,239.951584]
[479.374146,53.434010]
[382.852661,192.718872]
[424.605377,231.326462]
[295.288422,164.950653]
[360.540131,394.143250]
[449.779907,403.439117]
[322.778809,198.745270]
[-1.000000,-1.000000]
[327.264160,270.507416]
[429.616852,278.708344]
[474.384277,172.782135]
[295.424713,328.784210]
[337.858978,270.094940]
[323.330536,347.863861]
[174.030930,352.113098]
[315.204559,344.421417]
[329.634155,261.395813]
[525.423950,268.875519]
[173.280212,325.877197]
[287.187317,280.643921]
[366.184845,236.134216]
[456.786011,413.680664]
[393.312775,282.305298]
[363.898010,158.292496]
[339.306458,275.156555]
[446.536407,250.055496]
[367.978882,125.795784]
[191.683411,151.463379]
[346.314453,284.340851]
[453.067657,226.667114]
[327.263489,187.313568]
[159.716949,16.664856]
[312.139008,212.036896]
[395.095306,222.763763]
[319.635681,200.718735]
[302.876373,337.562592]
[125.280441,359.305695]
[313.902710,346.738647]
[363.449249,404.363708]
[-1.000000,-1.000000]
[367.240692,187.258774]
[341.490479,254.251968]
[450.743805,360.183319]
[315.657898,351.093964]
[284.573669,330.125305]
[301.499023,146.141464]
[367.518951,192.272308]
[-1.000000,-1.000000]
[482.303558,168.923294]
[453.079315,226.663818]
[-1.000000,-1.000000]
[422.070526,157.878632]
[125.284889,355.252167]
[433.609253,206.601837]
[188.619690,366.651459]
[431.378326,292.085754]
[323.144135,205.180786]
[246.656570,272.212616]
[226.514145,302.085663]
[342.104309,274.223358]
[360.259979,444.911072]
[395.089081,222.797852]
[608.635315,303.070404]
[435.417053,140.578308]
[-1.000000,-1.000000]
[318.005219,343.505920]
[337.688354,289.916290]
[-1.000000,-1.000000]
[366.521790,404.947784]
[-1.000000,-1.000000]
[360.556152,394.128662]
[427.328339,190.965149]
[360.559906,394.120270]
[212.649841,237.260376]
[379.909851,196.757431]
[298.325562,335.536774]
[362.305847,402.839172]
[363.897888,158.292389]
[368.538452,401.674347]
[410.056702,287.347046]
[456.351410,278.963074]
[360.549133,394.137634]
[347.518585,377.078400]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.908661,187.660599]
[480.305298,351.634308]
[244.848312,346.214294]
[325.342712,297.116119]
[310.498627,217.292007]
[173.280380,325.876709]
[369.887268,209.798019]
[314.174957,288.952667]
[480.574097,351.296722]
[249.525284,289.478149]
[287.194641,280.631744]
[336.152588,264.581177]
[212.657135,237.266525]
[379.575012,187.565506]
[299.717896,195.589081]
[127.966896,363.058624]
[336.954132,368.987549]
[390.628967,183.081131]
[415.269379,188.302292]
[263.743164,302.381622]
[466.487274,240.187805]
[383.899933,138.737061]
[572.102844,185.032318]
[131.912964,363.954437]
[421.776642,276.906769]
[315.135773,341.277863]
[445.420685,255.539520]
[326.615967,206.373062]
[468.507843,187.583435]
[129.025894,353.080292]
[-1.000000,-1.000000]
[360.557953,394.124756]
[226.567841,302.185394]
[453.009918,226.669525]
[436.463043,357.138947]
[109.844429,436.441315]
[191.679474,151.463242]
[132.040466,359.102386]
[-1.000000,-1.000000]
[367.715515,186.167358]
[387.112457,193.390121]
[363.898376,158.311020]
[-1.000000,-1.000000]
[433.613312,206.624237]
[442.732147,276.070587]
[430.215668,308.865204]
[377.776062,271.162292]
[367.651672,194.354813]
[307.814301,343.582001]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[432.563507,131.498367]
[226.558304,302.183594]
[-1.000000,-1.000000]
[331.952667,270.322632]
[283.500824,324.488068]
[418.774841,227.494110]
[362.453094,440.906067]
[311.999756,328.135895]
[291.067841,330.251862]
[433.614105,206.581970]
[-1.000000,-1.000000]
[457.823639,263.190033]
[-1.000000,-1.000000]
[191.682220,151.462143]
[362.693665,405.324554]
[382.004089,220.885834]
[336.369751,371.138153]
[246.994858,282.748718]
[431.067047,172.977203]
[416.293732,365.065521]
[239.721268,310.791229]
[363.896484,158.334076]
[-1.000000,-1.000000]
[375.400696,187.473038]
[325.536896,243.264755]
[367.977173,125.808998]
[287.557709,330.799408]
[432.564240,131.505768]
[-1.000000,-1.000000]
[109.836143,436.433899]
[212.655884,237.266464]
[319.821045,345.678375]
[-1.000000,-1.000000]
[557.258301,201.007904]
[-1.000000,-1.000000]
[400.291901,289.694611]
[-1.000000,-1.000000]
[327.361633,187.536591]
[412.138916,183.498093]
[-1.000000,-1.000000]
[244.829773,280.012970]
[365.841736,191.070511]
[381.196686,189.417557]
[314.252838,288.859406]
[291.406769,331.259338]
[525.402710,268.936584]
[314.264465,288.843781]
[-1.000000,-1.000000]
[425.067322,150.274780]
[-1.000000,-1.000000]
[226.555099,302.186157]
[362.696259,405.323669]
[-1.000000,-1.000000]
[361.804535,427.282013]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[252.901611,288.852112]
[301.042084,185.279739]
[-1.000000,-1.000000]
[310.955872,338.808258]
[631.013794,361.659363]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.025909,352.119568]
[329.665802,349.414551]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.116455,367.063751]
[-1.000000,-1.000000]
[362.982269,449.093658]
[378.162476,235.842499]
[408.755737,343.111481]
[381.472656,278.891388]
[424.604614,231.872513]
[340.803955,261.469849]
[367.258698,199.346390]
[428.169312,154.454575]
[-1.000000,-1.000000]
[381.448120,278.895020]
[319.553345,334.145355]
[572.098267,185.029388]
[323.124756,237.283157]
[363.800049,408.480225]
[-1.000000,-1.000000]
[366.188477,236.112488]
[-1.000000,-1.000000]
[568.933411,195.231323]
[383.320251,223.695740]
[325.347198,297.110596]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[301.042786,185.278290]
[-1.000000,-1.000000]
[159.714325,16.650068]
[424.622498,231.797775]
[251.479538,276.797638]
[-1.000000,-1.000000]
[363.895569,158.326477]
[-1.000000,-1.000000]
[438.989990,289.432220]
[362.693665,405.324554]
[174.026520,352.112396]
[480.574463,351.296600]
[366.211884,236.103683]
[367.983459,125.802902]
[-1.000000,-1.000000]
[212.654633,237.267532]
[524.886169,269.637756]
[331.149078,44.258858]
[433.610138,206.581589]
[480.558777,351.307312]
[-1.000000,-1.000000]
[360.542511,394.137939]
[-1.000000,-1.000000]
[313.528717,336.166443]
[-1.000000,-1.000000]
[424.466003,231.050842]
[-1.000000,-1.000000]
[317.612274,175.721741]
[421.252808,186.630646]
[320.335846,34.755665]
[250.785461,313.670837]
[363.896423,158.294632]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[410.543457,228.238876]
[289.811523,156.834946]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.632202,438.286530]
[241.642548,333.579559]
[450.742004,360.178467]
[-1.000000,-1.000000]
[486.674774,182.214417]
[250.444839,293.518951]
[354.321198,267.280457]
[-1.000000,-1.000000]
[436.441681,238.618713]
[-1.000000,-1.000000]
[279.425690,156.043335]
[432.496582,337.609528]
[464.724274,237.215042]
[-1.000000,-1.000000]
[305.891754,198.689499]
[-1.000000,-1.000000]
[362.693024,405.323212]
[336.575806,258.925385]
[317.332153,335.282410]
[479.360657,53.434067]
[325.347260,297.110535]
[244.842514,346.229187]
[399.233612,372.453705]
[288.121552,338.136627]
[-1.000000,-1.000000]
[311.995056,328.127747]
[524.879578,269.655884]
[350.503876,251.560730]
[151.000244,364.895111]
[-1.000000,-1.000000]
[166.130539,367.067139]
[-1.000000,-1.000000]
[362.691467,405.322266]
