[174.007614,352.124451]
[327.624268,295.961334]
[143.405518,349.164093]
[143.405624,349.146820]
[143.410187,349.162781]
[143.402161,349.167145]
[269.417786,300.594910]
[242.943802,273.195587]
[143.019531,349.443604]
[362.394653,392.749023]
[362.397461,392.750763]
[371.541260,420.453735]
[242.939011,273.180847]
[371.537323,420.452454]
[368.725464,234.511841]
[269.482239,300.655853]
[362.404541,392.741943]
[572.076721,185.008698]
[141.947678,361.836395]
[342.301453,279.204010]
[302.948456,182.269882]
[356.205505,271.107483]
[143.407944,349.166290]
[371.535034,420.434082]
[302.843475,342.106750]
[242.939713,273.180939]
[566.981689,205.710022]
[393.410217,182.502548]
[294.303375,334.783295]
[267.360168,299.601074]
[302.781677,142.490417]
[328.001862,240.957428]
[302.781677,142.490417]
[141.957245,338.998199]
[369.584534,120.483063]
[313.577667,351.788757]
[173.002716,340.040894]
[572.098755,185.026245]
[333.271332,275.495483]
[393.551117,182.752655]
[145.936279,362.871552]
[320.310425,34.762550]
[281.062347,164.011948]
[342.179504,377.530151]
[313.642578,347.686066]
[371.544586,420.455780]
[511.079620,287.533112]
[178.025177,340.028290]
[511.075470,287.531311]
[331.541504,369.162842]
[173.316025,325.852966]
[-1.000000,-1.000000]
[346.287872,267.568726]
[338.940582,283.515747]
[352.009186,271.075806]
[143.003983,349.459839]
[173.315903,325.855072]
[276.941315,307.933319]
[321.149597,354.140778]
[479.436035,53.395641]
[332.362946,262.688538]
[323.371124,360.371826]
[572.070496,184.994812]
[-1.000000,-1.000000]
[191.679276,151.556030]
[324.147247,350.042114]
[467.725861,259.735352]
[301.228516,345.541656]
[480.330017,351.618622]
[467.797394,259.468079]
[327.632690,295.957397]
[296.574585,152.560654]
[143.003128,349.463226]
[317.881042,357.166443]
[371.534760,420.441315]
[308.193909,347.553589]
[363.171539,444.429901]
[163.896835,335.981323]
[242.941086,273.229004]
[315.294464,204.320557]
[242.938583,273.186920]
[-1.000000,-1.000000]
[349.077393,269.607422]
[328.011902,240.967651]
[341.106598,244.524673]
[282.355743,314.812805]
[314.887024,327.935791]
[315.773529,353.121307]
[345.414490,284.647400]
[470.550598,223.239288]
[572.082092,185.028717]
[267.747925,316.112915]
[346.430695,248.932053]
[327.633606,295.960144]
[483.585938,205.325363]
[-1.000000,-1.000000]
[511.081116,287.537659]
[438.663086,204.675842]
[452.375793,359.159515]
[-1.000000,-1.000000]
[342.221588,207.025024]
[314.773804,343.491241]
[324.546600,211.995941]
[331.612122,356.321716]
[143.004822,349.454559]
[289.825897,326.935272]
[327.723206,207.786163]
[470.570068,223.248367]
[631.119385,361.552673]
[292.623138,325.713257]
[446.120270,132.499191]
[168.918152,338.037445]
[281.067108,163.988937]
[371.550537,420.469879]
[386.867310,276.515259]
[368.694092,430.974396]
[362.408783,392.740601]
[467.738861,259.714539]
[365.685699,155.447388]
[319.549896,212.507645]
[226.116974,297.937469]
[254.172165,283.805206]
[365.683472,155.448883]
[342.281097,206.640244]
[608.734375,303.165253]
[327.627899,295.962952]
[349.407318,277.181305]
[362.386017,392.753967]
[328.655762,351.755310]
[452.376312,359.156311]
[479.423035,53.384243]
[351.802307,379.527802]
[329.902191,212.635620]
[371.548035,420.468750]
[480.614471,351.255890]
[-1.000000,-1.000000]
[444.988159,240.243576]
[362.391907,392.752411]
[-1.000000,-1.000000]
[291.295959,324.361237]
[174.032440,352.126465]
[-1.000000,-1.000000]
[243.219284,439.204224]
[154.953125,335.942688]
[346.276154,257.149902]
[364.637329,404.168701]
[-1.000000,-1.000000]
[157.900681,335.959991]
[281.064606,164.037598]
[445.416260,188.827087]
[369.759125,192.744080]
[281.069458,164.020050]
[169.932220,341.041077]
[342.566223,237.791458]
[479.436035,53.395641]
[384.706177,191.588486]
[427.415771,231.891479]
[296.782318,161.678085]
[362.389435,392.755768]
[450.161346,403.538177]
