[174.028961,352.140350]
[332.560333,290.337952]
[143.405807,349.191437]
[143.406219,349.174255]
[143.410461,349.190033]
[143.402634,349.194702]
[276.233734,296.529449]
[244.829987,270.717590]
[143.022110,349.471802]
[364.107025,388.487885]
[364.110321,388.489655]
[373.257874,418.697815]
[244.825485,270.702972]
[373.254486,418.697205]
[377.976898,231.695648]
[276.284821,296.568237]
[364.118195,388.482178]
[572.039246,185.134430]
[141.949692,361.916992]
[347.673950,273.951477]
[314.921326,177.000534]
[362.082031,265.947510]
[143.408173,349.193878]
[373.251434,418.682129]
[307.203461,335.863861]
[244.825653,270.703156]
[566.971436,205.767319]
[409.573944,185.624329]
[298.756897,328.122498]
[274.728516,296.273376]
[315.177826,138.148285]
[335.070129,233.690430]
[315.177826,138.148285]
[141.968445,339.021271]
[389.363892,123.653763]
[317.710693,346.094666]
[173.022552,340.065491]
[572.060242,185.152191]
[338.743591,270.216370]
[409.678619,185.828598]
[145.946152,362.951508]
[320.301636,34.775188]
[294.390686,164.127350]
[345.383392,373.408783]
[317.710876,341.754791]
[373.261108,418.700043]
[510.998444,287.684357]
[178.041275,340.051941]
[510.995331,287.680847]
[335.280518,364.632660]
[173.377869,325.802887]
[-1.000000,-1.000000]
[352.115356,262.047424]
[344.228638,278.279022]
[358.141205,265.466644]
[143.006699,349.487854]
[173.377838,325.804657]
[282.532776,301.992340]
[324.748260,348.350983]
[479.462463,53.361874]
[338.355957,256.994141]
[326.892303,354.862213]
[572.033203,185.118484]
[-1.000000,-1.000000]
[191.559494,151.445374]
[327.740692,344.321838]
[474.337982,260.961182]
[305.652405,339.581787]
[480.246674,351.744476]
[474.421539,260.708344]
[332.568481,290.335510]
[309.682739,148.804047]
[143.005722,349.491272]
[321.704956,351.509155]
[373.250763,418.689667]
[312.507660,341.682983]
[363.579163,443.553253]
[163.920181,335.981079]
[244.827438,270.750854]
[325.667755,198.234833]
[244.824554,270.708740]
[-1.000000,-1.000000]
[355.316528,263.807251]
[335.081268,233.704208]
[348.128296,238.137344]
[287.800079,308.455780]
[318.984924,321.551239]
[319.789032,347.420624]
[350.650116,279.426788]
[475.953125,227.949005]
[572.044128,185.153702]
[276.589752,313.314056]
[353.214508,243.236359]
[332.568939,290.337616]
[485.908508,214.008194]
[-1.000000,-1.000000]
[511.001495,287.682220]
[444.732452,213.533920]
[454.494690,357.381683]
[-1.000000,-1.000000]
[351.882446,201.227432]
[318.774323,337.407043]
[334.355011,206.037094]
[335.358765,351.286774]
[143.007385,349.482941]
[294.223572,319.693970]
[337.770752,201.863510]
[475.972046,227.960220]
[631.019165,361.655334]
[296.967468,318.349884]
[448.657013,142.769547]
[168.942093,338.056763]
[294.394318,164.100159]
[373.266205,418.712555]
[391.572540,272.781525]
[369.679504,427.744293]
[364.122284,388.480469]
[474.353088,260.940002]
[384.681824,160.809586]
[329.397919,206.514023]
[226.216370,298.163544]
[256.714966,280.180603]
[384.679749,160.811096]
[351.895874,200.815140]
[608.627380,303.010193]
[332.563049,290.339844]
[355.124329,271.777039]
[364.098633,388.493256]
[332.298370,346.405304]
[454.495209,357.379730]
[479.447876,53.351318]
[354.673157,375.805847]
[339.594727,206.792038]
[373.262970,418.711700]
[480.516357,351.392731]
[-1.000000,-1.000000]
[451.147125,243.394440]
[364.104492,388.491394]
[-1.000000,-1.000000]
[295.675995,316.987091]
[174.055252,352.143066]
[-1.000000,-1.000000]
[243.172409,439.079956]
[154.961182,335.975189]
