[329.867218,257.378906]
[317.406311,224.275131]
[295.696899,199.739594]
[425.209747,251.543228]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[206.964020,225.920227]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.183472,300.459045]
[41.442429,413.148682]
[220.629044,369.953186]
[133.182953,440.157776]
[329.869934,257.377930]
[217.082748,226.344376]
[15.088712,402.681458]
[419.638306,178.180496]
[37.820877,329.582825]
[42.913479,413.895142]
[237.284973,357.234772]
[299.544373,88.010666]
[-1.000000,-1.000000]
[152.095856,171.825012]
[424.876740,258.151031]
[317.349060,308.264252]
[-1.000000,-1.000000]
[424.899048,258.222961]
[254.711761,346.454102]
[222.315445,375.538391]
[222.242554,375.556183]
[43.576881,415.905426]
[16.605335,400.387634]
[15.705226,399.815216]
[39.887360,411.830597]
[222.212067,375.475006]
[152.091995,171.829391]
[225.018021,369.805359]
[220.499649,370.089264]
[41.531708,413.292877]
[175.182343,415.930450]
[152.063583,171.858353]
[177.772141,411.044861]
[388.494720,123.858551]
[-1.000000,-1.000000]
[253.928284,347.364655]
[418.938629,177.399780]
[-1.000000,-1.000000]
[192.595856,214.014694]
[299.526306,88.000000]
[187.110336,403.844879]
[295.696472,199.740341]
[-1.000000,-1.000000]
[205.336060,391.394714]
[-1.000000,-1.000000]
[386.442413,122.030853]
[388.087738,123.406075]
[291.090515,90.704559]
[413.387604,173.995880]
[43.299641,334.603851]
[315.462067,82.473106]
[409.348969,270.075684]
[413.705048,174.132614]
[41.511833,413.128906]
[191.090790,214.665924]
[166.469543,170.286041]
[194.183929,300.461121]
[299.546295,88.011284]
[-1.000000,-1.000000]
[177.840500,411.175903]
[297.418671,85.462486]
[37.817627,329.582520]
[178.953888,410.137177]
[-1.000000,-1.000000]
[214.914841,382.164948]
[221.919189,375.374084]
[152.073090,171.851349]
[220.538071,377.474518]
[222.228439,375.543335]
[47.587276,416.529175]
[163.551056,216.198410]
[425.201813,251.535431]
[424.880768,258.158112]
[335.580322,218.094864]
[206.967407,225.924713]
[292.324066,207.277740]
[339.764923,213.043274]
[-1.000000,-1.000000]
[206.964630,225.922012]
[409.348877,270.075623]
[201.139160,210.393799]
[138.062103,353.315552]
[410.259094,251.509811]
[45.777611,335.431946]
[419.580017,178.101898]
[-1.000000,-1.000000]
[324.089539,297.754181]
[302.274750,83.992287]
[-1.000000,-1.000000]
[137.861816,353.401672]
[177.821503,410.887329]
[349.093048,261.748199]
[381.041748,278.839539]
[15.698491,399.731873]
[167.684357,173.306046]
[45.341835,335.240784]
[38.527412,413.249207]
[194.184433,300.461395]
[-1.000000,-1.000000]
[317.411774,224.279907]
[127.423637,442.669495]
[189.494965,288.254211]
[288.626556,203.091415]
[152.704971,182.897522]
[387.661438,135.356567]
[253.373138,344.360474]
[119.174629,441.693634]
[383.035004,140.107727]
[250.284088,349.281067]
[190.667450,248.563812]
[190.180130,291.630981]
[383.030945,140.061615]
[-1.000000,-1.000000]
[406.708435,253.349289]
[193.515244,308.081909]
[374.079712,122.227386]
[137.845459,353.408356]
[38.826675,413.404449]
[177.929932,411.106598]
[37.499229,414.117645]
[151.653351,183.850906]
[208.355377,225.109741]
[53.877647,408.178314]
[227.333557,222.725769]
[197.072983,211.924515]
[253.506973,344.223572]
[195.323105,200.540146]
[199.296127,211.240585]
[42.416977,334.474854]
[220.311752,377.610199]
[287.370605,94.946144]
[-1.000000,-1.000000]
[365.352203,128.217834]
[187.342010,311.986755]
[43.022552,334.835754]
[193.383377,307.327881]
[335.846558,241.321106]
[38.174347,401.457489]
[44.845779,335.718781]
[220.597351,369.983215]
[188.111053,287.854401]
[220.115860,377.961029]
[291.194092,90.657700]
[303.460754,107.546753]
[411.689270,270.240601]
[303.992249,212.723083]
[285.181854,213.871521]
[416.806488,191.125580]
[235.658691,356.002136]
[324.132324,297.696350]
[227.636429,224.360611]
[188.478806,310.504272]
[16.714218,400.378815]
[409.842041,271.074341]
[316.992828,305.001648]
[303.241272,107.750587]
[301.986115,107.538956]
[287.539185,93.345963]
[45.689697,335.379883]
[324.112366,297.632751]
[291.089844,90.713478]
[349.035522,261.751831]
[224.205627,227.107391]
[342.725433,246.070526]
[227.306747,219.943649]
[219.109268,374.886444]
